50	9500	38	2	3	0	1	0	0	0	0.000970
50	9500	39	6	63	0	1	0	0	0	0.001606
50	9500	40	3	5	0	2	0	0	0	0.000991
50	9500	41	0	0	0	0.0	1	0	0	0.000098
50	9500	42	2	3	0	1	0	0	0	0.001021
50	9500	43	2	2	0	2	0	0	0	0.000971
50	9500	44	4	11	1	2	0	0	0	0.001102
50	9500	45	7	95	1	2	0	0	0	0.002163
50	9500	46	2	3	0	1	0	0	0	0.001019
50	9500	47	3	6	1	1.5	0	0	0	0.001019
50	9500	48	3	7	0	1	0	0	0	0.001031
50	9500	49	2	3	0	1	0	0	0	0.000990
50	9500	50	6	24	1	3	0	0	0	0.001205
50	9500	51	3	7	0	1	0	0	0	0.001035
50	9500	52	4	11	1	2	0	0	0	0.001082
50	9500	53	4	11	1	2	0	0	0	0.001060
50	9500	54	4	15	0	1	0	0	0	0.001100
50	9500	55	7	39	0	3	0	0	0	0.001350
50	9500	56	4	9	0	2	0	0	0	0.001077
50	9500	57	4	15	0	1	0	0	0	0.001104
50	9500	58	3	5	0	2	0	0	0	0.001017
50	9500	59	2	3	0	1	0	0	0	0.001048
50	9500	60	7	127	0	1	0	0	0	0.002776
50	9500	61	4	15	0	1	0	0	0	0.001082
50	9500	62	5	23	1	2	0	0	0	0.001157
50	9500	63	2	2	0	2	0	0	0	0.001001
50	9500	64	7	43	0	3	0	0	0	0.001385
50	9500	65	2	3	0	1	0	0	0	0.000990
50	9500	66	4	15	0	1	0	0	0	0.001148
50	9500	67	3	5	0	2	0	0	0	0.001045
50	9500	68	5	23	1	2	0	0	0	0.001180
50	9500	69	5	23	1	2	0	0	0	0.001163
50	9500	70	3	7	0	1	0	0	0	0.001015
50	9500	71	2	3	0	1	0	0	0	0.000987
50	9500	72	3	7	0	1	0	0	0	0.000989
50	9500	73	2	3	0	1	0	0	0	0.000962
50	9500	74	2	3	0	1	0	0	0	0.000998
50	9500	75	3	5	0	2	0	0	0	0.001023
50	9500	76	3	7	0	1	0	0	0	0.001027
50	9500	77	6	63	0	1	0	0	0	0.001685
50	9500	78	3	7	0	1	0	0	0	0.001035
50	9500	79	5	21	0	2	0	0	0	0.001144
50	9500	80	6	35	1	2	0	0	0	0.001320
50	9500	81	6	31	1	3	0	0	0	0.001220
50	9500	82	4	9	0	2	0	0	0	0.001050
50	9500	83	7	47	0	3	0	0	0	0.001437
50	9500	84	3	7	0	1	0	0	0	0.001010
50	9500	85	8	91	0	2	0	0	0	0.002030
50	9500	86	6	35	0	2	0	0	0	0.001251
50	9500	87	8	255	0	1	0	0	0	0.006248
50	9500	88	6	31	1	3	0	0	0	0.001269
50	9500	89	4	15	0	1	0	0	0	0.001107
50	9500	90	1	1	0	1	0	0	0	0.000982
50	9500	91	7	95	1	2	0	0	0	0.002127
50	9500	92	5	23	1	2	0	0	0	0.001170
50	9500	93	4	15	0	1	0	0	0	0.001102
50	9500	94	6	35	0	2	0	0	0	0.001282
50	9500	95	6	27	1	3	0	0	0	0.001185
50	9500	96	10	103	1	6	0	0	0	0.002418
50	9500	97	2	3	0	1	0	0	0	0.001006
50	9500	98	4	15	0	1	0	0	0	0.001093
50	9500	99	3	5	0	2	0	0	0	0.000996
50	9500	100	3	7	0	1	0	0	0	0.000999
50	9400	1	3	5	0	2	0	0	0	0.001336
50	9400	2	5	23	1	2	0	0	0	0.001179
50	9400	3	6	47	1	2	0	0	0	0.001395
50	9400	4	1	1	0	1	0	0	0	0.000962
50	9400	5	6	27	1	3	0	0	0	0.001228
50	9400	6	5	23	1	2	0	0	0	0.001192
50	9400	7	4	7	0	3	0	0	0	0.001009
50	9400	8	5	15	1	3	0	0	0	0.001096
50	9400	9	4	11	1	2	0	0	0	0.001066
50	9400	10	1	1	0	1	0	0	0	0.000985
50	9400	11	1	1	0	1	0	0	0	0.000966
50	9400	12	4	14	1	1.33333	0	0	0	0.001092
50	9400	13	5	23	1	2	0	0	0	0.001154
50	9400	14	5	31	0	1	0	0	0	0.001316
50	9400	15	1	1	0	1	0	0	0	0.001033
50	9400	16	1	1	0	1	0	0	0	0.000975
50	9400	17	7	63	1	3	0	0	0	0.001649
50	9400	18	5	19	1	2	0	0	0	0.001139
50	9400	19	5	20	0	2	0	0	0	0.001153
50	9400	20	3	7	0	1	0	0	0	0.001038
50	9400	21	5	23	1	2	0	0	0	0.001174
50	9400	22	5	31	0	1	0	0	0	0.001260
50	9400	23	7	95	1	2	0	0	0	0.002136
50	9400	24	6	63	0	1	0	0	0	0.001612
50	9400	25	7	83	0	2	0	0	0	0.001950
50	9400	26	3	7	0	1	0	0	0	0.001025
50	9400	27	4	5	0	3	0	0	0	0.001020
50	9400	28	5	19	1	2	0	0	0	0.001117
50	9400	29	4	15	0	1	0	0	0	0.001307
50	9400	30	8	36	1	4	0	0	0	0.001376
50	9400	31	4	15	0	1	0	0	0	0.001244
50	9400	32	2	3	0	1	0	0	0	0.001438
50	9400	33	4	7	0	3	0	0	0	0.001067
50	9400	34	4	11	1	2	0	0	0	0.001109
50	9400	35	2	3	0	1	0	0	0	0.001052
50	9400	36	6	47	1	2	0	0	0	0.001467
50	9400	37	5	19	1	2	0	0	0	0.001164
50	9400	38	2	3	0	1	0	0	0	0.001015
50	9400	39	6	63	0	1	0	0	0	0.001703
50	9400	40	3	5	0	2	0	0	0	0.001050
50	9400	41	0	0	0	0.0	1	0	0	0.000087
50	9400	42	2	3	0	1	0	0	0	0.001040
50	9400	43	3	5	0	2	0	0	0	0.001043
50	9400	44	5	12	1	3	0	0	0	0.001121
50	9400	45	7	95	1	2	0	0	0	0.002123
50	9400	46	2	3	0	1	0	0	0	0.001003
50	9400	47	3	7	0	1	0	0	0	0.001054
50	9400	48	3	7	0	1	0	0	0	0.001057
50	9400	49	2	3	0	1	0	0	0	0.001033
50	9400	50	6	35	1	2	0	0	0	0.001385
50	9400	51	4	13	1	1.5	0	0	0	0.001044
50	9400	52	4	11	1	2	0	0	0	0.001044
50	9400	53	4	11	1	2	0	0	0	0.001074
50	9400	54	4	15	0	1	0	0	0	0.001101
50	9400	55	7	39	0	3	0	0	0	0.001366
50	9400	56	4	9	0	2	0	0	0	0.001018
50	9400	57	4	15	0	1	0	0	0	0.001053
50	9400	58	3	5	0	2	0	0	0	0.000992
50	9400	59	2	3	0	1	0	0	0	0.000983
50	9400	60	7	127	0	1	0	0	0	0.002734
50	9400	61	4	15	0	1	0	0	0	0.001130
50	9400	62	5	23	1	2	0	0	0	0.001195
50	9400	63	2	3	0	1	0	0	0	0.001010
50	9400	64	8	49	0	4	0	0	0	0.001481
50	9400	65	2	3	0	1	0	0	0	0.000956
50	9400	66	4	15	0	1	0	0	0	0.001097
50	9400	67	3	5	0	2	0	0	0	0.001019
50	9400	68	5	23	1	2	0	0	0	0.001187
50	9400	69	5	23	1	2	0	0	0	0.001164
50	9400	70	3	7	0	1	0	0	0	0.001012
50	9400	71	2	3	0	1	0	0	0	0.000975
50	9400	72	3	7	0	1	0	0	0	0.001004
50	9400	73	2	3	0	1	0	0	0	0.001007
50	9400	74	2	3	0	1	0	0	0	0.001007
50	9400	75	3	5	0	2	0	0	0	0.001039
50	9400	76	3	7	0	1	0	0	0	0.001078
50	9400	77	6	63	0	1	0	0	0	0.001681
50	9400	78	3	7	0	1	0	0	0	0.001021
50	9400	79	5	23	1	2	0	0	0	0.001193
50	9400	80	6	39	0	2	0	0	0	0.001342
50	9400	81	7	36	0	3	0	0	0	0.001278
50	9400	82	4	11	1	2	0	0	0	0.001034
50	9400	83	7	47	0	3	0	0	0	0.001448
50	9400	84	3	7	0	1	0	0	0	0.001032
50	9400	85	8	99	0	2	0	0	0	0.002155
50	9400	86	6	35	0	2	0	0	0	0.001252
50	9400	87	8	255	0	1	0	0	0	0.006188
50	9400	88	6	31	1	3	0	0	0	0.001385
50	9400	89	4	15	0	1	0	0	0	0.001191
50	9400	90	1	1	0	1	0	0	0	0.001013
50	9400	91	7	95	1	2	0	0	0	0.002119
50	9400	92	5	23	1	2	0	0	0	0.001124
50	9400	93	4	15	0	1	0	0	0	0.001108
50	9400	94	6	35	0	2	0	0	0	0.001284
50	9400	95	6	39	0	2	0	0	0	0.001335
50	9400	96	10	103	1	6	0	0	0	0.002420
50	9400	97	2	3	0	1	0	0	0	0.001002
50	9400	98	4	15	0	1	0	0	0	0.001098
50	9400	99	3	5	0	2	0	0	0	0.001018
50	9400	100	3	7	0	1	0	0	0	0.001018
50	9300	1	3	5	0	2	0	0	0	0.000969
50	9300	2	5	23	1	2	0	0	0	0.001157
50	9300	3	6	47	1	2	0	0	0	0.001474
50	9300	4	1	1	0	1	0	0	0	0.000963
50	9300	5	6	27	1	3	0	0	0	0.001210
50	9300	6	5	23	1	2	0	0	0	0.001205
50	9300	7	5	10	0	3	0	0	0	0.001086
50	9300	8	5	15	1	3	0	0	0	0.001091
50	9300	9	4	11	1	2	0	0	0	0.001067
50	9300	10	1	1	0	1	0	0	0	0.000984
50	9300	11	1	1	0	1	0	0	0	0.000961
50	9300	12	4	15	0	1	0	0	0	0.001083
50	9300	13	6	35	0	2	0	0	0	0.001306
50	9300	14	6	42	0	2	0	0	0	0.001360
50	9300	15	1	1	0	1	0	0	0	0.000980
50	9300	16	1	1	0	1	0	0	0	0.000990
50	9300	17	7	63	1	3	0	0	0	0.001646
50	9300	18	5	23	1	2	0	0	0	0.001202
50	9300	19	5	23	1	2	0	0	0	0.001206
50	9300	20	3	7	0	1	0	0	0	0.001037
50	9300	21	5	23	1	2	0	0	0	0.001178
50	9300	22	5	31	0	1	0	0	0	0.001259
50	9300	23	8	127	1	3	0	0	0	0.002564
50	9300	24	6	63	0	1	0	0	0	0.001678
50	9300	25	8	101	0	2	0	0	0	0.002243
50	9300	26	3	7	0	1	0	0	0	0.001001
50	9300	27	4	5	0	3	0	0	0	0.001022
50	9300	28	5	19	1	2	0	0	0	0.001139
50	9300	29	4	15	0	1	0	0	0	0.001090
50	9300	30	8	53	0	4	0	0	0	0.001450
50	9300	31	4	15	0	1	0	0	0	0.001077
50	9300	32	3	4	0	2	0	0	0	0.000979
50	9300	33	4	7	0	3	0	0	0	0.001035
50	9300	34	4	11	1	2	0	0	0	0.001035
50	9300	35	3	7	0	1	0	0	0	0.001041
50	9300	36	6	47	1	2	0	0	0	0.001410
50	9300	37	5	19	1	2	0	0	0	0.001106
50	9300	38	2	3	0	1	0	0	0	0.000999
50	9300	39	6	63	0	1	0	0	0	0.001689
50	9300	40	3	5	0	2	0	0	0	0.001018
50	9300	41	0	0	0	0.0	1	0	0	0.000096
50	9300	42	2	3	0	1	0	0	0	0.001003
50	9300	43	3	5	0	2	0	0	0	0.001015
50	9300	44	5	23	1	2	0	0	0	0.001183
50	9300	45	7	95	1	2	0	0	0	0.002094
50	9300	46	2	3	0	1	0	0	0	0.000975
50	9300	47	3	7	0	1	0	0	0	0.000973
50	9300	48	3	7	0	1	0	0	0	0.001001
50	9300	49	2	3	0	1	0	0	0	0.000952
50	9300	50	6	38	1	2	0	0	0	0.001373
50	9300	51	5	17	0	2	0	0	0	0.001151
50	9300	52	4	11	1	2	0	0	0	0.001054
50	9300	53	4	11	1	2	0	0	0	0.001052
50	9300	54	4	15	0	1	0	0	0	0.001116
50	9300	55	7	39	0	3	0	0	0	0.001366
50	9300	56	4	9	0	2	0	0	0	0.001063
50	9300	57	4	15	0	1	0	0	0	0.001082
50	9300	58	3	5	0	2	0	0	0	0.001015
50	9300	59	2	3	0	1	0	0	0	0.001002
50	9300	60	7	127	0	1	0	0	0	0.002704
50	9300	61	4	15	0	1	0	0	0	0.001047
50	9300	62	5	23	1	2	0	0	0	0.001167
50	9300	63	3	5	0	2	0	0	0	0.001031
50	9300	64	8	66	1	3	0	0	0	0.001713
50	9300	65	2	3	0	1	0	0	0	0.000966
50	9300	66	4	15	0	1	0	0	0	0.001101
50	9300	67	3	5	0	2	0	0	0	0.001020
50	9300	68	5	31	0	1	0	0	0	0.001258
50	9300	69	5	23	1	2	0	0	0	0.001164
50	9300	70	3	7	0	1	0	0	0	0.001020
50	9300	71	2	3	0	1	0	0	0	0.001004
50	9300	72	3	7	0	1	0	0	0	0.000980
50	9300	73	2	3	0	1	0	0	0	0.000957
50	9300	74	2	3	0	1	0	0	0	0.000982
50	9300	75	3	5	0	2	0	0	0	0.000961
50	9300	76	3	7	0	1	0	0	0	0.000991
50	9300	77	6	63	0	1	0	0	0	0.001640
50	9300	78	3	7	0	1	0	0	0	0.001033
50	9300	79	5	23	1	2	0	0	0	0.001151
50	9300	80	6	39	0	2	0	0	0	0.001316
50	9300	81	8	83	1	3	0	0	0	0.001885
50	9300	82	4	11	1	2	0	0	0	0.001078
50	9300	83	7	55	0	3	0	0	0	0.001548
50	9300	84	3	7	0	1	0	0	0	0.000971
50	9300	85	8	109	0	2	0	0	0	0.002336
50	9300	86	6	35	0	2	0	0	0	0.001307
50	9300	87	8	255	0	1	0	0	0	0.006032
50	9300	88	6	31	1	3	0	0	0	0.001250
50	9300	89	4	15	0	1	0	0	0	0.001045
50	9300	90	1	1	0	1	0	0	0	0.000975
50	9300	91	7	95	1	2	0	0	0	0.002129
50	9300	92	5	23	1	2	0	0	0	0.001165
50	9300	93	4	15	0	1	0	0	0	0.001084
50	9300	94	7	41	0	3	0	0	0	0.001374
50	9300	95	6	39	0	2	0	0	0	0.001363
50	9300	96	10	103	1	6	0	0	0	0.002355
50	9300	97	2	3	0	1	0	0	0	0.001003
50	9300	98	5	19	0	2	0	0	0	0.001131
50	9300	99	3	5	0	2	0	0	0	0.001024
50	9300	100	3	7	0	1	0	0	0	0.001044
50	9200	1	3	5	0	2	0	0	0	0.001015
50	9200	2	5	23	1	2	0	0	0	0.001169
50	9200	3	6	47	1	2	0	0	0	0.001385
50	9200	4	1	1	0	1	0	0	0	0.000951
50	9200	5	6	27	1	3	0	0	0	0.001214
50	9200	6	5	23	1	2	0	0	0	0.001160
50	9200	7	5	15	1	3	0	0	0	0.001059
50	9200	8	5	15	1	3	0	0	0	0.001121
50	9200	9	4	11	1	2	0	0	0	0.001076
50	9200	10	1	1	0	1	0	0	0	0.000965
50	9200	11	1	1	0	1	0	0	0	0.000965
50	9200	12	4	15	0	1	0	0	0	0.001097
50	9200	13	6	35	0	2	0	0	0	0.001269
50	9200	14	6	47	1	2	0	0	0	0.001401
50	9200	15	1	1	0	1	0	0	0	0.000968
50	9200	16	2	3	0	1	0	0	0	0.001002
50	9200	17	7	63	1	3	0	0	0	0.001656
50	9200	18	6	27	1	3	0	0	0	0.001228
50	9200	19	5	23	1	2	0	0	0	0.001122
50	9200	20	3	7	0	1	0	0	0	0.001026
50	9200	21	5	23	1	2	0	0	0	0.001194
50	9200	22	5	31	0	1	0	0	0	0.001247
50	9200	23	8	127	1	3	0	0	0	0.002676
50	9200	24	6	63	0	1	0	0	0	0.001733
50	9200	25	8	107	1	2	0	0	0	0.002415
50	9200	26	3	7	0	1	0	0	0	0.001038
50	9200	27	4	5	0	3	0	0	0	0.001040
50	9200	28	5	19	1	2	0	0	0	0.001134
50	9200	29	4	15	0	1	0	0	0	0.001109
50	9200	30	8	67	0	3	0	0	0	0.001698
50	9200	31	4	15	0	1	0	0	0	0.001093
50	9200	32	3	5	0	2	0	0	0	0.000983
50	9200	33	4	7	0	3	0	0	0	0.000998
50	9200	34	4	11	1	2	0	0	0	0.001051
50	9200	35	3	7	0	1	0	0	0	0.001027
50	9200	36	6	47	1	2	0	0	0	0.001437
50	9200	37	5	19	1	2	0	0	0	0.001110
50	9200	38	2	3	0	1	0	0	0	0.001004
50	9200	39	6	63	0	1	0	0	0	0.001678
50	9200	40	3	5	0	2	0	0	0	0.001012
50	9200	41	1	1	0	1	0	0	0	0.000971
50	9200	42	2	3	0	1	0	0	0	0.001027
50	9200	43	3	5	0	2	0	0	0	0.001035
50	9200	44	5	23	1	2	0	0	0	0.001186
50	9200	45	7	95	1	2	0	0	0	0.002144
50	9200	46	2	3	0	1	0	0	0	0.000970
50	9200	47	3	7	0	1	0	0	0	0.000995
50	9200	48	3	7	0	1	0	0	0	0.001014
50	9200	49	2	3	0	1	0	0	0	0.000952
50	9200	50	6	43	1	2	0	0	0	0.001365
50	9200	51	5	19	0	2	0	0	0	0.001107
50	9200	52	4	11	1	2	0	0	0	0.001073
50	9200	53	4	11	1	2	0	0	0	0.001060
50	9200	54	4	15	0	1	0	0	0	0.001059
50	9200	55	8	47	0	3	0	0	0	0.001455
50	9200	56	4	9	0	2	0	0	0	0.001080
50	9200	57	4	15	0	1	0	0	0	0.001109
50	9200	58	3	5	0	2	0	0	0	0.001035
50	9200	59	2	3	0	1	0	0	0	0.001000
50	9200	60	7	127	0	1	0	0	0	0.002759
50	9200	61	4	15	0	1	0	0	0	0.001110
50	9200	62	5	23	1	2	0	0	0	0.001166
50	9200	63	3	5	0	2	0	0	0	0.001010
50	9200	64	8	77	0	3	0	0	0	0.001826
50	9200	65	2	3	0	1	0	0	0	0.000955
50	9200	66	4	15	0	1	0	0	0	0.001099
50	9200	67	3	5	0	2	0	0	0	0.000977
50	9200	68	5	31	0	1	0	0	0	0.001214
50	9200	69	5	23	1	2	0	0	0	0.001168
50	9200	70	4	8	0	2	0	0	0	0.001067
50	9200	71	2	3	0	1	0	0	0	0.001000
50	9200	72	3	7	0	1	0	0	0	0.001034
50	9200	73	2	3	0	1	0	0	0	0.001014
50	9200	74	2	3	0	1	0	0	0	0.001000
50	9200	75	3	5	0	2	0	0	0	0.001025
50	9200	76	3	7	0	1	0	0	0	0.001030
50	9200	77	6	63	0	1	0	0	0	0.001693
50	9200	78	3	7	0	1	0	0	0	0.001013
50	9200	79	5	23	1	2	0	0	0	0.001111
50	9200	80	6	39	0	2	0	0	0	0.001364
50	9200	81	8	95	0	3	0	0	0	0.002094
50	9200	82	4	11	1	2	0	0	0	0.001046
50	9200	83	7	72	0	2	0	0	0	0.001771
50	9200	84	4	15	0	1	0	0	0	0.001094
50	9200	85	8	119	0	2	0	0	0	0.002512
50	9200	86	6	35	0	2	0	0	0	0.001307
50	9200	87	8	255	0	1	0	0	0	0.005990
50	9200	88	6	31	1	3	0	0	0	0.001235
50	9200	89	4	15	0	1	0	0	0	0.001090
50	9200	90	1	1	0	1	0	0	0	0.000987
50	9200	91	7	95	1	2	0	0	0	0.002115
50	9200	92	5	23	1	2	0	0	0	0.001170
50	9200	93	4	15	0	1	0	0	0	0.001086
50	9200	94	8	55	0	3	0	0	0	0.001548
50	9200	95	6	39	0	2	0	0	0	0.001339
50	9200	96	10	103	1	6	0	0	0	0.002330
50	9200	97	2	3	0	1	0	0	0	0.001006
50	9200	98	5	19	0	2	0	0	0	0.001129
50	9200	99	3	5	0	2	0	0	0	0.001027
50	9200	100	3	7	0	1	0	0	0	0.001057
50	9100	1	3	5	0	2	0	0	0	0.001038
50	9100	2	5	23	1	2	0	0	0	0.001155
50	9100	3	6	47	1	2	0	0	0	0.001439
50	9100	4	1	1	0	1	0	0	0	0.000970
50	9100	5	6	29	1	3	0	0	0	0.001186
50	9100	6	5	23	1	2	0	0	0	0.001143
50	9100	7	5	15	1	3	0	0	0	0.001068
50	9100	8	7	18	0	5	0	0	0	0.001148
50	9100	9	4	11	1	2	0	0	0	0.001058
50	9100	10	1	1	0	1	0	0	0	0.000973
50	9100	11	1	1	0	1	0	0	0	0.000960
50	9100	12	4	15	0	1	0	0	0	0.001078
50	9100	13	6	36	0	2	0	0	0	0.001319
50	9100	14	6	47	1	2	0	0	0	0.001435
50	9100	15	1	1	0	1	0	0	0	0.000984
50	9100	16	2	3	0	1	0	0	0	0.001004
50	9100	17	7	63	1	3	0	0	0	0.001685
50	9100	18	6	27	1	3	0	0	0	0.001249
50	9100	19	5	29	1	1.33333	0	0	0	0.001277
50	9100	20	3	7	0	1	0	0	0	0.001018
50	9100	21	5	23	1	2	0	0	0	0.001162
50	9100	22	5	31	0	1	0	0	0	0.001263
50	9100	23	8	127	1	3	0	0	0	0.002676
50	9100	24	6	63	0	1	0	0	0	0.001678
50	9100	25	8	113	0	2	0	0	0	0.002478
50	9100	26	3	7	0	1	0	0	0	0.001035
50	9100	27	4	5	0	3	0	0	0	0.001090
50	9100	28	5	19	1	2	0	0	0	0.001104
50	9100	29	4	15	0	1	0	0	0	0.001068
50	9100	30	8	95	0	3	0	0	0	0.002054
50	9100	31	4	15	0	1	0	0	0	0.001060
50	9100	32	3	5	0	2	0	0	0	0.000975
50	9100	33	4	7	0	3	0	0	0	0.001028
50	9100	34	4	11	1	2	0	0	0	0.001073
50	9100	35	4	9	0	2	0	0	0	0.001056
50	9100	36	6	47	1	2	0	0	0	0.001450
50	9100	37	5	19	1	2	0	0	0	0.001074
50	9100	38	2	3	0	1	0	0	0	0.001021
50	9100	39	6	63	0	1	0	0	0	0.001678
50	9100	40	3	5	0	2	0	0	0	0.000970
50	9100	41	1	1	0	1	0	0	0	0.000935
50	9100	42	2	3	0	1	0	0	0	0.000973
50	9100	43	3	5	0	2	0	0	0	0.001027
50	9100	44	6	39	1	2	0	0	0	0.001348
50	9100	45	7	95	1	2	0	0	0	0.002136
50	9100	46	2	3	0	1	0	0	0	0.001012
50	9100	47	3	7	0	1	0	0	0	0.001025
50	9100	48	3	7	0	1	0	0	0	0.001031
50	9100	49	2	3	0	1	0	0	0	0.000988
50	9100	50	6	43	1	2	0	0	0	0.001418
50	9100	51	5	21	0	2	0	0	0	0.001145
50	9100	52	4	11	1	2	0	0	0	0.001039
50	9100	53	4	11	1	2	0	0	0	0.001037
50	9100	54	4	15	0	1	0	0	0	0.001117
50	9100	55	9	49	0	4	0	0	0	0.001576
50	9100	56	4	9	0	2	0	0	0	0.001021
50	9100	57	4	15	0	1	0	0	0	0.001043
50	9100	58	3	5	0	2	0	0	0	0.000996
50	9100	59	2	3	0	1	0	0	0	0.000995
50	9100	60	7	127	0	1	0	0	0	0.002717
50	9100	61	5	19	0	2	0	0	0	0.001089
50	9100	62	6	33	1	2	0	0	0	0.001303
50	9100	63	3	5	0	2	0	0	0	0.001007
50	9100	64	8	87	0	3	0	0	0	0.001976
50	9100	65	2	3	0	1	0	0	0	0.000958
50	9100	66	5	23	1	2	0	0	0	0.001169
50	9100	67	4	8	0	2	0	0	0	0.001019
50	9100	68	5	31	0	1	0	0	0	0.001248
50	9100	69	5	23	1	2	0	0	0	0.001154
50	9100	70	4	9	0	2	0	0	0	0.001050
50	9100	71	2	3	0	1	0	0	0	0.000998
50	9100	72	3	7	0	1	0	0	0	0.001002
50	9100	73	3	7	0	1	0	0	0	0.000988
50	9100	74	2	3	0	1	0	0	0	0.000994
50	9100	75	3	5	0	2	0	0	0	0.001022
50	9100	76	3	7	0	1	0	0	0	0.001049
50	9100	77	6	63	0	1	0	0	0	0.001663
50	9100	78	3	7	0	1	0	0	0	0.000974
50	9100	79	5	31	0	1	0	0	0	0.001232
50	9100	80	6	39	0	2	0	0	0	0.001361
50	9100	81	10	127	1	4	0	0	0	0.002787
50	9100	82	4	11	1	2	0	0	0	0.001034
50	9100	83	7	79	0	2	0	0	0	0.001875
50	9100	84	4	15	0	1	0	0	0	0.001103
50	9100	85	8	119	0	2	0	0	0	0.002560
50	9100	86	6	35	0	2	0	0	0	0.001226
50	9100	87	8	255	0	1	0	0	0	0.005995
50	9100	88	6	31	1	3	0	0	0	0.001258
50	9100	89	4	15	0	1	0	0	0	0.001135
50	9100	90	1	1	0	1	0	0	0	0.000964
50	9100	91	7	95	1	2	0	0	0	0.002102
50	9100	92	5	23	1	2	0	0	0	0.001166
50	9100	93	4	15	0	1	0	0	0	0.001073
50	9100	94	8	63	1	3	0	0	0	0.001701
50	9100	95	6	39	0	2	0	0	0	0.001299
50	9100	96	10	103	1	6	0	0	0	0.002399
50	9100	97	2	3	0	1	0	0	0	0.000966
50	9100	98	5	19	0	2	0	0	0	0.001125
50	9100	99	3	5	0	2	0	0	0	0.001021
50	9100	100	4	9	0	2	0	0	0	0.001043
50	9000	1	3	5	0	2	0	0	0	0.001017
50	9000	2	5	23	1	2	0	0	0	0.001193
50	9000	3	6	47	1	2	0	0	0	0.001430
50	9000	4	1	1	0	1	0	0	0	0.000936
50	9000	5	6	31	1	3	0	0	0	0.001221
50	9000	6	6	35	0	2	0	0	0	0.001279
50	9000	7	5	18	0	2	0	0	0	0.001113
50	9000	8	7	26	0	4	0	0	0	0.001173
50	9000	9	4	11	1	2	0	0	0	0.001078
50	9000	10	1	1	0	1	0	0	0	0.001009
50	9000	11	1	1	0	1	0	0	0	0.000983
50	9000	12	4	15	0	1	0	0	0	0.001105
50	9000	13	6	47	1	2	0	0	0	0.001436
50	9000	14	6	47	1	2	0	0	0	0.001454
50	9000	15	2	3	0	1	0	0	0	0.000984
50	9000	16	2	3	0	1	0	0	0	0.000987
50	9000	17	7	63	1	3	0	0	0	0.001647
50	9000	18	6	27	1	3	0	0	0	0.001217
50	9000	19	5	31	0	1	0	0	0	0.001236
50	9000	20	3	7	0	1	0	0	0	0.001007
50	9000	21	5	23	1	2	0	0	0	0.001184
50	9000	22	5	31	0	1	0	0	0	0.001303
50	9000	23	8	127	1	3	0	0	0	0.002657
50	9000	24	6	63	0	1	0	0	0	0.001668
50	9000	25	8	119	0	2	0	0	0	0.002511
50	9000	26	3	7	0	1	0	0	0	0.001036
50	9000	27	4	5	0	3	0	0	0	0.001027
50	9000	28	5	19	1	2	0	0	0	0.001103
50	9000	29	4	15	0	1	0	0	0	0.001105
50	9000	30	8	95	0	3	0	0	0	0.002053
50	9000	31	4	15	0	1	0	0	0	0.001213
50	9000	32	3	5	0	2	0	0	0	0.001044
50	9000	33	5	15	1	3	0	0	0	0.001076
50	9000	34	4	11	1	2	0	0	0	0.001073
50	9000	35	4	11	1	2	0	0	0	0.001057
50	9000	36	6	47	1	2	0	0	0	0.001422
50	9000	37	6	29	0	2	0	0	0	0.001227
50	9000	38	2	3	0	1	0	0	0	0.001006
50	9000	39	6	63	0	1	0	0	0	0.001691
50	9000	40	3	5	0	2	0	0	0	0.001035
50	9000	41	1	1	0	1	0	0	0	0.000966
50	9000	42	3	7	0	1	0	0	0	0.001021
50	9000	43	3	5	0	2	0	0	0	0.001050
50	9000	44	6	47	1	2	0	0	0	0.001447
50	9000	45	7	95	1	2	0	0	0	0.002228
50	9000	46	2	3	0	1	0	0	0	0.000987
50	9000	47	3	7	0	1	0	0	0	0.001034
50	9000	48	3	7	0	1	0	0	0	0.001015
50	9000	49	2	3	0	1	0	0	0	0.001005
50	9000	50	6	49	1	1.5	0	0	0	0.001463
50	9000	51	5	23	1	2	0	0	0	0.001168
50	9000	52	4	11	1	2	0	0	0	0.001053
50	9000	53	4	11	1	2	0	0	0	0.001030
50	9000	54	4	15	0	1	0	0	0	0.001025
50	9000	55	9	57	1	4	0	0	0	0.001550
50	9000	56	4	9	0	2	0	0	0	0.001096
50	9000	57	4	15	0	1	0	0	0	0.001077
50	9000	58	3	5	0	2	0	0	0	0.001009
50	9000	59	2	3	0	1	0	0	0	0.000959
50	9000	60	7	127	0	1	0	0	0	0.002743
50	9000	61	5	19	0	2	0	0	0	0.001088
50	9000	62	6	47	1	2	0	0	0	0.001430
50	9000	63	4	8	0	2	0	0	0	0.001049
50	9000	64	8	87	0	3	0	0	0	0.002019
50	9000	65	2	3	0	1	0	0	0	0.000979
50	9000	66	5	23	1	2	0	0	0	0.001162
50	9000	67	4	8	0	2	0	0	0	0.001093
50	9000	68	5	31	0	1	0	0	0	0.001237
50	9000	69	5	23	1	2	0	0	0	0.001186
50	9000	70	5	13	0	3	0	0	0	0.001112
50	9000	71	2	3	0	1	0	0	0	0.001000
50	9000	72	3	7	0	1	0	0	0	0.001017
50	9000	73	3	7	0	1	0	0	0	0.001013
50	9000	74	2	3	0	1	0	0	0	0.000970
