40	3900	65	11	146	0	4	0	0	0	0.002912
40	3900	66	17	514	1	7	0	0	0	0.013769
40	3900	67	15	290	1	6	0	0	0	0.006117
40	3900	68	19	788	1	8	0	0	0	0.026845
40	3900	69	13	360	1	4	0	0	0	0.008801
40	3900	70	13	119	0	6	0	0	0	0.002655
40	3900	71	10	57	0	4	0	0	0	0.001677
40	3900	72	20	299	0	11	0	0	0	0.006918
40	3900	73	13	258	1	4	0	0	0	0.005064
40	3900	74	17	275	0	7	0	0	0	0.006101
40	3900	75	13	118	1	5	0	0	0	0.002449
40	3900	76	16	670	1	6	0	0	0	0.020321
40	3900	77	16	800	1	5	0	0	0	0.031163
40	3900	78	14	299	0	4	0	0	0	0.006532
40	3900	79	14	223	1	6	0	0	0	0.004738
40	3900	80	14	223	1	6	0	0	0	0.004675
40	3900	81	18	592	0	6	0	0	0	0.015573
40	3900	82	20	1064	1	9	0	0	0	0.043880
40	3900	83	9	101	0	3	0	0	0	0.002161
40	3900	84	24	591	1	14	0	0	0	0.015992
40	3900	85	15	521	0	7	0	0	0	0.014984
40	3900	86	13	134	0	8	0	0	0	0.002733
40	3900	87	16	367	1	6	0	0	0	0.008255
40	3900	88	22	927	1	11	0	0	0	0.030868
40	3900	89	16	242	0	7	0	0	0	0.004920
40	3900	90	15	335	1	5	0	0	0	0.006973
40	3900	91	19	557	0	11	0	0	0	0.014921
40	3900	92	15	341	1	5	0	0	0	0.007157
40	3900	93	12	52	1	8	0	0	0	0.001623
40	3900	94	14	119	0	7	0	0	0	0.002643
40	3900	95	20	201	1	14	0	0	0	0.004723
40	3900	96	22	1163	1	8	0	0	0	0.044847
40	3900	97	11	195	0	4	0	0	0	0.003902
40	3900	98	14	322	1	5	0	0	0	0.007516
40	3900	99	19	593	1	7	0	0	0	0.016115
40	3900	100	10	49	1	4	0	0	0	0.001447
40	3800	1	17	256	0	8	0	0	0	0.004995
40	3800	2	21	405	1	8.33333	0	0	0	0.009415
40	3800	3	21	1040	1	7	0	0	0	0.040940
40	3800	4	17	579	1	5.5	0	0	0	0.016006
40	3800	5	20	735	1	11	0	0	0	0.024497
40	3800	6	22	624	0	12	0	0	0	0.017442
40	3800	7	16	456	0	5	0	0	0	0.011058
40	3800	8	18	628	1	8	0	0	0	0.017209
40	3800	9	14	295	0	5	0	0	0	0.006042
40	3800	10	11	80	0	6	0	0	0	0.001989
40	3800	11	12	47	0	7	0	0	0	0.001465
40	3800	12	19	482	1	8	0	0	0	0.012873
40	3800	13	21	1827	1	7	0	0	0	0.117097
40	3800	14	16	390	0	6	0	0	0	0.008613
40	3800	15	16	248	0	7	0	0	0	0.005278
40	3800	16	15	261	0	5	0	0	0	0.005739
40	3800	17	24	986	0	10	0	0	0	0.036985
40	3800	18	19	933	1	7	0	0	0	0.034635
40	3800	19	11	134	1	4	0	0	0	0.002862
40	3800	20	11	111	0	4	0	0	0	0.002238
40	3800	21	14	331	0	6	0	0	0	0.007195
40	3800	22	13	189	1	5	0	0	0	0.003763
40	3800	23	18	586	0	6	0	0	0	0.017331
40	3800	24	14	75	1	9	0	0	0	0.001790
40	3800	25	21	1222	1	6.5	0	0	0	0.058474
40	3800	26	8	56	1	4	0	0	0	0.001604
40	3800	27	42	597	0	33	0	0	0	0.020870
40	3800	28	16	420	0	6	0	0	0	0.009798
40	3800	29	17	547	1	7.5	0	0	0	0.016323
40	3800	30	19	2170	1	6	0	0	0	0.157811
40	3800	31	21	303	1	14	0	0	0	0.007638
40	3800	32	23	803	1	10	0	0	0	0.026903
40	3800	33	20	778	1	7	0	0	0	0.022852
40	3800	34	13	84	0	7	0	0	0	0.001980
40	3800	35	13	314	0	4	0	0	0	0.006839
40	3800	36	22	409	0	11	0	0	0	0.011276
40	3800	37	17	669	0	6	0	0	0	0.021213
40	3800	38	16	208	0	7	0	0	0	0.004629
40	3800	39	19	590	0	7	0	0	0	0.016841
40	3800	40	12	182	1	3.5	0	0	0	0.003631
40	3800	41	15	200	1	7	0	0	0	0.004198
40	3800	42	17	282	1	8	0	0	0	0.006042
40	3800	43	15	190	1	6.5	0	0	0	0.004053
40	3800	44	12	377	0	3	0	0	0	0.009112
40	3800	45	17	398	1	5.33333	0	0	0	0.008947
40	3800	46	12	78	0	7	0	0	0	0.001816
40	3800	47	15	503	1	6	0	0	0	0.013397
40	3800	48	12	109	1	6	0	0	0	0.002293
40	3800	49	12	80	1	7	0	0	0	0.002005
40	3800	50	19	2725	1	5	0	0	0	0.265283
40	3800	51	20	1818	1	8	0	0	0	0.110067
40	3800	52	16	128	0	7	0	0	0	0.002818
40	3800	53	8	30	0	5	0	0	0	0.001230
40	3800	54	19	603	1	6.5	0	0	0	0.017423
40	3800	55	21	400	1	12	0	0	0	0.009067
40	3800	56	15	82	0	10	0	0	0	0.002234
40	3800	57	14	174	0	5	0	0	0	0.003793
40	3800	58	15	233	0	6	0	0	0	0.004383
40	3800	59	24	811	1	13	0	0	0	0.026965
40	3800	60	18	1576	1	6	0	0	0	0.085856
40	3800	61	24	1026	1	13	0	0	0	0.042452
40	3800	62	17	313	1	7	0	0	0	0.007106
40	3800	63	21	190	0	14	0	0	0	0.004356
40	3800	64	25	1077	1	13	0	0	0	0.045052
40	3800	65	11	148	0	4	0	0	0	0.002922
40	3800	66	17	615	1	6	0	0	0	0.017352
40	3800	67	18	318	0	9	0	0	0	0.006900
40	3800	68	19	856	0	7	0	0	0	0.029605
40	3800	69	13	399	1	4	0	0	0	0.009924
40	3800	70	13	144	1	5.5	0	0	0	0.003123
40	3800	71	11	69	1	4.5	0	0	0	0.001766
40	3800	72	21	387	0	12	0	0	0	0.009481
40	3800	73	15	298	0	6	0	0	0	0.005950
40	3800	74	20	299	1	10	0	0	0	0.007124
40	3800	75	13	122	1	5	0	0	0	0.002542
40	3800	76	17	688	0	7	0	0	0	0.021862
40	3800	77	16	873	1	5	0	0	0	0.035922
40	3800	78	15	312	0	5	0	0	0	0.006789
40	3800	79	14	223	1	6	0	0	0	0.004760
40	3800	80	17	239	1	8	0	0	0	0.005520
40	3800	81	18	599	1	6	0	0	0	0.015831
40	3800	82	21	1124	0	10	0	0	0	0.047923
40	3800	83	10	130	1	4	0	0	0	0.002847
40	3800	84	25	632	0	13	0	0	0	0.017331
40	3800	85	16	535	0	8	0	0	0	0.015488
40	3800	86	14	157	1	8	0	0	0	0.003047
40	3800	87	16	404	0	5	0	0	0	0.009259
40	3800	88	22	1171	1	11	0	0	0	0.045689
40	3800	89	16	274	1	6	0	0	0	0.005539
40	3800	90	15	349	1	5	0	0	0	0.007416
40	3800	91	19	605	1	10	0	0	0	0.016640
40	3800	92	16	394	1	6	0	0	0	0.008704
40	3800	93	12	55	0	7	0	0	0	0.001612
40	3800	94	15	143	0	8	0	0	0	0.003152
40	3800	95	21	228	1	14	0	0	0	0.005346
40	3800	96	24	1208	1	8.66667	0	0	0	0.047929
40	3800	97	12	219	0	4	0	0	0	0.004493
40	3800	98	14	340	0	5	0	0	0	0.008113
40	3800	99	19	669	1	7	0	0	0	0.019244
40	3800	100	11	56	0	5	0	0	0	0.001619
40	3700	1	17	301	0	8	0	0	0	0.006003
40	3700	2	22	443	1	9	0	0	0	0.010783
40	3700	3	22	1087	1	8	0	0	0	0.044139
40	3700	4	19	638	1	7	0	0	0	0.018705
40	3700	5	21	773	1	12	0	0	0	0.027099
40	3700	6	23	668	1	13	0	0	0	0.019462
40	3700	7	16	544	0	5	0	0	0	0.013963
40	3700	8	22	692	0	12	0	0	0	0.020323
40	3700	9	14	295	0	5	0	0	0	0.006017
40	3700	10	12	86	0	7	0	0	0	0.002018
40	3700	11	12	49	0	7	0	0	0	0.001482
40	3700	12	20	540	0	9	0	0	0	0.015085
40	3700	13	21	2261	1	7	0	0	0	0.171020
40	3700	14	16	408	0	6	0	0	0	0.009048
40	3700	15	17	254	0	7	0	0	0	0.005538
40	3700	16	15	296	1	5	0	0	0	0.006371
40	3700	17	26	1017	0	11	0	0	0	0.039697
40	3700	18	19	1125	0	6	0	0	0	0.047237
40	3700	19	12	155	0	4	0	0	0	0.003202
40	3700	20	11	129	1	4	0	0	0	0.002522
40	3700	21	15	338	1	7	0	0	0	0.007256
40	3700	22	13	197	0	5	0	0	0	0.003893
40	3700	23	18	595	1	6	0	0	0	0.017973
40	3700	24	14	81	1	8	0	0	0	0.001947
40	3700	25	21	1336	1	6.5	0	0	0	0.067451
40	3700	26	8	67	1	4	0	0	0	0.001801
40	3700	27	45	664	0	36	0	0	0	0.024617
40	3700	28	17	489	0	7	0	0	0	0.012686
40	3700	29	17	583	1	7	0	0	0	0.017728
40	3700	30	20	2299	1	6	0	0	0	0.177764
40	3700	31	23	328	1	16	0	0	0	0.008896
40	3700	32	24	888	0	9	0	0	0	0.031281
40	3700	33	21	875	1	8	0	0	0	0.028622
40	3700	34	13	98	1	6	0	0	0	0.002096
40	3700	35	13	336	0	4	0	0	0	0.007276
40	3700	36	24	461	0	11	0	0	0	0.013179
40	3700	37	19	767	0	8	0	0	0	0.027871
40	3700	38	16	225	1	7	0	0	0	0.004883
40	3700	39	21	630	1	9	0	0	0	0.018089
40	3700	40	12	206	1	3.33333	0	0	0	0.004157
40	3700	41	16	226	1	7	0	0	0	0.004677
40	3700	42	19	331	1	10	0	0	0	0.007714
40	3700	43	16	210	1	6.5	0	0	0	0.004738
40	3700	44	12	415	1	3	0	0	0	0.010574
40	3700	45	19	530	0	7	0	0	0	0.013545
40	3700	46	12	85	1	6	0	0	0	0.001870
40	3700	47	16	524	1	6	0	0	0	0.014505
40	3700	48	13	157	0	6	0	0	0	0.003124
40	3700	49	12	83	1	7	0	0	0	0.002096
40	3700	50	21	2819	1	7	0	0	0	0.286105
40	3700	51	20	1888	0	8	0	0	0	0.118917
40	3700	52	16	168	1	5.5	0	0	0	0.003488
40	3700	53	8	34	0	4	0	0	0	0.001219
40	3700	54	20	646	1	7	0	0	0	0.019223
40	3700	55	21	473	1	12	0	0	0	0.011427
40	3700	56	16	90	0	10	0	0	0	0.002473
40	3700	57	14	219	0	5	0	0	0	0.004712
40	3700	58	16	282	1	7	0	0	0	0.005400
40	3700	59	24	837	1	13	0	0	0	0.028113
40	3700	60	19	1718	1	6	0	0	0	0.100101
40	3700	61	25	1088	1	14	0	0	0	0.046965
40	3700	62	19	365	1	8	0	0	0	0.008478
40	3700	63	23	202	0	16	0	0	0	0.004983
40	3700	64	25	1092	0	13	0	0	0	0.045783
40	3700	65	11	154	0	3	0	0	0	0.003028
40	3700	66	18	661	0	7	0	0	0	0.019489
40	3700	67	20	334	0	11	0	0	0	0.007333
40	3700	68	19	939	0	6	0	0	0	0.034561
40	3700	69	13	409	1	4	0	0	0	0.010609
40	3700	70	14	170	0	5	0	0	0	0.003565
40	3700	71	14	88	1	6.5	0	0	0	0.002105
40	3700	72	22	456	1	12	0	0	0	0.011953
40	3700	73	15	332	0	6	0	0	0	0.006642
40	3700	74	20	333	0	9	0	0	0	0.007936
40	3700	75	13	128	0	5	0	0	0	0.002562
40	3700	76	19	773	0	8	0	0	0	0.026030
40	3700	77	16	894	1	5	0	0	0	0.037517
40	3700	78	16	332	0	6	0	0	0	0.007922
40	3700	79	16	225	0	8	0	0	0	0.005282
40	3700	80	18	271	0	8	0	0	0	0.006234
40	3700	81	20	624	0	8	0	0	0	0.017013
40	3700	82	21	1185	1	9	0	0	0	0.052407
40	3700	83	10	149	1	3	0	0	0	0.003089
40	3700	84	28	704	0	16	0	0	0	0.020154
40	3700	85	17	554	0	9	0	0	0	0.016899
40	3700	86	14	182	0	8	0	0	0	0.003583
40	3700	87	16	438	1	5	0	0	0	0.010267
40	3700	88	23	1285	1	12	0	0	0	0.054279
40	3700	89	17	310	0	6	0	0	0	0.006450
40	3700	90	16	380	1	6	0	0	0	0.008290
40	3700	91	20	638	0	11	0	0	0	0.017999
40	3700	92	18	431	1	7	0	0	0	0.009467
40	3700	93	13	60	0	8	0	0	0	0.001681
40	3700	94	15	159	1	8	0	0	0	0.003326
40	3700	95	21	255	1	14	0	0	0	0.006264
40	3700	96	25	1382	1	9	0	0	0	0.058339
40	3700	97	12	239	1	4	0	0	0	0.004890
40	3700	98	14	357	1	5	0	0	0	0.008355
40	3700	99	19	747	1	7	0	0	0	0.022721
40	3700	100	13	70	1	6.33333	0	0	0	0.001828
40	3600	1	18	362	1	8	0	0	0	0.007852
40	3600	2	23	512	0	10	0	0	0	0.013454
40	3600	3	23	1126	0	9	0	0	0	0.046864
40	3600	4	20	713	0	7	0	0	0	0.022495
40	3600	5	23	805	0	14	0	0	0	0.028792
40	3600	6	24	741	1	14	0	0	0	0.023308
40	3600	7	18	631	0	7	0	0	0	0.017915
40	3600	8	22	742	0	10	0	0	0	0.022568
40	3600	9	14	295	0	5	0	0	0	0.006240
40	3600	10	12	91	0	6	0	0	0	0.002113
40	3600	11	13	54	0	8	0	0	0	0.001565
40	3600	12	21	584	1	9	0	0	0	0.016685
40	3600	13	21	2497	1	6	0	0	0	0.205534
40	3600	14	18	447	0	7	0	0	0	0.010411
40	3600	15	18	290	0	7	0	0	0	0.006388
40	3600	16	15	330	1	4.5	0	0	0	0.007191
40	3600	17	27	1048	1	12	0	0	0	0.043205
40	3600	18	20	1287	0	6	0	0	0	0.059566
40	3600	19	13	171	0	5	0	0	0	0.003827
40	3600	20	11	146	1	4	0	0	0	0.002893
40	3600	21	16	355	1	8	0	0	0	0.007630
40	3600	22	16	213	0	7	0	0	0	0.004682
40	3600	23	19	628	1	6	0	0	0	0.018976
40	3600	24	15	92	0	8	0	0	0	0.002056
40	3600	25	22	1435	1	7.5	0	0	0	0.076194
40	3600	26	10	78	1	6	0	0	0	0.002082
40	3600	27	47	752	0	38	0	0	0	0.030362
40	3600	28	20	609	1	8	0	0	0	0.017172
40	3600	29	17	611	1	7	0	0	0	0.019076
40	3600	30	22	2451	1	8	0	0	0	0.203932
40	3600	31	24	358	1	16	0	0	0	0.009567
40	3600	32	24	962	1	9	0	0	0	0.035178
40	3600	33	22	945	1	9	0	0	0	0.032240
40	3600	34	13	106	1	6	0	0	0	0.002265
40	3600	35	13	347	1	4	0	0	0	0.007529
40	3600	36	25	520	1	11.5	0	0	0	0.015450
40	3600	37	21	847	0	10	0	0	0	0.032435
40	3600	38	16	247	1	7	0	0	0	0.005262
40	3600	39	21	670	1	8	0	0	0	0.019707
40	3600	40	13	242	1	4	0	0	0	0.004992
40	3600	41	16	244	1	7	0	0	0	0.005032
40	3600	42	19	367	0	10	0	0	0	0.008853
40	3600	43	16	240	1	6	0	0	0	0.005282
40	3600	44	12	442	1	3	0	0	0	0.011435
40	3600	45	21	644	1	8	0	0	0	0.017896
40	3600	46	12	89	1	6	0	0	0	0.001950
40	3600	47	17	561	1	7	0	0	0	0.015915
40	3600	48	16	191	0	8	0	0	0	0.004012
40	3600	49	13	85	1	8	0	0	0	0.002062
40	3600	50	22	2908	1	8	0	0	0	0.303251
40	3600	51	24	2007	1	10	0	0	0	0.134205
40	3600	52	18	231	0	7	0	0	0	0.004760
40	3600	53	8	37	1	4	0	0	0	0.001343
40	3600	54	22	720	1	7.5	0	0	0	0.022070
40	3600	55	21	536	0	12	0	0	0	0.013304
40	3600	56	16	100	0	9	0	0	0	0.002594
40	3600	57	15	257	1	6	0	0	0	0.005827
40	3600	58	18	331	1	9	0	0	0	0.006969
40	3600	59	25	852	1	14	0	0	0	0.029437
40	3600	60	21	1819	1	8	0	0	0	0.109172
40	3600	61	26	1126	1	15	0	0	0	0.050648
40	3600	62	19	435	0	8	0	0	0	0.010509
40	3600	63	25	223	0	17	0	0	0	0.005329
40	3600	64	26	1135	0	14	0	0	0	0.049462
40	3600	65	12	156	0	4	0	0	0	0.003249
40	3600	66	19	673	0	8	0	0	0	0.020393
40	3600	67	24	350	1	15	0	0	0	0.008674
40	3600	68	20	1057	1	7	0	0	0	0.042004
40	3600	69	17	448	0	7	0	0	0	0.012591
40	3600	70	14	198	1	5	0	0	0	0.004247
40	3600	71	16	103	1	8	0	0	0	0.002560
40	3600	72	23	494	0	13	0	0	0	0.013424
40	3600	73	18	368	1	9	0	0	0	0.008082
40	3600	74	21	386	0	10	0	0	0	0.009612
40	3600	75	13	134	0	5	0	0	0	0.002619
40	3600	76	21	977	1	9	0	0	0	0.037675
40	3600	77	17	918	1	6	0	0	0	0.038924
40	3600	78	17	363	1	7	0	0	0	0.008859
40	3600	79	16	235	0	7	0	0	0	0.005181
40	3600	80	19	321	0	9	0	0	0	0.007318
40	3600	81	20	678	1	7	0	0	0	0.018998
40	3600	82	23	1266	1	9	0	0	0	0.056934
40	3600	83	10	155	1	3	0	0	0	0.003138
40	3600	84	31	768	1	17	0	0	0	0.023910
40	3600	85	19	569	0	11	0	0	0	0.017347
40	3600	86	15	201	0	8	0	0	0	0.004078
40	3600	87	17	488	0	6	0	0	0	0.012178
40	3600	88	25	1470	1	12	0	0	0	0.068396
40	3600	89	19	328	1	8	0	0	0	0.007015
40	3600	90	16	398	1	6	0	0	0	0.008762
40	3600	91	22	667	0	13	0	0	0	0.019287
40	3600	92	19	525	1	7	0	0	0	0.012591
40	3600	93	13	65	1	7	0	0	0	0.001791
40	3600	94	16	165	0	9	0	0	0	0.003640
40	3600	95	21	258	1	14	0	0	0	0.006359
40	3600	96	27	1559	0	10	0	0	0	0.073900
40	3600	97	12	251	1	3.33333	0	0	0	0.005218
40	3600	98	15	372	0	6	0	0	0	0.009358
40	3600	99	21	804	1	7	0	0	0	0.026234
40	3600	100	14	84	1	6.5	0	0	0	0.002053
40	3500	1	19	417	1	9	0	0	0	0.009450
40	3500	2	23	605	1	10	0	0	0	0.016446
40	3500	3	24	1176	1	9	0	0	0	0.049975
40	3500	4	21	799	1	6.33333	0	0	0	0.026014
40	3500	5	23	905	0	13	0	0	0	0.034658
40	3500	6	24	783	1	14	0	0	0	0.025067
40	3500	7	18	730	1	6	0	0	0	0.021923
40	3500	8	24	852	0	12	0	0	0	0.028744
40	3500	9	14	307	1	5	0	0	0	0.006638
40	3500	10	13	99	0	7	0	0	0	0.002215
40	3500	11	14	59	0	9	0	0	0	0.001737
40	3500	12	23	670	1	11	0	0	0	0.020308
40	3500	13	23	2669	1	7	0	0	0	0.233488
40	3500	14	19	496	1	8	0	0	0	0.011745
40	3500	15	19	320	0	8	0	0	0	0.007334
40	3500	16	15	389	1	4	0	0	0	0.009071
40	3500	17	27	1097	0	12	0	0	0	0.045929
40	3500	18	20	1382	1	6	0	0	0	0.066631
40	3500	19	14	211	1	4.5	0	0	0	0.004705
40	3500	20	13	162	0	6	0	0	0	0.003223
40	3500	21	17	371	1	8	0	0	0	0.008194
40	3500	22	17	251	1	8	0	0	0	0.005691
40	3500	23	21	681	1	8	0	0	0	0.021694
40	3500	24	15	120	1	8	0	0	0	0.002475
40	3500	25	24	1522	1	9	0	0	0	0.086067
40	3500	26	11	93	0	6	0	0	0	0.002355
40	3500	27	49	804	1	40	0	0	0	0.035340
40	3500	28	20	746	1	7	0	0	0	0.022799
40	3500	29	17	638	1	6.5	0	0	0	0.020298
40	3500	30	24	2555	0	10	0	0	0	0.217118
40	3500	31	25	385	1	16	0	0	0	0.010639
40	3500	32	25	1043	1	9	0	0	0	0.039980
40	3500	33	22	1023	1	8	0	0	0	0.036766
40	3500	34	15	122	0	7	0	0	0	0.002555
40	3500	35	14	367	0	5	0	0	0	0.008133
40	3500	36	25	557	1	11.5	0	0	0	0.016784
40	3500	37	21	899	1	9	0	0	0	0.035287
40	3500	38	21	285	1	11	0	0	0	0.006822
40	3500	39	21	725	1	8	0	0	0	0.022046
40	3500	40	14	286	0	5	0	0	0	0.006290
40	3500	41	16	269	0	6	0	0	0	0.005555
40	3500	42	19	387	1	10	0	0	0	0.009534
40	3500	43	18	290	0	8	0	0	0	0.006395
40	3500	44	14	464	1	5	0	0	0	0.012614
40	3500	45	24	747	1	10	0	0	0	0.022722
40	3500	46	13	93	0	7	0	0	0	0.002213
40	3500	47	17	630	1	7	0	0	0	0.018744
40	3500	48	17	240	0	7	0	0	0	0.005137
40	3500	49	16	103	1	8	0	0	0	0.002402
40	3500	50	24	2977	1	9	0	0	0	0.321048
40	3500	51	25	2386	1	9	0	0	0	0.172562
40	3500	52	19	287	0	7	0	0	0	0.005926
40	3500	53	11	46	0	6	0	0	0	0.001531
40	3500	54	22	826	1	6.75	0	0	0	0.027147
40	3500	55	23	613	1	14	0	0	0	0.017280
40	3500	56	17	112	0	9	0	0	0	0.002802
40	3500	57	16	288	1	7	0	0	0	0.006633
40	3500	58	20	388	0	10	0	0	0	0.008601
40	3500	59	25	880	1	14	0	0	0	0.030662
40	3500	60	22	1922	1	9	0	0	0	0.120318
40	3500	61	27	1201	1	15	0	0	0	0.056206
40	3500	62	19	507	1	7.66667	0	0	0	0.012954
40	3500	63	26	258	0	16	0	0	0	0.006368
40	3500	64	26	1150	1	13	0	0	0	0.050722
40	3500	65	12	163	1	4	0	0	0	0.003370
40	3500	66	20	691	0	9	0	0	0	0.021610
40	3500	67	27	365	0	18	0	0	0	0.009410
40	3500	68	21	1176	0	7	0	0	0	0.049319
40	3500	69	17	497	0	5	0	0	0	0.013956
40	3500	70	14	229	1	5	0	0	0	0.004951
40	3500	71	19	124	0	10	0	0	0	0.002825
40	3500	72	25	530	0	14	0	0	0	0.014669
40	3500	73	19	415	1	7	0	0	0	0.009356
40	3500	74	21	409	0	10	0	0	0	0.010349
40	3500	75	16	155	0	8	0	0	0	0.002970
40	3500	76	23	1246	1	9	0	0	0	0.061692
40	3500	77	19	989	0	8	0	0	0	0.042113
40	3500	78	17	387	0	6	0	0	0	0.009354
40	3500	79	17	239	0	8	0	0	0	0.005400
40	3500	80	20	355	1	10	0	0	0	0.008259
40	3500	81	21	766	1	8	0	0	0	0.022869
40	3500	82	24	1453	0	10	0	0	0	0.069014
40	3500	83	10	155	1	3	0	0	0	0.003147
40	3500	84	33	842	1	18	0	0	0	0.027945
40	3500	85	22	587	0	14	0	0	0	0.018440
40	3500	86	15	214	1	7	0	0	0	0.004027
40	3500	87	19	563	1	8	0	0	0	0.016114
40	3500	88	26	1577	1	13	0	0	0	0.076044
40	3500	89	19	352	0	8	0	0	0	0.007885
40	3500	90	17	411	1	7	0	0	0	0.009480
40	3500	91	23	697	1	13	0	0	0	0.021057
40	3500	92	20	639	1	7	0	0	0	0.018256
40	3500	93	15	74	1	8.5	0	0	0	0.001957
40	3500	94	17	177	0	9	0	0	0	0.003934
40	3500	95	22	264	0	15	0	0	0	0.007106
40	3500	96	27	1739	1	9	0	0	0	0.087813
40	3500	97	14	262	0	5	0	0	0	0.005559
40	3500	98	15	386	1	5	0	0	0	0.009661
40	3500	99	21	1046	1	6	0	0	0	0.038076
40	3500	100	16	97	1	7.66667	0	0	0	0.002346
40	3400	1	20	455	0	10	0	0	0	0.010938
40	3400	2	25	690	0	12	0	0	0	0.020409
40	3400	3	26	1303	1	11	0	0	0	0.058573
40	3400	4	22	899	0	7	0	0	0	0.031344
40	3400	5	23	965	1	13	0	0	0	0.038587
40	3400	6	25	836	0	14	0	0	0	0.028469
40	3400	7	19	806	0	6	0	0	0	0.026195
40	3400	8	24	960	1	12	0	0	0	0.033703
40	3400	9	15	336	1	5.5	0	0	0	0.007360
40	3400	10	15	110	0	9	0	0	0	0.002563
40	3400	11	15	68	1	10	0	0	0	0.001766
40	3400	12	25	819	1	10	0	0	0	0.030411
40	3400	13	23	2977	1	6	0	0	0	0.281536
40	3400	14	21	573	1	10	0	0	0	0.014968
40	3400	15	19	346	1	7	0	0	0	0.007722
40	3400	16	17	442	1	6	0	0	0	0.010992
40	3400	17	29	1133	0	14	0	0	0	0.049832
40	3400	18	22	1459	1	8	0	0	0	0.072035
40	3400	19	15	263	1	4.6	0	0	0	0.005905
40	3400	20	14	173	1	7	0	0	0	0.003768
40	3400	21	17	393	0	7	0	0	0	0.008824
40	3400	22	19	281	1	9	0	0	0	0.006574
40	3400	23	22	752	1	8	0	0	0	0.024982
40	3400	24	16	162	1	8	0	0	0	0.003130
40	3400	25	27	1635	1	12	0	0	0	0.095458
40	3400	26	11	110	1	5	0	0	0	0.002546
40	3400	27	51	841	1	41	0	0	0	0.038378
40	3400	28	20	878	1	7	0	0	0	0.063972
40	3400	29	17	666	0	6	0	0	0	0.021170
40	3400	30	26	2684	1	9.5	0	0	0	0.238917
40	3400	31	27	429	0	17	0	0	0	0.012492
40	3400	32	26	1118	1	9	0	0	0	0.044241
40	3400	33	24	1116	1	9	0	0	0	0.042908
40	3400	34	15	140	1	7	0	0	0	0.002825
40	3400	35	17	404	1	8	0	0	0	0.009615
40	3400	36	27	599	1	13.5	0	0	0	0.018662
40	3400	37	21	927	0	9	0	0	0	0.036991
40	3400	38	22	310	0	12	0	0	0	0.007810
40	3400	39	23	789	0	10	0	0	0	0.025575
40	3400	40	17	346	1	7	0	0	0	0.007801
40	3400	41	17	293	0	7	0	0	0	0.005960
40	3400	42	20	409	1	11	0	0	0	0.010755
40	3400	43	19	337	1	9	0	0	0	0.007612
40	3400	44	15	477	0	5	0	0	0	0.013218
40	3400	45	24	852	0	8	0	0	0	0.026717
40	3400	46	16	105	0	9	0	0	0	0.002529
40	3400	47	18	718	1	7	0	0	0	0.024385
40	3400	48	18	281	1	8	0	0	0	0.005799
40	3400	49	17	126	0	8	0	0	0	0.002689
40	3400	50	25	3074	0	10	0	0	0	0.342932
40	3400	51	27	2578	1	11	0	0	0	0.195093
40	3400	52	20	329	0	8	0	0	0	0.006731
40	3400	53	11	72	1	5	0	0	0	0.001812
40	3400	54	22	938	1	6.2	0	0	0	0.032955
40	3400	55	26	721	1	16	0	0	0	0.022049
40	3400	56	17	125	0	9	0	0	0	0.002876
40	3400	57	16	327	1	7	0	0	0	0.007559
40	3400	58	22	507	0	10	0	0	0	0.013143
40	3400	59	27	903	0	16	0	0	0	0.033166
40	3400	60	22	2002	1	9	0	0	0	0.127177
40	3400	61	29	1324	0	16	0	0	0	0.064557
40	3400	62	22	638	1	8.66667	0	0	0	0.019647
40	3400	63	26	274	0	16	0	0	0	0.006757
40	3400	64	29	1180	0	15	0	0	0	0.052470
40	3400	65	14	181	0	6	0	0	0	0.003755
40	3400	66	20	722	1	8	0	0	0	0.022344
40	3400	67	28	390	1	17	0	0	0	0.010057
40	3400	68	21	1282	0	7	0	0	0	0.056797
40	3400	69	17	541	0	5	0	0	0	0.015838
40	3400	70	14	239	1	5	0	0	0	0.005136
40	3400	71	20	152	1	11	0	0	0	0.003312
40	3400	72	27	572	1	15	0	0	0	0.016239
40	3400	73	22	500	0	9	0	0	0	0.012096
40	3400	74	21	436	0	8	0	0	0	0.011140
40	3400	75	18	192	1	9	0	0	0	0.003843
40	3400	76	24	1420	1	9	0	0	0	0.075215
40	3400	77	19	1072	1	7	0	0	0	0.048068
40	3400	78	18	424	0	6	0	0	0	0.010666
40	3400	79	19	250	0	9	0	0	0	0.006090
40	3400	80	21	383	0	11	0	0	0	0.009094
40	3400	81	21	796	1	7	0	0	0	0.023953
40	3400	82	24	1696	1	10	0	0	0	0.088952
40	3400	83	12	165	1	5	0	0	0	0.003372
40	3400	84	34	942	1	18	0	0	0	0.033839
40	3400	85	22	636	1	12	0	0	0	0.020481
40	3400	86	16	252	0	8	0	0	0	0.004949
40	3400	87	20	631	0	8	0	0	0	0.018703
40	3400	88	26	1718	1	13	0	0	0	0.086627
40	3400	89	20	379	0	9	0	0	0	0.008477
40	3400	90	18	431	0	8	0	0	0	0.010716
40	3400	91	24	725	1	14	0	0	0	0.022160
40	3400	92	22	752	0	8	0	0	0	0.023131
40	3400	93	16	77	1	9	0	0	0	0.001900
40	3400	94	17	199	0	9	0	0	0	0.004206
40	3400	95	26	276	0	19	0	0	0	0.007426
40	3400	96	27	1956	1	9	0	0	0	0.105566
