10	9500	7	0	0	0	0.0	1	0	0	0.000043
10	9500	8	1	1	0	1	0	0	0	0.000930
10	9500	9	1	1	0	1	0	0	0	0.000905
10	9500	10	0	0	0	0.0	1	0	0	0.000046
10	9500	11	0	0	0	0.0	1	0	0	0.000043
10	9500	12	0	0	0	0.0	1	0	0	0.000043
10	9500	13	1	1	0	1	0	0	0	0.000944
10	9500	14	0	0	0	0.0	1	0	0	0.000043
10	9500	15	0	0	0	0.0	1	0	0	0.000047
10	9500	16	0	0	0	0.0	1	0	0	0.000044
10	9500	17	0	0	0	0.0	1	0	0	0.000045
10	9500	18	0	0	0	0.0	1	0	0	0.000044
10	9500	19	0	0	0	0.0	1	0	0	0.000045
10	9500	20	0	0	0	0.0	1	0	0	0.000044
10	9500	21	0	0	0	0.0	1	0	0	0.000042
10	9500	22	0	0	0	0.0	1	0	0	0.000045
10	9500	23	0	0	0	0.0	1	0	0	0.000046
10	9500	24	0	0	0	0.0	1	0	0	0.000044
10	9500	25	0	0	0	0.0	1	0	0	0.000045
10	9500	26	0	0	0	0.0	1	0	0	0.000044
10	9500	27	1	1	0	1	0	0	0	0.001062
10	9500	28	0	0	0	0.0	1	0	0	0.000052
10	9500	29	0	0	0	0.0	1	0	0	0.000044
10	9500	30	0	0	0	0.0	1	0	0	0.000045
10	9500	31	0	0	0	0.0	1	0	0	0.000045
10	9500	32	0	0	0	0.0	1	0	0	0.000045
10	9500	33	1	1	0	1	0	0	0	0.000999
10	9500	34	1	1	0	1	0	0	0	0.000933
10	9500	35	0	0	0	0.0	1	0	0	0.000042
10	9500	36	0	0	0	0.0	1	0	0	0.000044
10	9500	37	0	0	0	0.0	1	0	0	0.000045
10	9500	38	1	1	0	1	0	0	0	0.000950
10	9500	39	0	0	0	0.0	1	0	0	0.000045
10	9500	40	0	0	0	0.0	1	0	0	0.000045
10	9500	41	0	0	0	0.0	1	0	0	0.000044
10	9500	42	0	0	0	0.0	1	0	0	0.000049
10	9500	43	0	0	0	0.0	1	0	0	0.000050
10	9500	44	0	0	0	0.0	1	0	0	0.000044
10	9500	45	0	0	0	0.0	1	0	0	0.000043
10	9500	46	0	0	0	0.0	1	0	0	0.000044
10	9500	47	1	1	0	1	0	0	0	0.000994
10	9500	48	0	0	0	0.0	1	0	0	0.000045
10	9500	49	0	0	0	0.0	1	0	0	0.000045
10	9500	50	0	0	0	0.0	1	0	0	0.000045
10	9500	51	0	0	0	0.0	1	0	0	0.000045
10	9500	52	0	0	0	0.0	1	0	0	0.000043
10	9500	53	0	0	0	0.0	1	0	0	0.000044
10	9500	54	0	0	0	0.0	1	0	0	0.000045
10	9500	55	0	0	0	0.0	1	0	0	0.000044
10	9500	56	0	0	0	0.0	1	0	0	0.000044
10	9500	57	0	0	0	0.0	1	0	0	0.000045
10	9500	58	0	0	0	0.0	1	0	0	0.000046
10	9500	59	0	0	0	0.0	1	0	0	0.000044
10	9500	60	0	0	0	0.0	1	0	0	0.000044
10	9500	61	0	0	0	0.0	1	0	0	0.000046
10	9500	62	1	1	0	1	0	0	0	0.001034
10	9500	63	1	1	0	1	0	0	0	0.001160
10	9500	64	0	0	0	0.0	1	0	0	0.000044
10	9500	65	0	0	0	0.0	1	0	0	0.000046
10	9500	66	0	0	0	0.0	1	0	0	0.000045
10	9500	67	0	0	0	0.0	1	0	0	0.000044
10	9500	68	1	1	0	1	0	0	0	0.001035
10	9500	69	0	0	0	0.0	1	0	0	0.000045
10	9500	70	0	0	0	0.0	1	0	0	0.000044
10	9500	71	0	0	0	0.0	1	0	0	0.000050
10	9500	72	0	0	0	0.0	1	0	0	0.000046
10	9500	73	1	1	0	1	0	0	0	0.000981
10	9500	74	0	0	0	0.0	1	0	0	0.000043
10	9500	75	0	0	0	0.0	1	0	0	0.000045
10	9500	76	0	0	0	0.0	1	0	0	0.000047
10	9500	77	0	0	0	0.0	1	0	0	0.000045
10	9500	78	0	0	0	0.0	1	0	0	0.000045
10	9500	79	0	0	0	0.0	1	0	0	0.000046
10	9500	80	0	0	0	0.0	1	0	0	0.000045
10	9500	81	1	1	0	1	0	0	0	0.000990
10	9500	82	0	0	0	0.0	1	0	0	0.000044
10	9500	83	0	0	0	0.0	1	0	0	0.000042
10	9500	84	1	1	0	1	0	0	0	0.000926
10	9500	85	0	0	0	0.0	1	0	0	0.000042
10	9500	86	0	0	0	0.0	1	0	0	0.000053
10	9500	87	2	3	0	1	0	0	0	0.001022
10	9500	88	0	0	0	0.0	1	0	0	0.000047
10	9500	89	0	0	0	0.0	1	0	0	0.000046
10	9500	90	0	0	0	0.0	1	0	0	0.000047
10	9500	91	0	0	0	0.0	1	0	0	0.000048
10	9500	92	0	0	0	0.0	1	0	0	0.000045
10	9500	93	1	1	0	1	0	0	0	0.000950
10	9500	94	1	1	0	1	0	0	0	0.000932
10	9500	95	0	0	0	0.0	1	0	0	0.000045
10	9500	96	0	0	0	0.0	1	0	0	0.000044
10	9500	97	0	0	0	0.0	1	0	0	0.000043
10	9500	98	1	1	0	1	0	0	0	0.000923
10	9500	99	0	0	0	0.0	1	0	0	0.000044
10	9500	100	0	0	0	0.0	1	0	0	0.000045
10	9400	1	0	0	0	0.0	1	0	0	0.000043
10	9400	2	0	0	0	0.0	1	0	0	0.000042
10	9400	3	0	0	0	0.0	1	0	0	0.000044
10	9400	4	0	0	0	0.0	1	0	0	0.000045
10	9400	5	1	1	0	1	0	0	0	0.000939
10	9400	6	0	0	0	0.0	1	0	0	0.000044
10	9400	7	0	0	0	0.0	1	0	0	0.000045
10	9400	8	1	1	0	1	0	0	0	0.000974
10	9400	9	1	1	0	1	0	0	0	0.000975
10	9400	10	0	0	0	0.0	1	0	0	0.000044
10	9400	11	0	0	0	0.0	1	0	0	0.000046
10	9400	12	0	0	0	0.0	1	0	0	0.000045
10	9400	13	1	1	0	1	0	0	0	0.000950
10	9400	14	0	0	0	0.0	1	0	0	0.000043
10	9400	15	0	0	0	0.0	1	0	0	0.000045
10	9400	16	0	0	0	0.0	1	0	0	0.000044
10	9400	17	0	0	0	0.0	1	0	0	0.000044
10	9400	18	0	0	0	0.0	1	0	0	0.000044
10	9400	19	0	0	0	0.0	1	0	0	0.000042
10	9400	20	0	0	0	0.0	1	0	0	0.000046
10	9400	21	0	0	0	0.0	1	0	0	0.000053
10	9400	22	0	0	0	0.0	1	0	0	0.000044
10	9400	23	0	0	0	0.0	1	0	0	0.000044
10	9400	24	0	0	0	0.0	1	0	0	0.000043
10	9400	25	0	0	0	0.0	1	0	0	0.000043
10	9400	26	0	0	0	0.0	1	0	0	0.000053
10	9400	27	1	1	0	1	0	0	0	0.001018
10	9400	28	0	0	0	0.0	1	0	0	0.000051
10	9400	29	0	0	0	0.0	1	0	0	0.000044
10	9400	30	0	0	0	0.0	1	0	0	0.000052
10	9400	31	0	0	0	0.0	1	0	0	0.000045
10	9400	32	0	0	0	0.0	1	0	0	0.000044
10	9400	33	1	1	0	1	0	0	0	0.000994
10	9400	34	1	1	0	1	0	0	0	0.000907
10	9400	35	0	0	0	0.0	1	0	0	0.000052
10	9400	36	0	0	0	0.0	1	0	0	0.000043
10	9400	37	0	0	0	0.0	1	0	0	0.000046
10	9400	38	1	1	0	1	0	0	0	0.000967
10	9400	39	0	0	0	0.0	1	0	0	0.000041
10	9400	40	0	0	0	0.0	1	0	0	0.000040
10	9400	41	0	0	0	0.0	1	0	0	0.000041
10	9400	42	0	0	0	0.0	1	0	0	0.000043
10	9400	43	0	0	0	0.0	1	0	0	0.000045
10	9400	44	0	0	0	0.0	1	0	0	0.000046
10	9400	45	0	0	0	0.0	1	0	0	0.000046
10	9400	46	0	0	0	0.0	1	0	0	0.000050
10	9400	47	1	1	0	1	0	0	0	0.000981
10	9400	48	0	0	0	0.0	1	0	0	0.000043
10	9400	49	0	0	0	0.0	1	0	0	0.000044
10	9400	50	0	0	0	0.0	1	0	0	0.000058
10	9400	51	0	0	0	0.0	1	0	0	0.000046
10	9400	52	0	0	0	0.0	1	0	0	0.000043
10	9400	53	0	0	0	0.0	1	0	0	0.000042
10	9400	54	0	0	0	0.0	1	0	0	0.000048
10	9400	55	0	0	0	0.0	1	0	0	0.000044
10	9400	56	0	0	0	0.0	1	0	0	0.000040
10	9400	57	0	0	0	0.0	1	0	0	0.000044
10	9400	58	0	0	0	0.0	1	0	0	0.000043
10	9400	59	0	0	0	0.0	1	0	0	0.000045
10	9400	60	0	0	0	0.0	1	0	0	0.000050
10	9400	61	0	0	0	0.0	1	0	0	0.000045
10	9400	62	1	1	0	1	0	0	0	0.001044
10	9400	63	1	1	0	1	0	0	0	0.000926
10	9400	64	0	0	0	0.0	1	0	0	0.000042
10	9400	65	0	0	0	0.0	1	0	0	0.000044
10	9400	66	0	0	0	0.0	1	0	0	0.000045
10	9400	67	0	0	0	0.0	1	0	0	0.000043
10	9400	68	1	1	0	1	0	0	0	0.000971
10	9400	69	0	0	0	0.0	1	0	0	0.000045
10	9400	70	0	0	0	0.0	1	0	0	0.000045
10	9400	71	0	0	0	0.0	1	0	0	0.000045
10	9400	72	0	0	0	0.0	1	0	0	0.000043
10	9400	73	1	1	0	1	0	0	0	0.000964
10	9400	74	0	0	0	0.0	1	0	0	0.000045
10	9400	75	0	0	0	0.0	1	0	0	0.000044
10	9400	76	0	0	0	0.0	1	0	0	0.000043
10	9400	77	0	0	0	0.0	1	0	0	0.000044
10	9400	78	0	0	0	0.0	1	0	0	0.000046
10	9400	79	0	0	0	0.0	1	0	0	0.000045
10	9400	80	0	0	0	0.0	1	0	0	0.000046
10	9400	81	1	1	0	1	0	0	0	0.000986
10	9400	82	0	0	0	0.0	1	0	0	0.000042
10	9400	83	0	0	0	0.0	1	0	0	0.000046
10	9400	84	1	1	0	1	0	0	0	0.000912
10	9400	85	0	0	0	0.0	1	0	0	0.000046
10	9400	86	0	0	0	0.0	1	0	0	0.000044
10	9400	87	2	3	0	1	0	0	0	0.000985
10	9400	88	0	0	0	0.0	1	0	0	0.000044
10	9400	89	0	0	0	0.0	1	0	0	0.000043
10	9400	90	0	0	0	0.0	1	0	0	0.000041
10	9400	91	0	0	0	0.0	1	0	0	0.000045
10	9400	92	0	0	0	0.0	1	0	0	0.000044
10	9400	93	1	1	0	1	0	0	0	0.000974
10	9400	94	1	1	0	1	0	0	0	0.000952
10	9400	95	0	0	0	0.0	1	0	0	0.000044
10	9400	96	0	0	0	0.0	1	0	0	0.000044
10	9400	97	0	0	0	0.0	1	0	0	0.000047
10	9400	98	1	1	0	1	0	0	0	0.000972
10	9400	99	0	0	0	0.0	1	0	0	0.000043
10	9400	100	0	0	0	0.0	1	0	0	0.000044
10	9300	1	0	0	0	0.0	1	0	0	0.000046
10	9300	2	0	0	0	0.0	1	0	0	0.000042
10	9300	3	0	0	0	0.0	1	0	0	0.000042
10	9300	4	0	0	0	0.0	1	0	0	0.000044
10	9300	5	1	1	0	1	0	0	0	0.000993
10	9300	6	0	0	0	0.0	1	0	0	0.000041
10	9300	7	0	0	0	0.0	1	0	0	0.000044
10	9300	8	1	1	0	1	0	0	0	0.000987
10	9300	9	1	1	0	1	0	0	0	0.000948
10	9300	10	0	0	0	0.0	1	0	0	0.000046
10	9300	11	0	0	0	0.0	1	0	0	0.000039
10	9300	12	0	0	0	0.0	1	0	0	0.000049
10	9300	13	1	1	0	1	0	0	0	0.001050
10	9300	14	0	0	0	0.0	1	0	0	0.000045
10	9300	15	0	0	0	0.0	1	0	0	0.000045
10	9300	16	0	0	0	0.0	1	0	0	0.000046
10	9300	17	0	0	0	0.0	1	0	0	0.000044
10	9300	18	0	0	0	0.0	1	0	0	0.000044
10	9300	19	0	0	0	0.0	1	0	0	0.000045
10	9300	20	0	0	0	0.0	1	0	0	0.000044
10	9300	21	0	0	0	0.0	1	0	0	0.000047
10	9300	22	0	0	0	0.0	1	0	0	0.000047
10	9300	23	0	0	0	0.0	1	0	0	0.000046
10	9300	24	0	0	0	0.0	1	0	0	0.000046
10	9300	25	0	0	0	0.0	1	0	0	0.000045
10	9300	26	0	0	0	0.0	1	0	0	0.000044
10	9300	27	1	1	0	1	0	0	0	0.001057
10	9300	28	0	0	0	0.0	1	0	0	0.000044
10	9300	29	0	0	0	0.0	1	0	0	0.000046
10	9300	30	0	0	0	0.0	1	0	0	0.000045
10	9300	31	0	0	0	0.0	1	0	0	0.000044
10	9300	32	0	0	0	0.0	1	0	0	0.000044
10	9300	33	1	1	0	1	0	0	0	0.001013
10	9300	34	1	1	0	1	0	0	0	0.000975
10	9300	35	0	0	0	0.0	1	0	0	0.000044
10	9300	36	0	0	0	0.0	1	0	0	0.000046
10	9300	37	0	0	0	0.0	1	0	0	0.000046
10	9300	38	1	1	0	1	0	0	0	0.000988
10	9300	39	0	0	0	0.0	1	0	0	0.000043
10	9300	40	0	0	0	0.0	1	0	0	0.000048
10	9300	41	0	0	0	0.0	1	0	0	0.000047
10	9300	42	0	0	0	0.0	1	0	0	0.000044
10	9300	43	0	0	0	0.0	1	0	0	0.000044
10	9300	44	0	0	0	0.0	1	0	0	0.000054
10	9300	45	0	0	0	0.0	1	0	0	0.000046
10	9300	46	0	0	0	0.0	1	0	0	0.000045
10	9300	47	1	1	0	1	0	0	0	0.001057
10	9300	48	0	0	0	0.0	1	0	0	0.000045
10	9300	49	0	0	0	0.0	1	0	0	0.000053
10	9300	50	0	0	0	0.0	1	0	0	0.000043
10	9300	51	0	0	0	0.0	1	0	0	0.000046
10	9300	52	0	0	0	0.0	1	0	0	0.000045
10	9300	53	0	0	0	0.0	1	0	0	0.000044
10	9300	54	0	0	0	0.0	1	0	0	0.000045
10	9300	55	0	0	0	0.0	1	0	0	0.000041
10	9300	56	0	0	0	0.0	1	0	0	0.000042
10	9300	57	0	0	0	0.0	1	0	0	0.000044
10	9300	58	0	0	0	0.0	1	0	0	0.000045
10	9300	59	0	0	0	0.0	1	0	0	0.000046
10	9300	60	0	0	0	0.0	1	0	0	0.000046
10	9300	61	0	0	0	0.0	1	0	0	0.000044
10	9300	62	1	1	0	1	0	0	0	0.001030
10	9300	63	1	1	0	1	0	0	0	0.000901
10	9300	64	0	0	0	0.0	1	0	0	0.000041
10	9300	65	0	0	0	0.0	1	0	0	0.000045
10	9300	66	0	0	0	0.0	1	0	0	0.000044
10	9300	67	0	0	0	0.0	1	0	0	0.000044
10	9300	68	1	1	0	1	0	0	0	0.000957
10	9300	69	0	0	0	0.0	1	0	0	0.000043
10	9300	70	0	0	0	0.0	1	0	0	0.000045
10	9300	71	0	0	0	0.0	1	0	0	0.000045
10	9300	72	0	0	0	0.0	1	0	0	0.000046
10	9300	73	1	1	0	1	0	0	0	0.000972
10	9300	74	0	0	0	0.0	1	0	0	0.000044
10	9300	75	0	0	0	0.0	1	0	0	0.000044
10	9300	76	0	0	0	0.0	1	0	0	0.000046
10	9300	77	0	0	0	0.0	1	0	0	0.000043
10	9300	78	0	0	0	0.0	1	0	0	0.000045
10	9300	79	0	0	0	0.0	1	0	0	0.000044
10	9300	80	0	0	0	0.0	1	0	0	0.000046
10	9300	81	1	1	0	1	0	0	0	0.001024
10	9300	82	0	0	0	0.0	1	0	0	0.000047
10	9300	83	0	0	0	0.0	1	0	0	0.000045
10	9300	84	1	1	0	1	0	0	0	0.000977
10	9300	85	0	0	0	0.0	1	0	0	0.000047
10	9300	86	0	0	0	0.0	1	0	0	0.000045
10	9300	87	2	3	0	1	0	0	0	0.001053
10	9300	88	0	0	0	0.0	1	0	0	0.000045
10	9300	89	0	0	0	0.0	1	0	0	0.000045
10	9300	90	0	0	0	0.0	1	0	0	0.000051
10	9300	91	0	0	0	0.0	1	0	0	0.000044
10	9300	92	0	0	0	0.0	1	0	0	0.000046
10	9300	93	1	1	0	1	0	0	0	0.000987
10	9300	94	1	1	0	1	0	0	0	0.000947
10	9300	95	0	0	0	0.0	1	0	0	0.000044
10	9300	96	0	0	0	0.0	1	0	0	0.000044
10	9300	97	0	0	0	0.0	1	0	0	0.000044
10	9300	98	1	1	0	1	0	0	0	0.000955
10	9300	99	0	0	0	0.0	1	0	0	0.000051
10	9300	100	0	0	0	0.0	1	0	0	0.000046
10	9200	1	0	0	0	0.0	1	0	0	0.000042
10	9200	2	0	0	0	0.0	1	0	0	0.000045
10	9200	3	0	0	0	0.0	1	0	0	0.000043
10	9200	4	0	0	0	0.0	1	0	0	0.000044
10	9200	5	1	1	0	1	0	0	0	0.000985
10	9200	6	0	0	0	0.0	1	0	0	0.000044
10	9200	7	0	0	0	0.0	1	0	0	0.000045
10	9200	8	1	1	0	1	0	0	0	0.000959
10	9200	9	1	1	0	1	0	0	0	0.000954
10	9200	10	0	0	0	0.0	1	0	0	0.000046
10	9200	11	0	0	0	0.0	1	0	0	0.000044
10	9200	12	0	0	0	0.0	1	0	0	0.000043
10	9200	13	1	1	0	1	0	0	0	0.000945
10	9200	14	0	0	0	0.0	1	0	0	0.000044
10	9200	15	0	0	0	0.0	1	0	0	0.000043
10	9200	16	0	0	0	0.0	1	0	0	0.000043
10	9200	17	0	0	0	0.0	1	0	0	0.000044
10	9200	18	0	0	0	0.0	1	0	0	0.000044
10	9200	19	0	0	0	0.0	1	0	0	0.000044
10	9200	20	0	0	0	0.0	1	0	0	0.000046
10	9200	21	0	0	0	0.0	1	0	0	0.000043
10	9200	22	0	0	0	0.0	1	0	0	0.000043
10	9200	23	0	0	0	0.0	1	0	0	0.000045
10	9200	24	0	0	0	0.0	1	0	0	0.000046
10	9200	25	0	0	0	0.0	1	0	0	0.000044
10	9200	26	0	0	0	0.0	1	0	0	0.000043
10	9200	27	1	1	0	1	0	0	0	0.001038
10	9200	28	0	0	0	0.0	1	0	0	0.000044
10	9200	29	0	0	0	0.0	1	0	0	0.000051
10	9200	30	0	0	0	0.0	1	0	0	0.000046
10	9200	31	0	0	0	0.0	1	0	0	0.000043
10	9200	32	0	0	0	0.0	1	0	0	0.000043
10	9200	33	1	1	0	1	0	0	0	0.000982
10	9200	34	1	1	0	1	0	0	0	0.000926
10	9200	35	0	0	0	0.0	1	0	0	0.000046
10	9200	36	0	0	0	0.0	1	0	0	0.000044
10	9200	37	0	0	0	0.0	1	0	0	0.000044
10	9200	38	1	1	0	1	0	0	0	0.000955
10	9200	39	0	0	0	0.0	1	0	0	0.000041
10	9200	40	0	0	0	0.0	1	0	0	0.000042
10	9200	41	0	0	0	0.0	1	0	0	0.000044
10	9200	42	0	0	0	0.0	1	0	0	0.000046
10	9200	43	0	0	0	0.0	1	0	0	0.000045
10	9200	44	0	0	0	0.0	1	0	0	0.000043
10	9200	45	0	0	0	0.0	1	0	0	0.000044
10	9200	46	0	0	0	0.0	1	0	0	0.000044
10	9200	47	1	1	0	1	0	0	0	0.001043
10	9200	48	0	0	0	0.0	1	0	0	0.000046
10	9200	49	0	0	0	0.0	1	0	0	0.000044
10	9200	50	0	0	0	0.0	1	0	0	0.000044
10	9200	51	0	0	0	0.0	1	0	0	0.000045
10	9200	52	0	0	0	0.0	1	0	0	0.000045
10	9200	53	0	0	0	0.0	1	0	0	0.000050
10	9200	54	0	0	0	0.0	1	0	0	0.000046
10	9200	55	0	0	0	0.0	1	0	0	0.000044
10	9200	56	0	0	0	0.0	1	0	0	0.000043
10	9200	57	0	0	0	0.0	1	0	0	0.000045
10	9200	58	0	0	0	0.0	1	0	0	0.000047
10	9200	59	0	0	0	0.0	1	0	0	0.000044
10	9200	60	0	0	0	0.0	1	0	0	0.000044
10	9200	61	0	0	0	0.0	1	0	0	0.000043
10	9200	62	1	1	0	1	0	0	0	0.001068
10	9200	63	1	1	0	1	0	0	0	0.000952
10	9200	64	0	0	0	0.0	1	0	0	0.000044
10	9200	65	0	0	0	0.0	1	0	0	0.000045
10	9200	66	0	0	0	0.0	1	0	0	0.000045
10	9200	67	0	0	0	0.0	1	0	0	0.000051
10	9200	68	1	1	0	1	0	0	0	0.000967
10	9200	69	0	0	0	0.0	1	0	0	0.000045
10	9200	70	1	1	0	1	0	0	0	0.000921
10	9200	71	0	0	0	0.0	1	0	0	0.000047
10	9200	72	0	0	0	0.0	1	0	0	0.000046
10	9200	73	1	1	0	1	0	0	0	0.000964
10	9200	74	0	0	0	0.0	1	0	0	0.000046
10	9200	75	0	0	0	0.0	1	0	0	0.000047
10	9200	76	0	0	0	0.0	1	0	0	0.000043
10	9200	77	0	0	0	0.0	1	0	0	0.000044
10	9200	78	0	0	0	0.0	1	0	0	0.000044
10	9200	79	0	0	0	0.0	1	0	0	0.000044
10	9200	80	0	0	0	0.0	1	0	0	0.000045
10	9200	81	1	1	0	1	0	0	0	0.000981
10	9200	82	0	0	0	0.0	1	0	0	0.000045
10	9200	83	0	0	0	0.0	1	0	0	0.000045
10	9200	84	1	1	0	1	0	0	0	0.000943
10	9200	85	0	0	0	0.0	1	0	0	0.000038
10	9200	86	0	0	0	0.0	1	0	0	0.000044
10	9200	87	2	3	0	1	0	0	0	0.000994
10	9200	88	0	0	0	0.0	1	0	0	0.000040
10	9200	89	0	0	0	0.0	1	0	0	0.000043
10	9200	90	0	0	0	0.0	1	0	0	0.000043
10	9200	91	0	0	0	0.0	1	0	0	0.000044
10	9200	92	0	0	0	0.0	1	0	0	0.000046
10	9200	93	1	1	0	1	0	0	0	0.000987
10	9200	94	1	1	0	1	0	0	0	0.000938
10	9200	95	0	0	0	0.0	1	0	0	0.000043
10	9200	96	0	0	0	0.0	1	0	0	0.000044
10	9200	97	0	0	0	0.0	1	0	0	0.000044
10	9200	98	1	1	0	1	0	0	0	0.000953
10	9200	99	0	0	0	0.0	1	0	0	0.000044
10	9200	100	0	0	0	0.0	1	0	0	0.000047
10	9100	1	0	0	0	0.0	1	0	0	0.000046
10	9100	2	0	0	0	0.0	1	0	0	0.000045
10	9100	3	0	0	0	0.0	1	0	0	0.000045
10	9100	4	0	0	0	0.0	1	0	0	0.000043
10	9100	5	1	1	0	1	0	0	0	0.000967
10	9100	6	0	0	0	0.0	1	0	0	0.000045
10	9100	7	0	0	0	0.0	1	0	0	0.000044
10	9100	8	1	1	0	1	0	0	0	0.000938
10	9100	9	1	1	0	1	0	0	0	0.000919
10	9100	10	0	0	0	0.0	1	0	0	0.000043
10	9100	11	0	0	0	0.0	1	0	0	0.000044
10	9100	12	0	0	0	0.0	1	0	0	0.000047
10	9100	13	1	1	0	1	0	0	0	0.000983
10	9100	14	0	0	0	0.0	1	0	0	0.000044
10	9100	15	0	0	0	0.0	1	0	0	0.000044
10	9100	16	0	0	0	0.0	1	0	0	0.000044
10	9100	17	0	0	0	0.0	1	0	0	0.000051
10	9100	18	0	0	0	0.0	1	0	0	0.000049
10	9100	19	0	0	0	0.0	1	0	0	0.000039
10	9100	20	0	0	0	0.0	1	0	0	0.000043
10	9100	21	0	0	0	0.0	1	0	0	0.000043
10	9100	22	0	0	0	0.0	1	0	0	0.000044
10	9100	23	0	0	0	0.0	1	0	0	0.000044
10	9100	24	0	0	0	0.0	1	0	0	0.000045
10	9100	25	0	0	0	0.0	1	0	0	0.000045
10	9100	26	0	0	0	0.0	1	0	0	0.000046
10	9100	27	1	1	0	1	0	0	0	0.001103
10	9100	28	0	0	0	0.0	1	0	0	0.000045
10	9100	29	0	0	0	0.0	1	0	0	0.000044
10	9100	30	0	0	0	0.0	1	0	0	0.000048
10	9100	31	0	0	0	0.0	1	0	0	0.000043
10	9100	32	0	0	0	0.0	1	0	0	0.000045
10	9100	33	1	1	0	1	0	0	0	0.001013
10	9100	34	1	1	0	1	0	0	0	0.000992
10	9100	35	0	0	0	0.0	1	0	0	0.000044
10	9100	36	0	0	0	0.0	1	0	0	0.000051
10	9100	37	0	0	0	0.0	1	0	0	0.000044
10	9100	38	1	1	0	1	0	0	0	0.000997
10	9100	39	0	0	0	0.0	1	0	0	0.000044
10	9100	40	0	0	0	0.0	1	0	0	0.000054
10	9100	41	0	0	0	0.0	1	0	0	0.000045
10	9100	42	0	0	0	0.0	1	0	0	0.000045
10	9100	43	0	0	0	0.0	1	0	0	0.000046
10	9100	44	0	0	0	0.0	1	0	0	0.000050
10	9100	45	0	0	0	0.0	1	0	0	0.000057
10	9100	46	0	0	0	0.0	1	0	0	0.000044
10	9100	47	1	1	0	1	0	0	0	0.001025
10	9100	48	0	0	0	0.0	1	0	0	0.000044
10	9100	49	0	0	0	0.0	1	0	0	0.000045
10	9100	50	0	0	0	0.0	1	0	0	0.000043
10	9100	51	0	0	0	0.0	1	0	0	0.000059
10	9100	52	0	0	0	0.0	1	0	0	0.000043
10	9100	53	0	0	0	0.0	1	0	0	0.000043
10	9100	54	0	0	0	0.0	1	0	0	0.000045
10	9100	55	0	0	0	0.0	1	0	0	0.000043
10	9100	56	0	0	0	0.0	1	0	0	0.000043
10	9100	57	0	0	0	0.0	1	0	0	0.000045
10	9100	58	0	0	0	0.0	1	0	0	0.000046
10	9100	59	0	0	0	0.0	1	0	0	0.000045
10	9100	60	0	0	0	0.0	1	0	0	0.000043
10	9100	61	0	0	0	0.0	1	0	0	0.000044
10	9100	62	1	1	0	1	0	0	0	0.001079
10	9100	63	1	1	0	1	0	0	0	0.000985
10	9100	64	0	0	0	0.0	1	0	0	0.000045
10	9100	65	0	0	0	0.0	1	0	0	0.000046
10	9100	66	0	0	0	0.0	1	0	0	0.000044
10	9100	67	0	0	0	0.0	1	0	0	0.000046
10	9100	68	1	1	0	1	0	0	0	0.000951
10	9100	69	0	0	0	0.0	1	0	0	0.000043
10	9100	70	1	1	0	1	0	0	0	0.000955
10	9100	71	0	0	0	0.0	1	0	0	0.000043
10	9100	72	0	0	0	0.0	1	0	0	0.000046
10	9100	73	1	1	0	1	0	0	0	0.000939
10	9100	74	0	0	0	0.0	1	0	0	0.000050
10	9100	75	0	0	0	0.0	1	0	0	0.000044
10	9100	76	0	0	0	0.0	1	0	0	0.000045
10	9100	77	0	0	0	0.0	1	0	0	0.000046
10	9100	78	0	0	0	0.0	1	0	0	0.000044
10	9100	79	0	0	0	0.0	1	0	0	0.000046
10	9100	80	0	0	0	0.0	1	0	0	0.000046
10	9100	81	2	2	0	2	0	0	0	0.001005
10	9100	82	0	0	0	0.0	1	0	0	0.000043
10	9100	83	0	0	0	0.0	1	0	0	0.000045
10	9100	84	1	1	0	1	0	0	0	0.000961
10	9100	85	0	0	0	0.0	1	0	0	0.000045
10	9100	86	0	0	0	0.0	1	0	0	0.000047
10	9100	87	2	3	0	1	0	0	0	0.000961
10	9100	88	0	0	0	0.0	1	0	0	0.000045
10	9100	89	0	0	0	0.0	1	0	0	0.000044
10	9100	90	0	0	0	0.0	1	0	0	0.000044
10	9100	91	0	0	0	0.0	1	0	0	0.000045
10	9100	92	0	0	0	0.0	1	0	0	0.000046
10	9100	93	1	1	0	1	0	0	0	0.000988
10	9100	94	1	1	0	1	0	0	0	0.000951
10	9100	95	0	0	0	0.0	1	0	0	0.000046
10	9100	96	0	0	0	0.0	1	0	0	0.000044
10	9100	97	0	0	0	0.0	1	0	0	0.000046
10	9100	98	1	1	0	1	0	0	0	0.000954
10	9100	99	0	0	0	0.0	1	0	0	0.000045
10	9100	100	0	0	0	0.0	1	0	0	0.000046
10	9000	1	0	0	0	0.0	1	0	0	0.000045
10	9000	2	0	0	0	0.0	1	0	0	0.000046
10	9000	3	0	0	0	0.0	1	0	0	0.000047
10	9000	4	0	0	0	0.0	1	0	0	0.000045
10	9000	5	1	1	0	1	0	0	0	0.001000
10	9000	6	0	0	0	0.0	1	0	0	0.000043
10	9000	7	0	0	0	0.0	1	0	0	0.000044
10	9000	8	1	1	0	1	0	0	0	0.000956
10	9000	9	1	1	0	1	0	0	0	0.000904
10	9000	10	0	0	0	0.0	1	0	0	0.000044
10	9000	11	0	0	0	0.0	1	0	0	0.000042
10	9000	12	0	0	0	0.0	1	0	0	0.000045
10	9000	13	1	1	0	1	0	0	0	0.000953
