60	7800	17	13	322	1	5	0	0	0	0	0.001638
60	7800	18	12	479	0	4	0	0	0	0	0.002547
60	7800	19	11	557	0	3	0	0	0	0	0.002224
60	7800	20	8	57	0	3	0	0	0	0	0.000432
60	7800	21	11	374	0	3	0	0	0	0	0.001757
60	7800	22	8	104	0	2	0	0	0	0	0.000520
60	7800	23	13	1230	0	3	0	0	0	0	0.004955
60	7800	24	9	383	0	2	0	0	0	0	0.001335
60	7800	25	11	354	0	3	0	0	0	0	0.001367
60	7800	26	8	66	0	3	0	0	0	0	0.000430
60	7800	27	10	62	0	6	0	0	0	0	0.000535
60	7800	28	11	1151	0	2	0	0	0	0	0.004692
60	7800	29	8	118	0	2	0	0	0	0	0.000510
60	7800	30	14	428	0	5	0	0	0	0	0.002022
60	7800	31	5	23	0	2	0	0	0	0	0.000280
60	7800	32	7	55	0	3	0	0	0	0	0.000337
60	7800	33	8	63	0	3	0	0	0	0	0.000456
60	7800	34	11	479	0	4	0	0	0	0	0.002193
60	7800	35	12	263	0	5	0	0	0	0	0.001359
60	7800	36	10	271	0	3	0	0	0	0	0.001155
60	7800	37	8	62	0	3	0	0	0	0	0.000370
60	7800	38	9	152	0	2	0	0	0	0	0.000789
60	7800	39	10	1023	0	1	0	0	0	0	0.003268
60	7800	40	9	119	0	4	0	0	0	0	0.000676
60	7800	41	6	26	0	2	0	0	0	0	0.000277
60	7800	42	9	111	0	3	0	0	0	0	0.000675
60	7800	43	11	313	1	4	0	0	0	0	0.001791
60	7800	44	16	4307	1	3	0	0	0	0	0.023733
60	7800	45	12	575	0	3	0	0	0	0	0.002289
60	7800	46	6	35	0	2	0	0	0	0	0.000309
60	7800	47	9	237	0	2	0	0	0	0	0.001057
60	7800	48	7	95	0	2	0	0	0	0	0.000400
60	7800	49	7	111	1	1.5	0	0	0	0	0.000510
60	7800	50	13	1535	0	3	0	0	0	0	0.005524
60	7800	51	10	442	0	2	0	0	0	0	0.002220
60	7800	52	4	11	0	2	0	0	0	0	0.000211
60	7800	53	10	95	0	6	0	0	0	0	0.000451
60	7800	54	9	207	0	3	0	0	0	0	0.000813
60	7800	55	20	4461	0	7	0	0	0	0	0.037927
60	7800	56	10	213	0	3	0	0	0	0	0.000868
60	7800	57	7	95	0	2	0	0	0	0	0.000480
60	7800	58	6	31	0	3	0	0	0	0	0.000296
60	7800	59	8	71	0	4	0	0	0	0	0.000405
60	7800	60	13	1151	0	5	0	0	0	0	0.003970
60	7800	61	11	424	0	3	0	0	0	0	0.001997
60	7800	62	9	143	0	3	0	0	0	0	0.000656
60	7800	63	7	95	0	2	0	0	0	0	0.000455
60	7800	64	13	564	0	5	0	0	0	0	0.002944
60	7800	65	7	49	0	3	0	0	0	0	0.000318
60	7800	66	9	479	1	1.33333	0	0	0	0	0.001709
60	7800	67	10	417	0	3	0	0	0	0	0.002119
60	7800	68	7	95	0	2	0	0	0	0	0.000417
60	7800	69	10	297	0	3	0	0	0	0	0.001335
60	7800	70	8	43	0	4	0	0	0	0	0.000349
60	7800	71	10	167	0	3	0	0	0	0	0.000727
60	7800	72	5	23	0	2	0	0	0	0	0.000258
60	7800	73	5	21	0	2	0	0	0	0	0.000252
60	7800	74	4	15	0	1	0	0	0	0	0.000233
60	7800	75	10	157	0	3	0	0	0	0	0.000902
60	7800	76	8	95	0	3	0	0	0	0	0.000461
60	7800	77	11	463	0	3	0	0	0	0	0.002492
60	7800	78	12	623	0	4	0	0	0	0	0.003268
60	7800	79	9	139	0	3	0	0	0	0	0.000817
60	7800	80	11	287	0	3	0	0	0	0	0.001508
60	7800	81	15	1186	1	3.66667	0	0	0	0	0.005024
60	7800	82	9	201	0	2	0	0	0	0	0.000969
60	7800	83	12	767	0	4	0	0	0	0	0.002696
60	7800	84	8	99	0	2	0	0	0	0	0.000463
60	7800	85	11	345	0	3	0	0	0	0	0.001374
60	7800	86	8	95	0	3	0	0	0	0	0.000574
60	7800	87	11	1087	0	2	0	0	0	0	0.004033
60	7800	88	14	435	0	4	0	0	0	0	0.002555
60	7800	89	8	136	0	2	0	0	0	0	0.000592
60	7800	90	10	125	0	4	0	0	0	0	0.000572
60	7800	91	12	802	0	3	0	0	0	0	0.002928
60	7800	92	10	171	0	4	0	0	0	0	0.000859
60	7800	93	9	167	0	3	0	0	0	0	0.000807
60	7800	94	11	328	0	3	0	0	0	0	0.001722
60	7800	95	13	191	0	7	0	0	0	0	0.000827
60	7800	96	14	831	0	6	0	0	0	0	0.005438
60	7800	97	6	47	0	2	0	0	0	0	0.000309
60	7800	98	11	393	0	3	0	0	0	0	0.001302
60	7800	99	9	112	0	3	0	0	0	0	0.000600
60	7800	100	8	191	0	2	0	0	0	0	0.000749
60	7700	1	10	108	1	4	0	0	0	0	0.000866
60	7700	2	9	191	0	3	0	0	0	0	0.001004
60	7700	3	11	249	0	4	0	0	0	0	0.001291
60	7700	4	5	19	0	2	0	0	0	0	0.000241
60	7700	5	12	274	0	6	0	0	0	0	0.001324
60	7700	6	10	383	0	3	0	0	0	0	0.001650
60	7700	7	8	80	0	3	0	0	0	0	0.000398
60	7700	8	16	420	0	9	0	0	0	0	0.002156
60	7700	9	10	113	0	4	0	0	0	0	0.000685
60	7700	10	5	23	0	2	0	0	0	0	0.000269
60	7700	11	9	55	0	5	0	0	0	0	0.000451
60	7700	12	9	315	0	2	0	0	0	0	0.001190
60	7700	13	12	620	0	4	0	0	0	0	0.003137
60	7700	14	9	215	0	2	0	0	0	0	0.000876
60	7700	15	7	57	0	2	0	0	0	0	0.000417
60	7700	16	5	23	0	2	0	0	0	0	0.000265
60	7700	17	15	354	1	6	0	0	0	0	0.001940
60	7700	18	12	509	0	4	0	0	0	0	0.002652
60	7700	19	11	575	0	3	0	0	0	0	0.002226
60	7700	20	8	87	0	3	0	0	0	0	0.000495
60	7700	21	12	399	0	4	0	0	0	0	0.002296
60	7700	22	9	121	0	3	0	0	0	0	0.000623
60	7700	23	13	1259	0	3	0	0	0	0	0.005007
60	7700	24	9	383	0	2	0	0	0	0	0.001253
60	7700	25	12	390	0	4	0	0	0	0	0.001575
60	7700	26	8	85	0	3	0	0	0	0	0.000522
60	7700	27	10	65	0	6	0	0	0	0	0.000540
60	7700	28	11	1151	0	2	0	0	0	0	0.004641
60	7700	29	8	119	0	2	0	0	0	0	0.000572
60	7700	30	14	515	0	5	0	0	0	0	0.002085
60	7700	31	6	35	0	2	0	0	0	0	0.000272
60	7700	32	7	55	0	3	0	0	0	0	0.000316
60	7700	33	8	63	0	3	0	0	0	0	0.000463
60	7700	34	11	479	0	4	0	0	0	0	0.002064
60	7700	35	12	263	0	5	0	0	0	0	0.001300
60	7700	36	10	271	0	3	0	0	0	0	0.001259
60	7700	37	10	79	0	4	0	0	0	0	0.000505
60	7700	38	9	155	0	2	0	0	0	0	0.000769
60	7700	39	10	1023	0	1	0	0	0	0	0.003248
60	7700	40	9	119	0	4	0	0	0	0	0.000616
60	7700	41	7	35	1	2.5	0	0	0	0	0.000286
60	7700	42	9	127	0	3	0	0	0	0	0.000722
60	7700	43	12	347	1	5	0	0	0	0	0.001932
60	7700	44	16	5136	1	3	0	0	0	0	0.026885
60	7700	45	13	611	0	3	0	0	0	0	0.002400
60	7700	46	6	35	0	2	0	0	0	0	0.000308
60	7700	47	9	273	0	2	0	0	0	0	0.001093
60	7700	48	7	95	0	2	0	0	0	0	0.000445
60	7700	49	7	111	1	1.5	0	0	0	0	0.000473
60	7700	50	13	1535	0	3	0	0	0	0	0.005436
60	7700	51	10	575	0	2	0	0	0	0	0.002385
60	7700	52	4	11	0	2	0	0	0	0	0.000216
60	7700	53	10	97	0	6	0	0	0	0	0.000509
60	7700	54	9	223	0	3	0	0	0	0	0.000873
60	7700	55	20	4809	0	5	0	0	0	0	0.041343
60	7700	56	10	219	0	3	0	0	0	0	0.000902
60	7700	57	7	95	0	2	0	0	0	0	0.000455
60	7700	58	6	31	0	3	0	0	0	0	0.000297
60	7700	59	9	83	1	4	0	0	0	0	0.000457
60	7700	60	13	1151	0	5	0	0	0	0	0.003910
60	7700	61	11	443	0	3	0	0	0	0	0.001952
60	7700	62	9	143	0	3	0	0	0	0	0.000587
60	7700	63	7	95	0	2	0	0	0	0	0.000445
60	7700	64	14	666	0	5	0	0	0	0	0.004027
60	7700	65	7	71	0	2	0	0	0	0	0.000431
60	7700	66	9	499	1	1.2	0	0	0	0	0.001782
60	7700	67	11	446	0	4	0	0	0	0	0.002353
60	7700	68	7	95	0	2	0	0	0	0	0.000471
60	7700	69	10	319	0	3	0	0	0	0	0.001312
60	7700	70	8	48	0	3	0	0	0	0	0.000383
60	7700	71	10	167	0	3	0	0	0	0	0.000659
60	7700	72	5	23	0	2	0	0	0	0	0.000221
60	7700	73	6	29	0	2	0	0	0	0	0.000264
60	7700	74	4	15	0	1	0	0	0	0	0.000230
60	7700	75	10	191	0	3	0	0	0	0	0.001015
60	7700	76	8	95	0	3	0	0	0	0	0.000499
60	7700	77	11	511	0	3	0	0	0	0	0.002785
60	7700	78	12	623	0	4	0	0	0	0	0.003246
60	7700	79	9	151	0	3	0	0	0	0	0.000719
60	7700	80	11	304	0	3	0	0	0	0	0.001542
60	7700	81	16	1285	1	4.5	0	0	0	0	0.005409
60	7700	82	9	227	0	2	0	0	0	0	0.001020
60	7700	83	12	767	0	4	0	0	0	0	0.002724
60	7700	84	8	107	0	2	0	0	0	0	0.000530
60	7700	85	11	426	0	3	0	0	0	0	0.001468
60	7700	86	8	95	0	3	0	0	0	0	0.000555
60	7700	87	11	1151	0	2	0	0	0	0	0.004254
60	7700	88	14	449	0	4	0	0	0	0	0.002763
60	7700	89	8	160	0	2	0	0	0	0	0.000611
60	7700	90	10	132	0	4	0	0	0	0	0.000658
60	7700	91	12	831	0	3	0	0	0	0	0.002881
60	7700	92	10	191	0	4	0	0	0	0	0.000844
60	7700	93	9	167	0	3	0	0	0	0	0.000776
60	7700	94	11	343	0	3	0	0	0	0	0.001879
60	7700	95	15	213	0	9	0	0	0	0	0.000987
60	7700	96	14	831	0	6	0	0	0	0	0.005477
60	7700	97	6	51	1	1.5	0	0	0	0	0.000354
60	7700	98	11	411	0	3	0	0	0	0	0.001547
60	7700	99	10	144	1	3.5	0	0	0	0	0.000670
60	7700	100	8	191	0	2	0	0	0	0	0.000801
60	7600	1	10	121	0	4	0	0	0	0	0.000876
60	7600	2	11	296	0	4	0	0	0	0	0.001561
60	7600	3	11	263	0	4	0	0	0	0	0.001358
60	7600	4	5	20	0	2	0	0	0	0	0.000250
60	7600	5	12	396	0	5	0	0	0	0	0.002137
60	7600	6	10	383	0	3	0	0	0	0	0.001874
60	7600	7	8	83	0	3	0	0	0	0	0.000432
60	7600	8	17	573	0	8	0	0	0	0	0.003158
60	7600	9	11	208	0	4	0	0	0	0	0.001179
60	7600	10	5	23	0	2	0	0	0	0	0.000278
60	7600	11	10	93	0	5	0	0	0	0	0.000613
60	7600	12	9	319	0	2	0	0	0	0	0.001174
60	7600	13	12	887	0	3	0	0	0	0	0.004723
60	7600	14	9	215	0	2	0	0	0	0	0.000790
60	7600	15	8	91	0	2	0	0	0	0	0.000464
60	7600	16	5	23	0	2	0	0	0	0	0.000258
60	7600	17	16	424	0	6	0	0	0	0	0.002304
60	7600	18	12	511	0	4	0	0	0	0	0.002637
60	7600	19	11	607	0	3	0	0	0	0	0.002284
60	7600	20	8	93	0	3	0	0	0	0	0.000456
60	7600	21	12	431	0	4	0	0	0	0	0.002325
60	7600	22	9	140	0	3	0	0	0	0	0.000669
60	7600	23	13	1288	0	3	0	0	0	0	0.005231
60	7600	24	9	383	0	2	0	0	0	0	0.001344
60	7600	25	12	432	0	3	0	0	0	0	0.001669
60	7600	26	8	87	0	3	0	0	0	0	0.000483
60	7600	27	11	98	0	6	0	0	0	0	0.000749
60	7600	28	11	1151	0	2	0	0	0	0	0.004712
60	7600	29	8	133	0	2	0	0	0	0	0.000539
60	7600	30	14	581	0	5	0	0	0	0	0.002136
60	7600	31	6	47	0	2	0	0	0	0	0.000311
60	7600	32	7	55	0	3	0	0	0	0	0.000321
60	7600	33	8	63	0	3	0	0	0	0	0.000443
60	7600	34	11	479	0	4	0	0	0	0	0.001950
60	7600	35	13	271	0	6	0	0	0	0	0.001307
60	7600	36	10	271	0	3	0	0	0	0	0.001380
60	7600	37	11	109	1	4	0	0	0	0	0.000663
60	7600	38	9	155	0	2	0	0	0	0	0.000723
60	7600	39	10	1023	0	1	0	0	0	0	0.003243
60	7600	40	9	146	0	3	0	0	0	0	0.000686
60	7600	41	7	38	1	2.5	0	0	0	0	0.000332
60	7600	42	9	127	0	3	0	0	0	0	0.000673
60	7600	43	13	484	0	5	0	0	0	0	0.002585
60	7600	44	16	5952	1	3	0	0	0	0	0.030797
60	7600	45	14	674	0	4	0	0	0	0	0.002865
60	7600	46	6	35	0	2	0	0	0	0	0.000319
60	7600	47	10	339	0	3	0	0	0	0	0.001228
60	7600	48	7	95	0	2	0	0	0	0	0.000430
60	7600	49	7	111	1	1.5	0	0	0	0	0.000504
60	7600	50	14	1575	0	4	0	0	0	0	0.006027
60	7600	51	10	575	0	2	0	0	0	0	0.002375
60	7600	52	4	11	0	2	0	0	0	0	0.000234
60	7600	53	10	99	0	6	0	0	0	0	0.000502
60	7600	54	9	223	0	3	0	0	0	0	0.000895
60	7600	55	20	5244	1	4.33333	0	0	0	0	0.045378
60	7600	56	10	237	0	3	0	0	0	0	0.001010
60	7600	57	7	95	0	2	0	0	0	0	0.000503
60	7600	58	6	31	0	3	0	0	0	0	0.000305
60	7600	59	9	97	0	4	0	0	0	0	0.000513
60	7600	60	14	1153	0	6	0	0	0	0	0.004572
60	7600	61	11	451	0	3	0	0	0	0	0.001965
60	7600	62	9	143	0	3	0	0	0	0	0.000607
60	7600	63	7	95	0	2	0	0	0	0	0.000460
60	7600	64	14	689	0	5	0	0	0	0	0.004176
60	7600	65	7	71	0	2	0	0	0	0	0.000421
60	7600	66	10	520	0	2	0	0	0	0	0.002151
60	7600	67	11	459	0	4	0	0	0	0	0.002405
60	7600	68	7	95	0	2	0	0	0	0	0.000446
60	7600	69	10	335	0	3	0	0	0	0	0.001419
60	7600	70	9	64	0	4	0	0	0	0	0.000449
60	7600	71	10	167	0	3	0	0	0	0	0.000744
60	7600	72	5	23	0	2	0	0	0	0	0.000236
60	7600	73	7	40	1	2.5	0	0	0	0	0.000308
60	7600	74	4	15	0	1	0	0	0	0	0.000239
60	7600	75	10	239	0	3	0	0	0	0	0.001261
60	7600	76	8	95	0	3	0	0	0	0	0.000465
60	7600	77	11	511	0	3	0	0	0	0	0.002780
60	7600	78	12	623	0	4	0	0	0	0	0.003243
60	7600	79	9	163	0	3	0	0	0	0	0.000830
60	7600	80	11	319	0	3	0	0	0	0	0.001490
60	7600	81	16	1544	1	4	0	0	0	0	0.006643
60	7600	82	9	239	0	2	0	0	0	0	0.001086
60	7600	83	14	840	0	5	0	0	0	0	0.003503
60	7600	84	9	129	0	3	0	0	0	0	0.000679
60	7600	85	12	500	0	3	0	0	0	0	0.002497
60	7600	86	8	95	0	3	0	0	0	0	0.000567
60	7600	87	11	1151	0	2	0	0	0	0	0.004248
60	7600	88	14	449	0	4	0	0	0	0	0.002746
60	7600	89	8	167	0	2	0	0	0	0	0.000651
60	7600	90	10	134	0	4	0	0	0	0	0.000667
60	7600	91	12	831	0	3	0	0	0	0	0.002960
60	7600	92	10	191	0	4	0	0	0	0	0.000926
60	7600	93	9	167	0	3	0	0	0	0	0.000825
60	7600	94	11	351	0	3	0	0	0	0	0.001896
60	7600	95	15	239	0	9	0	0	0	0	0.001014
60	7600	96	14	831	0	6	0	0	0	0	0.005381
60	7600	97	7	71	0	2	0	0	0	0	0.000403
60	7600	98	12	468	0	4	0	0	0	0	0.001667
60	7600	99	10	191	0	3	0	0	0	0	0.000839
60	7600	100	8	191	0	2	0	0	0	0	0.000744
60	7500	1	11	140	0	5	0	0	0	0	0.000948
60	7500	2	11	314	0	4	0	0	0	0	0.001662
60	7500	3	11	271	0	4	0	0	0	0	0.001439
60	7500	4	5	23	0	2	0	0	0	0	0.000255
60	7500	5	12	418	0	5	0	0	0	0	0.002082
60	7500	6	10	383	0	3	0	0	0	0	0.001717
60	7500	7	9	95	0	3	0	0	0	0	0.000514
60	7500	8	18	630	0	9	0	0	0	0	0.003376
60	7500	9	11	255	1	4	0	0	0	0	0.001464
60	7500	10	6	24	0	3	0	0	0	0	0.000311
60	7500	11	10	159	0	4	0	0	0	0	0.000892
60	7500	12	9	319	0	2	0	0	0	0	0.001168
60	7500	13	12	895	0	3	0	0	0	0	0.004859
60	7500	14	11	299	1	3	0	0	0	0	0.001355
60	7500	15	8	134	0	2	0	0	0	0	0.000682
60	7500	16	5	23	0	2	0	0	0	0	0.000263
60	7500	17	16	487	1	4.5	0	0	0	0	0.002861
60	7500	18	13	543	0	5	0	0	0	0	0.003214
60	7500	19	11	634	0	3	0	0	0	0	0.002475
60	7500	20	9	101	0	3	0	0	0	0	0.000664
60	7500	21	12	431	0	4	0	0	0	0	0.002322
60	7500	22	9	143	0	3	0	0	0	0	0.000673
60	7500	23	13	1532	0	3	0	0	0	0	0.006323
60	7500	24	10	402	0	3	0	0	0	0	0.001439
60	7500	25	12	459	0	3	0	0	0	0	0.001676
60	7500	26	9	123	0	3	0	0	0	0	0.000714
60	7500	27	11	101	0	6	0	0	0	0	0.000769
60	7500	28	11	1151	0	2	0	0	0	0	0.004633
60	7500	29	9	156	0	3	0	0	0	0	0.000845
60	7500	30	14	677	0	5	0	0	0	0	0.002566
60	7500	31	6	47	0	2	0	0	0	0	0.000330
60	7500	32	7	55	0	3	0	0	0	0	0.000332
60	7500	33	8	71	0	3	0	0	0	0	0.000470
60	7500	34	11	479	0	4	0	0	0	0	0.002079
60	7500	35	14	300	0	6	0	0	0	0	0.001544
60	7500	36	10	275	0	3	0	0	0	0	0.001321
60	7500	37	11	191	0	4	0	0	0	0	0.000793
60	7500	38	9	155	0	2	0	0	0	0	0.000799
60	7500	39	10	1023	0	1	0	0	0	0	0.003336
60	7500	40	9	165	0	3	0	0	0	0	0.000739
60	7500	41	7	41	0	2	0	0	0	0	0.000337
60	7500	42	9	144	0	3	0	0	0	0	0.000689
60	7500	43	13	502	0	5	0	0	0	0	0.002589
60	7500	44	17	7099	0	3	0	0	0	0	0.037425
60	7500	45	14	755	0	4	0	0	0	0	0.003201
60	7500	46	6	35	0	2	0	0	0	0	0.000292
60	7500	47	10	399	0	3	0	0	0	0	0.001462
60	7500	48	7	95	0	2	0	0	0	0	0.000426
60	7500	49	7	127	0	1	0	0	0	0	0.000535
60	7500	50	14	1583	0	4	0	0	0	0	0.006355
60	7500	51	10	575	0	2	0	0	0	0	0.002437
60	7500	52	4	11	0	2	0	0	0	0	0.000224
60	7500	53	10	99	0	6	0	0	0	0	0.000496
60	7500	54	9	223	0	3	0	0	0	0	0.000868
60	7500	55	20	5843	0	4	0	0	0	0	0.048298
60	7500	56	10	247	0	3	0	0	0	0	0.001000
60	7500	57	7	95	0	2	0	0	0	0	0.000515
60	7500	58	7	32	0	4	0	0	0	0	0.000355
60	7500	59	9	113	0	4	0	0	0	0	0.000585
60	7500	60	14	1255	0	5	0	0	0	0	0.004799
60	7500	61	12	546	0	4	0	0	0	0	0.002622
60	7500	62	9	143	0	3	0	0	0	0	0.000674
60	7500	63	7	111	1	1.5	0	0	0	0	0.000496
60	7500	64	14	703	0	5	0	0	0	0	0.004222
60	7500	65	7	71	0	2	0	0	0	0	0.000401
60	7500	66	10	559	0	2	0	0	0	0	0.002287
60	7500	67	12	475	0	4	0	0	0	0	0.002791
60	7500	68	8	143	0	2	0	0	0	0	0.000621
60	7500	69	10	335	0	3	0	0	0	0	0.001327
60	7500	70	9	81	0	3	0	0	0	0	0.000509
60	7500	71	11	171	0	4	0	0	0	0	0.000812
60	7500	72	6	25	0	3	0	0	0	0	0.000289
60	7500	73	7	50	0	2	0	0	0	0	0.000385
60	7500	74	4	15	0	1	0	0	0	0	0.000226
60	7500	75	10	239	0	3	0	0	0	0	0.001164
60	7500	76	8	95	0	3	0	0	0	0	0.000466
60	7500	77	11	535	0	3	0	0	0	0	0.002832
60	7500	78	12	671	0	3	0	0	0	0	0.003636
60	7500	79	9	175	0	3	0	0	0	0	0.000848
60	7500	80	12	333	1	4	0	0	0	0	0.002055
60	7500	81	16	1691	1	4	0	0	0	0	0.007132
60	7500	82	9	240	0	2	0	0	0	0	0.001080
60	7500	83	14	868	0	5	0	0	0	0	0.003603
60	7500	84	12	251	0	5	0	0	0	0	0.001242
60	7500	85	12	505	0	3	0	0	0	0	0.002461
60	7500	86	8	95	0	3	0	0	0	0	0.000559
60	7500	87	11	1151	0	2	0	0	0	0	0.004465
60	7500	88	14	449	0	4	0	0	0	0	0.002706
60	7500	89	9	203	0	2	0	0	0	0	0.000842
60	7500	90	10	139	0	4	0	0	0	0	0.000658
60	7500	91	13	865	0	4	0	0	0	0	0.003245
60	7500	92	10	204	1	3	0	0	0	0	0.000865
60	7500	93	9	167	0	3	0	0	0	0	0.000744
60	7500	94	11	383	0	3	0	0	0	0	0.002010
60	7500	95	15	290	0	7	0	0	0	0	0.001308
60	7500	96	14	831	0	6	0	0	0	0	0.005431
60	7500	97	7	76	0	2	0	0	0	0	0.000416
60	7500	98	12	522	0	4	0	0	0	0	0.001808
60	7500	99	10	215	0	3	0	0	0	0	0.000950
60	7500	100	9	225	0	2	0	0	0	0	0.000932
60	7400	1	11	150	0	5	0	0	0	0	0.001061
60	7400	2	11	323	0	4	0	0	0	0	0.001766
60	7400	3	11	275	0	4	0	0	0	0	0.001400
60	7400	4	6	25	0	3	0	0	0	0	0.000281
60	7400	5	12	419	0	5	0	0	0	0	0.002135
60	7400	6	10	383	0	3	0	0	0	0	0.001731
60	7400	7	9	111	0	3	0	0	0	0	0.000564
60	7400	8	18	854	0	8	0	0	0	0	0.004728
60	7400	9	11	319	0	4	0	0	0	0	0.001699
60	7400	10	6	29	0	2	0	0	0	0	0.000307
60	7400	11	10	179	0	4	0	0	0	0	0.001014
60	7400	12	9	319	0	2	0	0	0	0	0.001196
60	7400	13	12	895	0	3	0	0	0	0	0.004872
60	7400	14	11	359	0	3	0	0	0	0	0.001401
60	7400	15	8	143	0	2	0	0	0	0	0.000689
60	7400	16	5	23	0	2	0	0	0	0	0.000223
60	7400	17	16	615	0	4	0	0	0	0	0.003594
60	7400	18	13	543	0	5	0	0	0	0	0.003314
60	7400	19	11	639	0	3	0	0	0	0	0.002370
60	7400	20	9	111	0	3	0	0	0	0	0.000664
60	7400	21	12	431	0	4	0	0	0	0	0.002272
60	7400	22	9	143	0	3	0	0	0	0	0.000640
60	7400	23	14	1606	0	3	0	0	0	0	0.006759
60	7400	24	11	459	0	4	0	0	0	0	0.002063
60	7400	25	12	477	0	3	0	0	0	0	0.001812
60	7400	26	9	142	0	3	0	0	0	0	0.000686
60	7400	27	11	101	0	6	0	0	0	0	0.000776
60	7400	28	11	1151	0	2	0	0	0	0	0.004667
60	7400	29	11	196	0	3	0	0	0	0	0.001053
60	7400	30	14	755	0	5	0	0	0	0	0.002757
60	7400	31	6	47	0	2	0	0	0	0	0.000321
60	7400	32	8	62	0	3	0	0	0	0	0.000390
60	7400	33	8	76	0	3	0	0	0	0	0.000481
60	7400	34	11	479	0	4	0	0	0	0	0.002098
60	7400	35	14	345	0	6	0	0	0	0	0.001736
60	7400	36	10	279	0	3	0	0	0	0	0.001253
60	7400	37	12	311	0	4	0	0	0	0	0.001204
60	7400	38	9	155	0	2	0	0	0	0	0.000765
60	7400	39	10	1023	0	1	0	0	0	0	0.003262
60	7400	40	9	167	0	3	0	0	0	0	0.000703
60	7400	41	7	41	0	2	0	0	0	0	0.000338
60	7400	42	9	159	0	3	0	0	0	0	0.000706
60	7400	43	13	512	0	5	0	0	0	0	0.002633
60	7400	44	20	8217	1	4.5	0	0	0	0	0.057380
60	7400	45	14	910	1	3.5	0	0	0	0	0.003891
60	7400	46	6	35	0	2	0	0	0	0	0.000327
60	7400	47	11	520	1	3	0	0	0	0	0.001994
60	7400	48	8	96	0	3	0	0	0	0	0.000459
60	7400	49	7	127	0	1	0	0	0	0	0.000519
60	7400	50	15	1683	0	4	0	0	0	0	0.006602
60	7400	51	10	575	0	2	0	0	0	0	0.002364
60	7400	52	4	11	0	2	0	0	0	0	0.000201
60	7400	53	10	103	0	6	0	0	0	0	0.000510
60	7400	54	9	223	0	3	0	0	0	0	0.000821
60	7400	55	21	6704	1	4	0	0	0	0	0.054980
60	7400	56	10	249	0	3	0	0	0	0	0.001021
60	7400	57	8	99	0	3	0	0	0	0	0.000584
60	7400	58	7	46	0	3	0	0	0	0	0.000381
60	7400	59	9	119	0	4	0	0	0	0	0.000583
60	7400	60	14	1345	1	5	0	0	0	0	0.005161
60	7400	61	13	730	1	4	0	0	0	0	0.005112
60	7400	62	9	143	0	3	0	0	0	0	0.000662
60	7400	63	7	111	1	1.5	0	0	0	0	0.000484
60	7400	64	14	724	0	5	0	0	0	0	0.004266
60	7400	65	7	71	0	2	0	0	0	0	0.000387
60	7400	66	10	608	0	2	0	0	0	0	0.002365
60	7400	67	12	557	0	4	0	0	0	0	0.003106
60	7400	68	8	143	0	2	0	0	0	0	0.000607
60	7400	69	11	346	0	4	0	0	0	0	0.001420
60	7400	70	9	114	0	3	0	0	0	0	0.000625
60	7400	71	11	195	0	3	0	0	0	0	0.000934
60	7400	72	6	29	0	3	0	0	0	0	0.000269
60	7400	73	7	53	0	2	0	0	0	0	0.000381
60	7400	74	4	15	0	1	0	0	0	0	0.000231
60	7400	75	11	244	1	4	0	0	0	0	0.001653
60	7400	76	8	95	0	3	0	0	0	0	0.000465
60	7400	77	11	583	0	3	0	0	0	0	0.003091
60	7400	78	12	713	0	3	0	0	0	0	0.003610
60	7400	79	9	175	0	3	0	0	0	0	0.000892
60	7400	80	12	383	0	3	0	0	0	0	0.002221
60	7400	81	16	1709	1	4	0	0	0	0	0.007375
60	7400	82	10	260	0	3	0	0	0	0	0.001197
60	7400	83	14	893	0	5	0	0	0	0	0.003566
60	7400	84	12	311	0	4	0	0	0	0	0.001497
60	7400	85	13	508	0	4	0	0	0	0	0.002497
60	7400	86	8	95	0	3	0	0	0	0	0.000571
60	7400	87	11	1151	0	2	0	0	0	0	0.004256
60	7400	88	15	524	0	4	0	0	0	0	0.007037
60	7400	89	9	263	0	2	0	0	0	0	0.001055
60	7400	90	11	146	0	4	0	0	0	0	0.000763
60	7400	91	13	922	0	3	0	0	0	0	0.003529
60	7400	92	10	247	0	3	0	0	0	0	0.001100
60	7400	93	9	167	0	3	0	0	0	0	0.000815
60	7400	94	11	383	0	3	0	0	0	0	0.001954
60	7400	95	15	375	1	7	0	0	0	0	0.001641
60	7400	96	14	831	0	6	0	0	0	0	0.005440
60	7400	97	8	81	0	3	0	0	0	0	0.000425
60	7400	98	13	609	0	4	0	0	0	0	0.002252
60	7400	99	10	215	0	3	0	0	0	0	0.000866
60	7400	100	10	326	1	2.5	0	0	0	0	0.001301
60	7300	1	11	155	0	5	0	0	0	0	0.001016
60	7300	2	12	354	0	4	0	0	0	0	0.002045
60	7300	3	12	283	0	5	0	0	0	0	0.001399
60	7300	4	6	31	0	3	0	0	0	0	0.000252
60	7300	5	12	419	0	5	0	0	0	0	0.002147
60	7300	6	10	383	0	3	0	0	0	0	0.001700
60	7300	7	9	111	0	3	0	0	0	0	0.000541
60	7300	8	18	1064	0	8	0	0	0	0	0.006329
60	7300	9	12	327	0	5	0	0	0	0	0.002040
60	7300	10	7	33	0	3	0	0	0	0	0.000344
60	7300	11	10	179	0	4	0	0	0	0	0.000965
60	7300	12	9	319	0	2	0	0	0	0	0.001073
