70	5800	11	22	7394	0	7	0	0	0	0	0.060771
70	5800	12	21	2701	1	6	0	0	0	0	0.020719
70	5800	13	20	8736	1	4	0	0	0	0	0.074290
70	5800	14	21	6571	0	7	0	0	0	0	0.067554
70	5800	15	21	6030	0	5	0	0	0	0	0.053224
70	5800	16	22	6380	0	5	0	0	0	0	0.056988
70	5800	17	31	18379	1	8	0	0	0	0	0.173188
70	5800	18	28	28973	0	7	0	0	0	0	0.325460
70	5800	19	21	11178	1	6	0	0	0	0	0.082967
70	5800	20	23	5452	1	7	0	0	0	0	0.042520
70	5800	21	23	2503	1	7	0	0	0	0	0.022163
70	5800	22	21	8557	0	8	0	0	0	0	0.048118
70	5800	23	37	78197	0	8	0	0	0	0	1.005033
70	5800	24	23	6746	1	5.5	0	0	0	0	0.054603
70	5800	25	27	17896	1	6	0	0	0	0	0.182780
70	5800	26	23	2021	0	10	0	0	0	0	0.026289
70	5800	27	26	1219	0	17	0	0	0	0	0.015832
70	5800	28	25	106955	0	5	0	0	0	0	1.077629
70	5800	29	25	7238	0	7	0	0	0	0	0.077871
70	5800	30	32	28004	1	8	0	0	0	0	0.329183
70	5800	31	19	4320	1	5	0	0	0	0	0.033803
70	5800	32	26	5041	0	10	0	0	0	0	0.040582
70	5800	33	23	9842	0	6	0	0	0	0	0.086502
70	5800	34	26	13110	0	9	0	0	0	0	0.153763
70	5800	35	30	35826	1	10	0	0	0	0	0.425668
70	5800	36	21	2222	0	9	0	0	0	0	0.018093
70	5800	37	26	20303	0	8	0	0	0	0	0.246760
70	5800	38	19	1037	1	6	0	0	0	0	0.008532
70	5800	39	26	14011	1	7	0	0	0	0	0.096022
70	5800	40	23	10550	0	6	0	0	0	0	0.112675
70	5800	41	21	1990	0	6	0	0	0	0	0.023334
70	5800	42	20	5578	1	5	0	0	0	0	0.041003
70	5800	43	26	30320	1	6	0	0	0	0	0.253727
70	5800	44	32	125392	1	7	0	0	0	0	1.344990
70	5800	45	29	56088	0	6	0	0	0	0	0.496940
70	5800	46	17	1213	0	6	0	0	0	0	0.007282
70	5800	47	22	10083	0	5	0	0	0	0	0.067234
70	5800	48	20	3002	0	7	0	0	0	0	0.018629
70	5800	49	21	5304	0	7	0	0	0	0	0.048663
70	5800	50	32	52220	0	10	0	0	0	0	0.504413
70	5800	51	21	5748	1	5	0	0	0	0	0.049814
70	5800	52	15	428	1	5	0	0	0	0	0.002183
70	5800	53	22	3758	0	9	0	0	0	0	0.019666
70	5800	54	22	5391	1	6	0	0	0	0	0.042416
70	5800	55	35	177938	0	10	0	0	0	0	2.865646
70	5800	56	23	5802	1	6	0	0	0	0	0.048128
70	5800	57	16	4293	1	3	0	0	0	0	0.030734
70	5800	58	17	966	0	5	0	0	0	0	0.007416
70	5800	59	20	3500	0	7	0	0	0	0	0.018525
70	5800	60	24	35067	0	5	0	0	0	0	0.203523
70	5800	61	21	18309	1	5	0	0	0	0	0.118128
70	5800	62	23	4691	1	6	0	0	0	0	0.039355
70	5800	63	31	6490	1	13	0	0	0	0	0.087532
70	5800	64	37	180589	1	7	0	0	0	0	2.891447
70	5800	65	23	6659	0	5	0	0	0	0	0.054510
70	5800	66	24	15173	0	7	0	0	0	0	0.136493
70	5800	67	21	2533	0	8	0	0	0	0	0.020599
70	5800	68	20	4626	1	6	0	0	0	0	0.027878
70	5800	69	26	14876	0	6	0	0	0	0	0.125343
70	5800	70	16	1703	0	5	0	0	0	0	0.007123
70	5800	71	20	6064	0	6	0	0	0	0	0.043964
70	5800	72	19	1850	1	7	0	0	0	0	0.009237
70	5800	73	21	6430	1	5	0	0	0	0	0.045497
70	5800	74	16	829	1	5.5	0	0	0	0	0.006814
70	5800	75	19	2464	0	5	0	0	0	0	0.021852
70	5800	76	27	17267	0	6	0	0	0	0	0.221041
70	5800	77	17	4087	0	5	0	0	0	0	0.028951
70	5800	78	18	4276	0	4	0	0	0	0	0.027511
70	5800	79	24	13108	1	6	0	0	0	0	0.114846
70	5800	80	23	3122	0	7	0	0	0	0	0.030060
70	5800	81	26	15552	1	7	0	0	0	0	0.144917
70	5800	82	22	15157	0	5	0	0	0	0	0.142503
70	5800	83	26	15203	1	7	0	0	0	0	0.135690
70	5800	84	25	4103	1	11	0	0	0	0	0.029984
70	5800	85	25	149953	0	4	0	0	0	0	1.543013
70	5800	86	22	3971	1	9	0	0	0	0	0.035868
70	5800	87	22	14690	0	5	0	0	0	0	0.078086
70	5800	88	31	27643	0	10	0	0	0	0	0.330602
70	5800	89	19	8734	0	5	0	0	0	0	0.046470
70	5800	90	32	17051	0	15	0	0	0	0	0.150028
70	5800	91	21	8602	0	6	0	0	0	0	0.049055
70	5800	92	21	8231	0	5	0	0	0	0	0.044032
70	5800	93	19	1213	1	6	0	0	0	0	0.011025
70	5800	94	24	8813	0	6	0	0	0	0	0.096014
70	5800	95	28	5268	0	12	0	0	0	0	0.057583
70	5800	96	20	11427	0	7	0	0	0	0	0.103317
70	5800	97	18	5290	0	4	0	0	0	0	0.044474
70	5800	98	25	11453	1	6	0	0	0	0	0.124287
70	5800	99	24	7777	1	5	0	0	0	0	0.079940
70	5800	100	16	2146	0	5	0	0	0	0	0.017573
70	5700	1	25	7408	1	8	0	0	0	0	0.075895
70	5700	2	26	11373	1	9	0	0	0	0	0.157241
70	5700	3	26	52936	1	5.5	0	0	0	0	0.563333
70	5700	4	23	3764	0	6	0	0	0	0	0.037668
70	5700	5	28	4006	0	16	0	0	0	0	0.047782
70	5700	6	21	6495	0	7	0	0	0	0	0.051381
70	5700	7	22	2570	0	7	0	0	0	0	0.017174
70	5700	8	43	239140	1	16	0	0	0	0	2.603061
70	5700	9	25	9033	1	7.5	0	0	0	0	0.087779
70	5700	10	16	1428	1	4	0	0	0	0	0.007636
70	5700	11	22	7643	0	7	0	0	0	0	0.063462
70	5700	12	21	3256	1	6	0	0	0	0	0.024185
70	5700	13	21	9210	1	5	0	0	0	0	0.078605
70	5700	14	22	7052	0	7	0	0	0	0	0.072015
70	5700	15	21	7090	1	5	0	0	0	0	0.060900
70	5700	16	23	8730	0	6	0	0	0	0	0.086836
70	5700	17	33	20027	1	8	0	0	0	0	0.199829
70	5700	18	28	41040	1	6	0	0	0	0	0.456375
70	5700	19	21	11558	1	6	0	0	0	0	0.085907
70	5700	20	24	5941	1	8	0	0	0	0	0.049264
70	5700	21	23	2753	0	7	0	0	0	0	0.024289
70	5700	22	21	8726	0	8	0	0	0	0	0.049881
70	5700	23	37	94850	1	7	0	0	0	0	1.275050
70	5700	24	23	8232	1	5	0	0	0	0	0.066672
70	5700	25	27	21610	1	5	0	0	0	0	0.410841
70	5700	26	23	2340	0	9	0	0	0	0	0.029956
70	5700	27	29	1358	0	18	0	0	0	0	0.021955
70	5700	28	26	114342	1	5	0	0	0	0	1.304229
70	5700	29	26	8826	1	6	0	0	0	0	0.098714
70	5700	30	33	36860	1	7	0	0	0	0	0.473371
70	5700	31	19	4684	1	5	0	0	0	0	0.037181
70	5700	32	26	5624	0	10	0	0	0	0	0.354863
70	5700	33	23	10453	0	6	0	0	0	0	0.090478
70	5700	34	27	14565	0	9	0	0	0	0	0.170856
70	5700	35	32	40599	1	12	0	0	0	0	0.476891
70	5700	36	23	2689	1	10	0	0	0	0	0.027092
70	5700	37	26	21236	0	8	0	0	0	0	0.258321
70	5700	38	19	1073	1	6	0	0	0	0	0.009128
70	5700	39	27	15806	1	7	0	0	0	0	0.113026
70	5700	40	24	12108	0	6	0	0	0	0	0.125087
70	5700	41	24	2464	1	8	0	0	0	0	0.035485
70	5700	42	20	6340	1	5	0	0	0	0	0.045093
70	5700	43	27	33599	1	6	0	0	0	0	0.289639
70	5700	44	32	132303	1	7	0	0	0	0	1.442020
70	5700	45	29	61419	0	6	0	0	0	0	0.631458
70	5700	46	18	1279	0	7	0	0	0	0	0.007812
70	5700	47	25	11569	1	7	0	0	0	0	0.088543
70	5700	48	20	3448	0	7	0	0	0	0	0.022231
70	5700	49	23	6307	0	7	0	0	0	0	0.066210
70	5700	50	33	60271	0	10	0	0	0	0	0.580184
70	5700	51	23	5813	0	7	0	0	0	0	0.056931
70	5700	52	15	467	1	5	0	0	0	0	0.002427
70	5700	53	22	4270	0	9	0	0	0	0	0.022952
70	5700	54	22	7152	1	6	0	0	0	0	0.056214
70	5700	55	36	188901	1	9	0	0	0	0	3.147876
70	5700	56	25	6244	0	8	0	0	0	0	0.055296
70	5700	57	16	4607	0	3	0	0	0	0	0.032450
70	5700	58	18	1314	1	5	0	0	0	0	0.010470
70	5700	59	21	4201	1	7	0	0	0	0	0.027385
70	5700	60	25	36609	0	6	0	0	0	0	0.214934
70	5700	61	22	21599	1	5	0	0	0	0	0.137188
70	5700	62	23	5181	1	6	0	0	0	0	0.043461
70	5700	63	31	8467	0	10	0	0	0	0	0.116531
70	5700	64	38	196790	1	8	0	0	0	0	3.160945
70	5700	65	23	7590	1	5	0	0	0	0	0.063063
70	5700	66	25	19118	0	6	0	0	0	0	0.182654
70	5700	67	22	2676	0	9	0	0	0	0	0.023315
70	5700	68	20	5035	1	5	0	0	0	0	0.031924
70	5700	69	28	21682	1	7	0	0	0	0	0.211136
70	5700	70	17	1830	0	5	0	0	0	0	0.007958
70	5700	71	21	6712	0	6	0	0	0	0	0.055580
70	5700	72	19	1934	0	7	0	0	0	0	0.009746
70	5700	73	21	7164	1	5	0	0	0	0	0.050655
70	5700	74	17	1157	0	5	0	0	0	0	0.009341
70	5700	75	21	3288	1	5	0	0	0	0	0.028154
70	5700	76	27	20724	0	6	0	0	0	0	0.251492
70	5700	77	17	4657	0	5	0	0	0	0	0.034028
70	5700	78	19	4608	0	5	0	0	0	0	0.030575
70	5700	79	25	15639	0	7	0	0	0	0	0.141524
70	5700	80	23	3547	0	6	0	0	0	0	0.035836
70	5700	81	26	17390	0	7	0	0	0	0	0.161628
70	5700	82	22	16363	0	5	0	0	0	0	0.153001
70	5700	83	28	18881	0	8	0	0	0	0	0.172028
70	5700	84	25	4659	1	9	0	0	0	0	0.032564
70	5700	85	25	163123	0	4	0	0	0	0	1.642270
70	5700	86	22	4383	0	9	0	0	0	0	0.037220
70	5700	87	22	16509	0	5	0	0	0	0	0.089006
70	5700	88	31	32255	0	9	0	0	0	0	0.389701
70	5700	89	20	9049	0	6	0	0	0	0	0.050446
70	5700	90	32	19355	0	15	0	0	0	0	0.173415
70	5700	91	22	9027	0	7	0	0	0	0	0.052235
70	5700	92	21	8385	0	5	0	0	0	0	0.045132
70	5700	93	19	1310	0	5	0	0	0	0	0.011731
70	5700	94	24	9386	0	6	0	0	0	0	0.103081
70	5700	95	28	8632	0	12	0	0	0	0	0.100153
70	5700	96	20	12397	0	7	0	0	0	0	0.112595
70	5700	97	18	6035	0	4	0	0	0	0	0.051691
70	5700	98	26	13081	1	6	0	0	0	0	0.141540
70	5700	99	25	10122	1	6	0	0	0	0	0.117760
70	5700	100	16	2365	1	4	0	0	0	0	0.019671
70	5600	1	27	7571	1	10	0	0	0	0	0.079036
70	5600	2	26	12190	0	8	0	0	0	0	0.164410
70	5600	3	27	55165	1	6	0	0	0	0	0.624971
70	5600	4	25	4082	1	8	0	0	0	0	0.043721
70	5600	5	28	4361	0	15	0	0	0	0	0.051935
70	5600	6	23	6840	0	7	0	0	0	0	0.055893
70	5600	7	23	2971	0	8	0	0	0	0	0.021019
70	5600	8	43	273921	1	16	0	0	0	0	3.053059
70	5600	9	27	9928	1	7	0	0	0	0	0.124783
70	5600	10	16	1562	1	4	0	0	0	0	0.008234
70	5600	11	22	7929	0	7	0	0	0	0	0.062720
70	5600	12	21	3854	0	6	0	0	0	0	0.028494
70	5600	13	23	9726	0	7	0	0	0	0	0.083774
70	5600	14	22	7494	0	7	0	0	0	0	0.075250
70	5600	15	21	7535	1	5	0	0	0	0	0.064971
70	5600	16	24	9676	1	6	0	0	0	0	0.101007
70	5600	17	37	22869	1	11	0	0	0	0	0.240358
70	5600	18	30	51995	1	7	0	0	0	0	0.654034
70	5600	19	22	11863	1	7	0	0	0	0	0.088464
70	5600	20	24	6268	0	8	0	0	0	0	0.051196
70	5600	21	24	2879	0	8	0	0	0	0	0.025183
70	5600	22	22	8893	0	9	0	0	0	0	0.051877
70	5600	23	37	109258	1	7	0	0	0	0	1.435785
70	5600	24	23	9494	1	5	0	0	0	0	0.075890
70	5600	25	28	26975	1	6	0	0	0	0	0.288167
70	5600	26	23	2508	0	9	0	0	0	0	0.031877
70	5600	27	32	2023	0	21	0	0	0	0	0.031006
70	5600	28	27	122331	0	5	0	0	0	0	1.310074
70	5600	29	27	10417	1	6	0	0	0	0	0.116999
70	5600	30	33	53179	1	7	0	0	0	0	0.728175
70	5600	31	21	4961	1	5	0	0	0	0	0.041386
70	5600	32	27	6260	0	11	0	0	0	0	0.051214
70	5600	33	24	11140	0	6	0	0	0	0	0.096800
70	5600	34	28	17186	0	9	0	0	0	0	0.200494
70	5600	35	33	45940	1	12	0	0	0	0	0.526933
70	5600	36	24	3467	0	11	0	0	0	0	0.033933
70	5600	37	27	22320	0	9	0	0	0	0	0.274524
70	5600	38	20	1131	0	7	0	0	0	0	0.009241
70	5600	39	27	17947	0	7	0	0	0	0	0.117609
70	5600	40	26	14444	0	8	0	0	0	0	0.152261
70	5600	41	24	3176	0	7	0	0	0	0	0.043898
70	5600	42	21	7555	1	6	0	0	0	0	0.052123
70	5600	43	27	37891	1	6	0	0	0	0	0.306005
70	5600	44	32	137889	1	7	0	0	0	0	1.506611
70	5600	45	30	64441	0	7	0	0	0	0	0.591393
70	5600	46	19	1396	0	7	0	0	0	0	0.010378
70	5600	47	26	13454	0	7	0	0	0	0	0.106348
70	5600	48	22	3819	0	9	0	0	0	0	0.025345
70	5600	49	23	7496	1	7	0	0	0	0	0.079848
70	5600	50	34	70661	0	11	0	0	0	0	0.692293
70	5600	51	23	6341	0	6	0	0	0	0	0.062085
70	5600	52	16	477	0	6	0	0	0	0	0.002872
70	5600	53	23	4710	0	10	0	0	0	0	0.026274
70	5600	54	22	7291	1	6	0	0	0	0	0.057256
70	5600	55	37	206697	1	9	0	0	0	0	3.360562
70	5600	56	25	6869	0	8	0	0	0	0	0.060541
70	5600	57	16	4675	0	3	0	0	0	0	0.033465
70	5600	58	19	1911	0	6	0	0	0	0	0.014592
70	5600	59	22	5160	1	6	0	0	0	0	0.039440
70	5600	60	26	37717	0	6	0	0	0	0	0.226313
70	5600	61	22	23394	0	5	0	0	0	0	0.145607
70	5600	62	24	6568	1	7	0	0	0	0	0.055970
70	5600	63	31	9802	0	10	0	0	0	0	0.135209
70	5600	64	41	217178	1	10.5	0	0	0	0	3.886140
70	5600	65	24	9064	1	5	0	0	0	0	0.076022
70	5600	66	25	22788	1	5.5	0	0	0	0	0.217512
70	5600	67	24	2909	0	9	0	0	0	0	0.027500
70	5600	68	20	5281	1	5	0	0	0	0	0.035116
70	5600	69	28	24818	0	7	0	0	0	0	0.246525
70	5600	70	17	2056	1	5	0	0	0	0	0.008799
70	5600	71	21	7714	0	6	0	0	0	0	0.063042
70	5600	72	22	2231	0	10	0	0	0	0	0.016400
70	5600	73	24	8802	1	6	0	0	0	0	0.089632
70	5600	74	18	1477	0	6	0	0	0	0	0.011750
70	5600	75	22	4322	0	6	0	0	0	0	0.036259
70	5600	76	27	23878	1	5	0	0	0	0	0.290115
70	5600	77	18	5062	0	5	0	0	0	0	0.038275
70	5600	78	20	4970	0	6	0	0	0	0	0.033487
70	5600	79	25	16504	0	7	0	0	0	0	0.150840
70	5600	80	23	3937	1	6	0	0	0	0	0.039314
70	5600	81	26	19059	1	7	0	0	0	0	0.176319
70	5600	82	22	17809	0	5	0	0	0	0	0.167322
70	5600	83	28	22432	1	7	0	0	0	0	0.207928
70	5600	84	26	5051	0	10	0	0	0	0	0.042903
70	5600	85	25	171975	1	4	0	0	0	0	1.735978
70	5600	86	22	5022	1	9	0	0	0	0	0.040455
70	5600	87	22	18087	0	5	0	0	0	0	0.099709
70	5600	88	33	36767	1	10	0	0	0	0	0.456800
70	5600	89	20	9304	0	6	0	0	0	0	0.051652
70	5600	90	33	21828	0	16	0	0	0	0	0.193678
70	5600	91	24	9451	1	8	0	0	0	0	0.056701
70	5600	92	22	8702	0	6	0	0	0	0	0.055886
70	5600	93	19	1372	0	5	0	0	0	0	0.012336
70	5600	94	24	10115	0	6	0	0	0	0	0.109179
70	5600	95	28	9657	0	11	0	0	0	0	0.111144
70	5600	96	20	13171	0	7	0	0	0	0	0.118642
70	5600	97	19	6573	0	4	0	0	0	0	0.056140
70	5600	98	26	18382	0	6	0	0	0	0	0.186030
70	5600	99	27	11722	0	7	0	0	0	0	0.158629
70	5600	100	16	2597	1	4	0	0	0	0	0.021092
70	5500	1	29	8306	0	11	0	0	0	0	0.101896
70	5500	2	28	12820	0	10	0	0	0	0	0.175783
70	5500	3	28	57520	1	7	0	0	0	0	0.689761
70	5500	4	27	4440	1	7	0	0	0	0	0.050416
70	5500	5	29	4683	0	16	0	0	0	0	0.055168
70	5500	6	24	7228	0	7	0	0	0	0	0.059806
70	5500	7	25	3516	1	8	0	0	0	0	0.028748
70	5500	8	44	320053	0	17	0	0	0	0	3.649687
70	5500	9	28	11378	0	8	0	0	0	0	0.133121
70	5500	10	18	1682	0	6	0	0	0	0	0.008767
70	5500	11	22	8310	0	7	0	0	0	0	0.064265
70	5500	12	23	4317	1	7	0	0	0	0	0.032256
70	5500	13	23	10736	0	7	0	0	0	0	0.090578
70	5500	14	24	8025	1	8	0	0	0	0	0.086513
70	5500	15	21	7831	0	5	0	0	0	0	0.067471
70	5500	16	26	10844	0	7	0	0	0	0	0.117029
70	5500	17	39	24983	1	11	0	0	0	0	0.274209
70	5500	18	31	68578	1	7	0	0	0	0	0.873557
70	5500	19	22	12544	1	6	0	0	0	0	0.093514
70	5500	20	24	6452	1	7	0	0	0	0	0.053007
70	5500	21	24	3135	0	8	0	0	0	0	0.027767
70	5500	22	22	9095	0	8	0	0	0	0	0.052765
70	5500	23	37	125036	1	7	0	0	0	0	1.544638
70	5500	24	23	10447	1	5	0	0	0	0	0.081286
70	5500	25	31	33723	0	9	0	0	0	0	0.353482
70	5500	26	23	2602	1	9	0	0	0	0	0.033269
70	5500	27	34	2588	0	22	0	0	0	0	0.045874
70	5500	28	28	150480	0	5	0	0	0	0	1.638893
70	5500	29	28	12910	0	7	0	0	0	0	0.138128
70	5500	30	34	69468	0	7	0	0	0	0	0.991624
70	5500	31	23	5328	0	6	0	0	0	0	0.045822
70	5500	32	27	6805	0	10	0	0	0	0	0.055211
70	5500	33	25	12030	0	7	0	0	0	0	0.104313
70	5500	34	28	18374	0	9	0	0	0	0	0.212404
70	5500	35	33	51792	0	12	0	0	0	0	0.567835
70	5500	36	24	4252	0	10	0	0	0	0	0.041002
70	5500	37	31	26930	0	12	0	0	0	0	0.383831
70	5500	38	23	1366	0	8	0	0	0	0	0.011820
70	5500	39	29	19696	1	8	0	0	0	0	0.146166
70	5500	40	28	17041	0	9	0	0	0	0	0.214713
70	5500	41	24	3671	1	6.5	0	0	0	0	0.050276
70	5500	42	23	8904	0	7	0	0	0	0	0.061111
70	5500	43	29	42354	0	8	0	0	0	0	0.368924
70	5500	44	33	153635	1	7	0	0	0	0	1.727435
70	5500	45	30	66326	0	7	0	0	0	0	0.614201
70	5500	46	20	1689	0	8	0	0	0	0	0.011743
70	5500	47	27	16406	1	7	0	0	0	0	0.135209
70	5500	48	22	4334	0	9	0	0	0	0	0.029068
70	5500	49	24	8891	1	7	0	0	0	0	0.115079
70	5500	50	36	77167	0	12	0	0	0	0	0.771093
70	5500	51	25	7511	0	7	0	0	0	0	0.089339
70	5500	52	16	498	0	6	0	0	0	0	0.002954
70	5500	53	24	5133	0	10	0	0	0	0	0.029447
70	5500	54	22	7413	1	6	0	0	0	0	0.058914
70	5500	55	37	236938	1	9	0	0	0	0	3.856812
70	5500	56	25	7542	1	8	0	0	0	0	0.066641
70	5500	57	16	4679	0	3	0	0	0	0	0.033301
70	5500	58	19	2147	1	5	0	0	0	0	0.015910
70	5500	59	23	6432	1	7	0	0	0	0	0.057295
70	5500	60	27	40570	1	6	0	0	0	0	0.272491
70	5500	61	25	25716	0	7	0	0	0	0	0.245396
70	5500	62	24	7585	0	7	0	0	0	0	0.062085
70	5500	63	31	11278	1	10	0	0	0	0	0.158397
70	5500	64	42	247545	0	11	0	0	0	0	4.267017
70	5500	65	24	10343	1	5	0	0	0	0	0.085216
70	5500	66	26	25595	1	5.5	0	0	0	0	0.256413
70	5500	67	25	3230	1	9	0	0	0	0	0.031797
70	5500	68	21	5504	1	6	0	0	0	0	0.035135
70	5500	69	28	28460	0	7	0	0	0	0	0.284948
70	5500	70	17	2246	0	5	0	0	0	0	0.009668
70	5500	71	22	8450	0	5	0	0	0	0	0.070529
70	5500	72	22	2733	0	8	0	0	0	0	0.020881
70	5500	73	24	12316	1	5	0	0	0	0	0.126376
70	5500	74	18	1858	0	6	0	0	0	0	0.014915
70	5500	75	22	5355	0	6	0	0	0	0	0.044962
70	5500	76	28	26487	1	6	0	0	0	0	0.323781
70	5500	77	21	5904	0	7	0	0	0	0	0.046760
70	5500	78	21	5496	0	6	0	0	0	0	0.047461
70	5500	79	26	17693	0	7	0	0	0	0	0.161731
70	5500	80	23	4266	1	6	0	0	0	0	0.043564
70	5500	81	27	21150	1	7	0	0	0	0	0.228037
70	5500	82	22	19441	0	5	0	0	0	0	0.183567
70	5500	83	28	25479	0	7	0	0	0	0	0.241606
70	5500	84	26	5583	1	10	0	0	0	0	0.047759
70	5500	85	26	178058	1	5	0	0	0	0	1.806694
70	5500	86	24	5804	0	10	0	0	0	0	0.045204
70	5500	87	22	19348	1	5	0	0	0	0	0.110021
70	5500	88	34	44861	0	10	0	0	0	0	0.581045
70	5500	89	20	9505	0	6	0	0	0	0	0.053242
70	5500	90	34	24945	1	17	0	0	0	0	0.218769
70	5500	91	26	10081	1	10	0	0	0	0	0.069410
70	5500	92	22	8919	0	6	0	0	0	0	0.058262
70	5500	93	20	1447	1	6	0	0	0	0	0.013365
70	5500	94	24	10784	1	5	0	0	0	0	0.115076
70	5500	95	28	13888	0	11	0	0	0	0	0.164968
70	5500	96	20	13850	0	7	0	0	0	0	0.125189
70	5500	97	19	7116	0	4	0	0	0	0	0.058783
70	5500	98	26	22433	0	6	0	0	0	0	0.228234
70	5500	99	27	14235	1	7	0	0	0	0	0.186649
70	5500	100	19	2897	1	7	0	0	0	0	0.030316
70	5400	1	30	9368	0	11	0	0	0	0	0.117161
70	5400	2	29	13384	0	10	0	0	0	0	0.179670
70	5400	3	30	60379	1	8	0	0	0	0	0.732749
70	5400	4	30	5230	1	9	0	0	0	0	0.060762
70	5400	5	31	5152	1	18	0	0	0	0	0.072586
70	5400	6	24	7795	0	7	0	0	0	0	0.065420
70	5400	7	26	4554	0	9	0	0	0	0	0.036271
70	5400	8	44	354741	0	17	0	0	0	0	4.026849
70	5400	9	29	12480	0	9	0	0	0	0	0.146283
70	5400	10	21	1929	0	8	0	0	0	0	0.011611
70	5400	11	23	8411	0	8	0	0	0	0	0.080449
70	5400	12	24	6511	1	6	0	0	0	0	0.051518
70	5400	13	24	11619	0	8	0	0	0	0	0.101709
70	5400	14	25	8859	0	7	0	0	0	0	0.116285
70	5400	15	22	8122	1	5.33333	0	0	0	0	0.071269
70	5400	16	27	13046	0	7	0	0	0	0	0.139766
70	5400	17	39	27133	1	10	0	0	0	0	0.315742
70	5400	18	35	81042	1	9	0	0	0	0	1.309580
70	5400	19	22	13317	1	6	0	0	0	0	0.100909
70	5400	20	24	6645	1	7	0	0	0	0	0.054594
70	5400	21	24	3255	0	8	0	0	0	0	0.028535
70	5400	22	22	9350	0	8	0	0	0	0	0.054231
70	5400	23	38	138001	1	8	0	0	0	0	1.755356
70	5400	24	26	11522	1	5.8	0	0	0	0	0.103334
70	5400	25	31	37417	1	8	0	0	0	0	0.398913
70	5400	26	24	2901	0	9	0	0	0	0	0.037604
70	5400	27	34	2937	0	22	0	0	0	0	0.053390
70	5400	28	28	169794	0	5	0	0	0	0	1.851501
70	5400	29	29	14789	1	6.33333	0	0	0	0	0.162229
70	5400	30	36	81560	0	9	0	0	0	0	1.188466
70	5400	31	23	6574	1	5	0	0	0	0	0.060119
70	5400	32	27	7025	0	10	0	0	0	0	0.057252
70	5400	33	26	13149	0	8	0	0	0	0	0.118062
70	5400	34	28	19519	1	9	0	0	0	0	0.224007
70	5400	35	34	56918	0	13	0	0	0	0	0.620344
70	5400	36	24	5044	0	10	0	0	0	0	0.046863
70	5400	37	32	32637	0	11	0	0	0	0	0.538282
70	5400	38	23	1545	0	8	0	0	0	0	0.012812
70	5400	39	32	21860	1	9	0	0	0	0	0.172916
70	5400	40	29	20422	0	9	0	0	0	0	0.264776
70	5400	41	24	4161	1	6	0	0	0	0	0.057023
70	5400	42	24	11017	0	7	0	0	0	0	0.074261
70	5400	43	30	46775	0	8	0	0	0	0	0.430277
70	5400	44	35	193747	1	9	0	0	0	0	2.358718
70	5400	45	32	72204	0	8	0	0	0	0	0.900158
70	5400	46	21	1808	0	9	0	0	0	0	0.012800
70	5400	47	27	20019	1	7	0	0	0	0	0.164522
70	5400	48	22	5016	0	9	0	0	0	0	0.032805
70	5400	49	27	10863	1	9	0	0	0	0	0.145020
70	5400	50	37	86626	1	11	0	0	0	0	0.921629
70	5400	51	26	8865	0	8	0	0	0	0	0.105092
70	5400	52	17	528	0	7	0	0	0	0	0.003027
70	5400	53	24	5662	0	10	0	0	0	0	0.032778
70	5400	54	26	7684	1	9	0	0	0	0	0.077617
70	5400	55	37	272184	1	9	0	0	0	0	4.571517
70	5400	56	27	7995	1	8	0	0	0	0	0.077598
70	5400	57	17	4835	0	3	0	0	0	0	0.034876
70	5400	58	20	2298	1	5.33333	0	0	0	0	0.017835
70	5400	59	25	7326	0	9	0	0	0	0	0.075299
70	5400	60	27	43806	0	6	0	0	0	0	0.291248
70	5400	61	27	28806	0	8	0	0	0	0	0.333496
70	5400	62	24	8944	0	7	0	0	0	0	0.071141
70	5400	63	33	12869	1	11	0	0	0	0	0.199527
70	5400	64	44	297033	1	12	0	0	0	0	6.023854
70	5400	65	25	11522	1	6	0	0	0	0	0.098636
70	5400	66	27	29385	0	6	0	0	0	0	0.282560
70	5400	67	25	3572	0	9	0	0	0	0	0.034752
70	5400	68	23	6347	0	6	0	0	0	0	0.055282
70	5400	69	29	31337	0	7	0	0	0	0	0.359360
70	5400	70	18	2359	0	5	0	0	0	0	0.011140
70	5400	71	22	9176	0	5	0	0	0	0	0.076993
70	5400	72	23	3166	0	9	0	0	0	0	0.024946
70	5400	73	24	16512	1	4.66667	0	0	0	0	0.174721
70	5400	74	19	2149	0	7	0	0	0	0	0.018149
70	5400	75	23	6194	0	7	0	0	0	0	0.051059
70	5400	76	30	28662	1	8	0	0	0	0	0.350433
70	5400	77	25	7105	0	7	0	0	0	0	0.066895
70	5400	78	22	6366	0	7	0	0	0	0	0.052552
70	5400	79	28	19102	0	9	0	0	0	0	0.198939
70	5400	80	24	4652	0	7	0	0	0	0	0.047805
70	5400	81	27	23412	1	6	0	0	0	0	0.247847
70	5400	82	22	21192	1	5	0	0	0	0	0.198403
70	5400	83	29	31750	0	7	0	0	0	0	0.303740
70	5400	84	27	6388	1	11	0	0	0	0	0.054122
70	5400	85	26	185922	0	4	0	0	0	0	1.844781
70	5400	86	24	6834	0	9	0	0	0	0	0.050222
70	5400	87	23	20571	1	6	0	0	0	0	0.124826
70	5400	88	35	48389	0	10	0	0	0	0	0.647516
70	5400	89	20	9696	0	6	0	0	0	0	0.054611
70	5400	90	35	26458	1	18	0	0	0	0	0.240279
70	5400	91	26	10946	1	10	0	0	0	0	0.078768
