30	5100	62	8	53	0	4
30	5100	63	4	4	0	4
30	5100	64	9	43	0	4
30	5100	65	2	3	0	1
30	5100	66	8	95	0	3
30	5100	67	9	25	0	5
30	5100	68	6	39	0	2
30	5100	69	4	15	0	1
30	5100	70	5	14	0	2
30	5100	71	3	5	0	2
30	5100	72	4	6	0	3
30	5100	73	5	17	0	2
30	5100	74	8	52	0	3
30	5100	75	5	15	0	3
30	5100	76	8	48	0	3
30	5100	77	4	9	0	2
30	5100	78	4	8	0	2
30	5100	79	9	37	0	6
30	5100	80	4	9	0	2
30	5100	81	4	9	0	2
30	5100	82	8	71	0	3
30	5100	83	4	11	0	2
30	5100	84	7	41	0	3
30	5100	85	6	18	0	4
30	5100	86	6	31	0	3
30	5100	87	3	5	0	2
30	5100	88	3	7	0	1
30	5100	89	3	7	0	1
30	5100	90	6	16	0	3
30	5100	91	13	128	0	8
30	5100	92	7	35	0	3
30	5100	93	4	11	0	2
30	5100	94	4	11	0	2
30	5100	95	6	23	0	3
30	5100	96	7	44	0	3
30	5100	97	5	12	0	2
30	5100	98	6	25	0	2
30	5100	99	6	17	0	3
30	5100	100	2	3	0	1
30	5000	1	1	1	0	1
30	5000	2	4	11	0	2
30	5000	3	7	39	0	3
30	5000	4	5	15	0	3
30	5000	5	8	20	0	6
30	5000	6	3	5	0	2
30	5000	7	1	1	0	1
30	5000	8	5	15	0	3
30	5000	9	5	14	0	2
30	5000	10	4	7	0	2
30	5000	11	4	10	0	2
30	5000	12	4	8	0	2
30	5000	13	9	63	0	5
30	5000	14	5	23	0	2
30	5000	15	4	11	0	2
30	5000	16	4	15	0	1
30	5000	17	7	40	1	2.5
30	5000	18	7	41	0	3
30	5000	19	4	15	0	1
30	5000	20	3	5	0	2
30	5000	21	3	5	0	2
30	5000	22	5	19	0	2
30	5000	23	8	95	0	3
30	5000	25	6	27	0	3
30	5000	26	3	7	0	1
30	5000	27	11	24	0	9
30	5000	28	2	3	0	1
30	5000	29	6	25	1	2.5
30	5000	30	10	147	1	3
30	5000	31	3	7	0	1
30	5000	32	7	35	0	3
30	5000	33	8	34	0	4
30	5000	34	4	4	0	4
30	5000	35	3	7	0	1
30	5000	36	5	8	0	4
30	5000	37	4	9	0	2
30	5000	38	4	6	0	3
30	5000	39	7	27	0	3
30	5000	40	5	10	0	3
30	5000	41	8	45	0	3
30	5000	42	5	11	0	3
30	5000	43	5	17	0	2
30	5000	44	4	14	1	1.33333
30	5000	45	8	79	0	3
30	5000	46	3	4	0	2
30	5000	47	5	17	0	2
30	5000	48	5	9	0	4
30	5000	49	4	11	0	2
30	5000	50	10	209	0	3
30	5000	51	9	51	0	4
30	5000	52	4	8	0	2
30	5000	53	3	5	0	2
30	5000	54	6	39	0	2
30	5000	55	6	11	0	5
30	5000	56	3	5	0	2
30	5000	57	4	15	0	1
30	5000	58	2	2	0	2
30	5000	59	8	21	0	6
30	5000	60	4	11	0	2
30	5000	61	9	39	1	5
30	5000	62	8	53	0	4
30	5000	63	5	5	0	5
30	5000	64	9	57	0	4
30	5000	65	2	3	0	1
30	5000	66	8	95	0	3
30	5000	67	9	25	0	5
30	5000	68	6	43	0	2
30	5000	69	4	15	0	1
30	5000	70	5	14	0	2
30	5000	71	4	6	0	3
30	5000	72	5	7	0	4
30	5000	73	5	19	0	2
30	5000	74	8	53	0	3
30	5000	75	5	15	0	3
30	5000	76	8	48	0	3
30	5000	77	4	10	0	2
30	5000	78	5	10	0	3
30	5000	79	9	37	0	6
30	5000	80	4	9	0	2
30	5000	81	4	11	0	2
30	5000	82	8	72	0	3
30	5000	83	4	11	0	2
30	5000	84	7	42	0	3
30	5000	85	6	19	0	4
30	5000	86	6	31	0	3
30	5000	87	3	5	0	2
30	5000	88	4	11	0	2
30	5000	89	4	8	0	2
30	5000	90	6	17	0	3
30	5000	91	13	133	0	7
30	5000	92	7	39	0	3
30	5000	93	4	11	0	2
30	5000	94	4	11	0	2
30	5000	95	6	23	0	3
30	5000	96	7	47	0	3
30	5000	97	5	22	0	2
30	5000	98	8	33	0	4
30	5000	99	6	17	0	3
30	5000	100	3	4	0	2
30	4900	1	1	1	0	1
30	4900	2	4	11	0	2
30	4900	3	7	39	0	3
30	4900	4	6	23	0	3
30	4900	5	8	21	0	6
30	4900	6	3	7	0	1
30	4900	7	1	1	0	1
30	4900	8	5	15	0	3
30	4900	9	7	22	0	4
30	4900	10	4	9	0	2
30	4900	11	4	11	0	2
30	4900	12	4	9	0	2
30	4900	13	9	63	0	5
30	4900	14	5	23	0	2
30	4900	15	6	19	0	4
30	4900	16	4	15	0	1
30	4900	17	8	43	1	3.5
30	4900	18	8	60	0	3
30	4900	19	4	15	0	1
30	4900	20	3	5	0	2
30	4900	21	4	8	0	2
30	4900	22	5	19	0	2
30	4900	23	8	95	0	3
30	4900	25	7	29	0	4
30	4900	26	3	7	0	1
30	4900	27	11	25	0	9
30	4900	28	2	3	0	1
30	4900	29	7	29	0	3
30	4900	30	11	164	1	4
30	4900	31	3	7	0	1
30	4900	32	8	43	0	4
30	4900	33	8	37	0	4
30	4900	34	5	5	0	5
30	4900	35	3	7	0	1
30	4900	36	6	9	0	5
30	4900	37	4	10	0	2
30	4900	38	4	9	0	2
30	4900	39	7	27	0	3
30	4900	40	5	11	0	3
30	4900	41	8	53	0	3
30	4900	42	5	11	0	3
30	4900	43	5	17	0	2
30	4900	44	4	15	0	1
30	4900	45	8	79	0	3
30	4900	46	3	5	0	2
30	4900	47	5	17	0	2
30	4900	48	5	9	0	4
30	4900	49	4	11	0	2
30	4900	50	11	224	0	4
30	4900	51	9	51	0	4
30	4900	52	4	8	0	2
30	4900	53	3	5	0	2
30	4900	54	6	42	0	2
30	4900	55	7	12	0	6
30	4900	56	3	5	0	2
30	4900	57	4	15	0	1
30	4900	58	2	2	0	2
30	4900	59	9	25	0	7
30	4900	60	4	11	0	2
30	4900	61	9	41	1	5
30	4900	62	8	53	0	4
30	4900	63	5	5	0	5
30	4900	64	10	69	0	5
30	4900	65	3	5	0	2
30	4900	66	8	95	0	3
30	4900	67	9	26	0	5
30	4900	68	6	47	0	2
30	4900	69	5	17	0	2
30	4900	70	5	17	0	2
30	4900	71	4	8	0	2
30	4900	72	5	8	0	3
30	4900	73	5	22	1	2
30	4900	74	9	55	0	4
30	4900	75	5	15	0	3
30	4900	76	8	48	0	3
30	4900	77	4	11	0	2
30	4900	78	7	22	0	4
30	4900	79	9	37	0	6
30	4900	80	5	10	0	3
30	4900	81	5	12	0	3
30	4900	82	9	80	0	4
30	4900	83	4	11	0	2
30	4900	84	7	43	0	3
30	4900	85	6	19	0	4
30	4900	86	6	31	0	3
30	4900	87	3	5	0	2
30	4900	88	4	15	0	1
30	4900	89	4	8	0	2
30	4900	90	6	17	0	3
30	4900	91	13	145	0	7
30	4900	92	7	40	0	3
30	4900	93	4	11	0	2
30	4900	94	4	11	0	2
30	4900	95	6	23	0	3
30	4900	96	7	47	0	3
30	4900	97	5	23	0	2
30	4900	98	8	35	0	3
30	4900	99	6	17	0	3
30	4900	100	3	4	0	2
30	4800	1	2	3	0	1
30	4800	2	4	11	0	2
30	4800	3	7	39	0	3
30	4800	4	6	23	0	3
30	4800	5	8	21	0	6
30	4800	6	3	7	0	1
30	4800	7	1	1	0	1
30	4800	8	6	16	0	4
30	4800	9	7	24	0	4
30	4800	10	4	10	0	2
30	4800	11	4	11	0	2
30	4800	12	4	9	0	2
30	4800	13	9	63	0	5
30	4800	14	5	23	0	2
30	4800	15	6	19	0	4
30	4800	16	4	15	0	1
30	4800	17	8	46	0	3
30	4800	18	8	62	0	3
30	4800	19	5	16	0	2
30	4800	20	3	5	0	2
30	4800	21	4	11	0	2
30	4800	22	6	24	1	2.5
30	4800	23	8	95	0	3
30	4800	25	7	29	0	4
30	4800	26	3	7	0	1
30	4800	27	13	30	0	10
30	4800	28	3	5	0	2
30	4800	29	7	33	0	3
30	4800	30	12	200	1	4
30	4800	31	5	10	0	3
30	4800	32	9	44	0	5
30	4800	33	8	39	0	4
30	4800	34	5	6	0	4
30	4800	35	3	7	0	1
30	4800	36	6	9	0	5
30	4800	37	4	11	0	2
30	4800	38	4	9	0	2
30	4800	39	8	29	0	4
30	4800	40	5	11	0	3
30	4800	41	8	53	0	3
30	4800	42	6	15	0	3
30	4800	43	5	17	0	2
30	4800	44	5	16	0	2
30	4800	45	8	79	0	3
30	4800	46	3	5	0	2
30	4800	47	5	17	0	2
30	4800	48	5	9	0	4
30	4800	49	4	11	0	2
30	4800	50	11	273	0	4
30	4800	51	9	55	0	4
30	4800	52	4	11	0	2
30	4800	53	3	5	0	2
30	4800	54	6	44	0	2
30	4800	55	7	13	0	6
30	4800	56	3	5	0	2
30	4800	57	4	15	0	1
30	4800	58	2	2	0	2
30	4800	59	9	25	0	7
30	4800	60	4	11	0	2
30	4800	61	9	43	0	5
30	4800	62	9	54	0	5
30	4800	63	5	5	0	5
30	4800	64	10	78	0	5
30	4800	65	3	5	0	2
30	4800	66	8	95	0	3
30	4800	67	9	28	0	5
30	4800	68	8	56	0	4
30	4800	69	5	19	0	2
30	4800	70	5	17	0	2
30	4800	71	5	10	0	3
30	4800	72	5	11	1	2.5
30	4800	73	5	23	0	2
30	4800	74	9	67	0	4
30	4800	75	6	17	0	4
30	4800	76	8	49	0	3
30	4800	77	5	13	0	2
30	4800	78	7	24	0	4
30	4800	79	9	41	0	6
30	4800	80	5	12	0	3
30	4800	81	5	14	0	2
30	4800	82	10	92	0	5
30	4800	83	4	11	0	2
30	4800	84	7	45	0	3
30	4800	85	6	19	0	4
30	4800	86	6	31	0	3
30	4800	87	3	5	0	2
30	4800	88	4	15	0	1
30	4800	89	4	8	0	2
30	4800	90	6	19	0	3
30	4800	91	13	149	0	7
30	4800	92	8	49	0	4
30	4800	93	4	11	0	2
30	4800	94	4	11	0	2
30	4800	95	7	25	0	4
30	4800	96	7	47	0	3
30	4800	97	5	23	0	2
30	4800	98	8	40	0	3
30	4800	99	7	19	0	4
30	4800	100	3	4	0	2
30	4700	1	2	3	0	1
30	4700	2	4	11	0	2
30	4700	3	7	39	0	3
30	4700	4	8	28	0	4
30	4700	5	8	21	0	6
30	4700	6	4	9	0	2
30	4700	7	2	2	0	2
30	4700	8	6	16	0	4
30	4700	9	8	25	0	5
30	4700	10	4	11	0	2
30	4700	11	4	11	0	2
30	4700	12	4	9	0	2
30	4700	13	9	63	0	5
30	4700	14	5	23	0	2
30	4700	15	6	19	0	4
30	4700	16	4	15	0	1
30	4700	17	8	48	0	3
30	4700	18	8	65	0	3
30	4700	19	5	17	0	2
30	4700	20	3	5	0	2
30	4700	21	4	11	0	2
30	4700	22	6	36	0	2
30	4700	23	8	95	0	3
30	4700	25	8	33	0	5
30	4700	26	4	8	0	2
30	4700	27	14	38	0	10
30	4700	28	3	5	0	2
30	4700	29	7	34	0	3
30	4700	30	12	234	1	4
30	4700	31	5	12	0	3
30	4700	32	9	59	0	4
30	4700	33	8	41	0	4
30	4700	34	6	7	0	5
30	4700	35	3	7	0	1
30	4700	36	6	13	0	4
30	4700	37	4	11	0	2
30	4700	38	4	9	0	2
30	4700	39	8	34	0	4
30	4700	40	5	11	0	3
30	4700	41	8	55	0	3
30	4700	42	6	16	0	3
30	4700	43	5	17	0	2
30	4700	44	5	23	0	2
30	4700	45	8	79	0	3
30	4700	46	4	7	0	2
30	4700	47	6	18	0	3
30	4700	48	5	9	0	4
30	4700	49	4	11	0	2
30	4700	50	11	300	0	4
30	4700	51	9	55	0	4
30	4700	52	5	12	0	3
30	4700	53	4	7	0	3
30	4700	54	6	47	0	2
30	4700	55	7	13	0	6
30	4700	56	3	5	0	2
30	4700	57	4	15	0	1
30	4700	58	3	4	0	2
30	4700	59	11	29	0	9
30	4700	60	4	11	0	2
30	4700	61	9	45	0	5
30	4700	62	9	81	0	4
30	4700	63	6	6	0	6
30	4700	64	10	91	0	5
30	4700	65	3	5	0	2
30	4700	66	8	95	0	3
30	4700	67	9	29	0	5
30	4700	68	8	79	0	4
30	4700	69	5	23	0	2
30	4700	70	5	17	0	2
30	4700	71	5	19	0	2
30	4700	72	5	11	1	2.5
30	4700	73	5	23	0	2
30	4700	74	9	76	0	4
30	4700	75	6	17	0	4
30	4700	76	8	52	0	3
30	4700	77	5	14	0	2
30	4700	78	7	24	0	4
30	4700	79	9	41	0	6
30	4700	80	5	13	0	3
30	4700	81	5	14	0	2
30	4700	82	10	103	0	4
30	4700	83	4	11	0	2
30	4700	84	7	48	0	3
30	4700	85	6	19	0	4
30	4700	86	6	31	0	3
30	4700	87	5	7	0	4
30	4700	88	4	15	0	1
30	4700	89	4	8	0	2
30	4700	90	6	20	0	3
30	4700	91	13	153	0	7
30	4700	92	8	59	0	3
30	4700	93	5	13	0	3
30	4700	94	5	12	0	3
30	4700	95	7	25	0	4
30	4700	96	7	47	0	3
30	4700	97	5	23	0	2
30	4700	98	8	41	0	3
30	4700	99	7	20	0	3
30	4700	100	4	5	0	3
30	4600	1	3	4	0	2
30	4600	2	4	11	0	2
30	4600	3	7	39	0	3
30	4600	4	8	50	0	3
30	4600	5	8	21	0	6
30	4600	6	4	11	0	2
30	4600	7	2	2	0	2
30	4600	8	6	19	0	3
30	4600	9	8	28	0	4
30	4600	10	4	11	0	2
30	4600	11	4	11	0	2
30	4600	12	4	9	0	2
30	4600	13	9	63	0	5
30	4600	14	6	25	0	2
30	4600	15	6	19	0	4
30	4600	16	4	15	0	1
30	4600	17	8	51	0	3
30	4600	18	8	71	0	3
30	4600	19	5	18	0	2
30	4600	20	3	5	0	2
30	4600	21	4	11	0	2
30	4600	22	6	39	0	2
30	4600	23	8	95	0	3
30	4600	25	9	48	0	5
30	4600	26	4	10	0	2
30	4600	27	15	44	0	11
30	4600	28	4	6	0	3
30	4600	29	7	35	0	3
30	4600	30	12	264	0	3
30	4600	31	6	15	0	4
30	4600	32	9	77	0	3
30	4600	33	8	43	0	4
30	4600	34	6	7	0	5
30	4600	35	3	7	0	1
30	4600	36	7	14	0	5
30	4600	37	4	11	0	2
30	4600	38	4	9	0	2
30	4600	39	8	35	0	4
30	4600	40	5	11	0	3
30	4600	41	8	59	0	3
30	4600	42	6	19	0	3
30	4600	43	5	17	0	2
30	4600	44	6	24	0	3
30	4600	45	8	79	0	3
30	4600	46	4	8	0	2
30	4600	47	6	19	0	3
30	4600	48	6	12	0	4
30	4600	49	5	13	0	3
30	4600	50	11	302	0	4
30	4600	51	9	55	0	4
30	4600	52	5	13	0	3
30	4600	53	4	7	0	3
30	4600	54	8	56	0	3
30	4600	55	9	15	0	8
30	4600	56	3	5	0	2
30	4600	57	4	15	0	1
30	4600	58	3	5	0	2
30	4600	59	12	31	0	10
30	4600	60	4	11	0	2
30	4600	61	9	45	0	5
30	4600	62	9	87	0	4
30	4600	63	6	6	0	6
30	4600	64	10	94	0	5
30	4600	65	3	5	0	2
30	4600	66	8	95	0	3
30	4600	67	9	31	0	5
30	4600	68	8	79	0	4
30	4600	69	6	24	0	3
30	4600	70	5	17	0	2
30	4600	71	5	21	0	2
30	4600	72	6	13	0	3
30	4600	73	6	24	0	3
30	4600	74	9	77	0	4
30	4600	75	6	17	0	4
30	4600	76	9	54	0	4
30	4600	77	5	21	0	2
30	4600	78	7	24	0	4
30	4600	79	9	41	0	6
30	4600	80	5	13	0	3
30	4600	81	5	14	0	2
30	4600	82	10	115	0	4
30	4600	83	4	11	0	2
30	4600	84	7	49	0	3
30	4600	85	8	22	0	6
30	4600	86	6	31	0	3
30	4600	87	5	8	0	4
30	4600	88	5	22	1	2
30	4600	89	5	10	0	3
30	4600	90	7	23	0	4
30	4600	91	13	155	0	7
30	4600	92	8	59	0	3
30	4600	93	6	15	0	4
30	4600	94	5	14	0	2
30	4600	95	7	27	0	4
30	4600	96	7	47	0	3
30	4600	97	5	23	0	2
30	4600	98	8	42	0	3
30	4600	99	7	21	0	3
30	4600	100	4	5	0	3
30	4500	1	4	8	0	2
30	4500	2	4	11	0	2
30	4500	3	9	41	0	5
30	4500	4	8	60	0	3
30	4500	5	8	22	0	6
30	4500	6	6	15	0	3
30	4500	7	2	3	0	1
30	4500	8	6	19	0	3
30	4500	9	8	33	1	4
30	4500	10	4	11	0	2
30	4500	11	4	11	0	2
30	4500	12	5	13	0	3
30	4500	13	9	63	0	5
30	4500	14	6	26	0	2
30	4500	15	7	24	0	4
30	4500	16	4	15	0	1
30	4500	17	8	55	0	3
30	4500	18	8	71	0	3
30	4500	19	5	19	0	2
30	4500	20	3	5	0	2
30	4500	21	4	11	0	2
30	4500	22	6	39	0	2
30	4500	23	8	95	0	3
30	4500	24	1	1	0	1
30	4500	25	9	57	0	4
30	4500	26	4	11	0	2
30	4500	27	16	57	0	12
30	4500	28	5	14	0	2
30	4500	29	7	35	0	3
30	4500	30	12	312	0	3
30	4500	31	6	16	0	4
30	4500	32	11	103	0	4
30	4500	33	8	45	0	4
30	4500	34	6	7	0	5
30	4500	35	4	8	0	2
30	4500	36	7	14	0	5
30	4500	37	4	11	0	2
30	4500	38	5	11	0	3
30	4500	39	9	38	0	4
30	4500	40	5	11	0	3
30	4500	41	8	59	0	3
30	4500	42	7	23	0	3
30	4500	43	6	23	0	3
30	4500	44	6	27	0	2
30	4500	45	8	79	0	3
30	4500	46	4	8	0	2
30	4500	47	6	20	1	2.5
30	4500	48	6	13	0	4
30	4500	49	6	17	0	3
30	4500	50	11	305	0	4
30	4500	51	9	55	0	4
30	4500	52	5	14	0	3
30	4500	53	4	7	0	3
30	4500	54	8	63	0	3
30	4500	55	10	16	0	9
30	4500	56	3	6	1	1.5
30	4500	57	4	15	0	1
30	4500	58	3	5	0	2
30	4500	59	12	31	0	10
30	4500	60	5	13	0	3
30	4500	61	12	76	0	7
30	4500	62	9	92	0	4
30	4500	63	6	6	0	6
30	4500	64	10	95	0	5
30	4500	65	3	5	0	2
30	4500	66	8	95	0	3
30	4500	67	9	31	0	5
30	4500	68	8	79	0	4
30	4500	69	6	27	0	3
30	4500	70	5	17	0	2
30	4500	71	5	24	1	1.5
30	4500	72	6	14	0	3
30	4500	73	7	29	0	3
30	4500	74	9	80	0	4
30	4500	75	8	19	0	6
30	4500	76	9	56	0	4
30	4500	77	5	23	0	2
30	4500	78	7	24	0	4
30	4500	79	9	41	0	6
30	4500	80	5	14	0	3
30	4500	81	6	22	1	2.33333
30	4500	82	12	143	0	5
30	4500	83	5	16	0	2
30	4500	84	7	51	0	3
30	4500	85	8	25	0	6
30	4500	86	6	31	0	3
30	4500	87	5	9	0	4
30	4500	88	6	25	0	3
30	4500	89	5	13	0	2
30	4500	90	7	23	0	4
30	4500	91	13	166	0	7
30	4500	92	8	66	0	3
30	4500	93	6	17	0	4
30	4500	94	5	14	0	2
30	4500	95	8	29	0	5
30	4500	96	7	47	0	3
30	4500	97	5	23	0	2
30	4500	98	8	44	0	3
30	4500	99	7	21	0	3
30	4500	100	4	7	0	2
30	4400	1	4	10	0	2
30	4400	2	4	11	0	2
30	4400	3	10	46	0	5
30	4400	4	8	63	0	3
30	4400	5	9	24	0	7
30	4400	6	8	21	0	5
30	4400	7	2	3	0	1
30	4400	8	6	19	0	3
30	4400	9	8	34	0	4
30	4400	10	5	17	0	2
30	4400	11	4	11	0	2
30	4400	12	5	16	0	2
30	4400	13	9	63	0	5
30	4400	14	8	30	0	4
30	4400	15	7	29	0	4
30	4400	16	5	16	0	2
30	4400	17	8	57	0	3
30	4400	18	9	74	0	4
30	4400	19	6	20	0	3
30	4400	20	3	5	0	2
30	4400	21	5	17	0	2
30	4400	22	6	39	0	2
30	4400	23	9	100	0	3
30	4400	24	3	3	0	3
30	4400	25	11	67	0	6
30	4400	26	4	11	0	2
30	4400	27	16	60	0	12
30	4400	28	5	16	0	2
30	4400	29	8	36	0	4
30	4400	30	12	339	1	3
30	4400	31	6	19	0	4
30	4400	32	11	129	0	4
30	4400	33	8	45	0	4
30	4400	34	6	7	0	5
30	4400	35	4	8	0	2
30	4400	36	7	15	0	5
30	4400	37	4	11	0	2
30	4400	38	5	11	0	3
30	4400	39	9	39	0	4
30	4400	40	5	11	0	3
30	4400	41	8	59	0	3
30	4400	42	7	23	0	3
30	4400	43	7	27	0	3
30	4400	44	7	31	0	3
30	4400	45	8	79	0	3
30	4400	46	4	8	0	2
30	4400	47	6	21	0	2
30	4400	48	6	14	0	4
30	4400	49	6	19	0	3
30	4400	50	11	313	0	4
30	4400	51	9	55	0	4
30	4400	52	5	15	0	3
30	4400	53	4	7	0	3
30	4400	54	9	71	0	3
30	4400	55	10	16	0	9
30	4400	56	4	7	1	2.5
30	4400	57	5	16	0	2
30	4400	58	4	7	0	3
30	4400	59	12	31	0	10
30	4400	60	7	26	0	3
30	4400	61	12	83	0	7
30	4400	62	10	96	0	5
30	4400	63	6	6	0	6
30	4400	64	10	95	0	5
30	4400	65	3	5	0	2
30	4400	66	8	95	0	3
30	4400	67	9	32	1	5
30	4400	68	8	79	0	4
30	4400	69	6	28	0	3
30	4400	70	5	17	0	2
30	4400	71	5	29	1	1.33333
30	4400	72	6	14	0	3
30	4400	73	7	38	0	2
30	4400	74	9	80	0	4
30	4400	75	8	28	0	4
30	4400	76	9	57	0	4
30	4400	77	5	27	1	1.5
30	4400	78	7	24	0	4
30	4400	79	9	41	0	6
30	4400	80	5	15	0	3
30	4400	81	6	29	0	2
30	4400	82	14	189	0	6
30	4400	83	5	19	0	2
30	4400	84	7	51	0	3
30	4400	85	8	26	0	6
30	4400	86	7	32	0	4
30	4400	87	5	9	0	4
30	4400	88	7	32	0	4
30	4400	89	5	13	0	2
30	4400	90	7	23	0	4
30	4400	91	13	172	0	7
30	4400	92	8	71	0	3
30	4400	93	6	17	0	4
30	4400	94	5	14	0	2
30	4400	95	8	29	0	5
30	4400	96	7	47	0	3
30	4400	97	5	23	0	2
30	4400	98	8	46	0	3
30	4400	99	7	23	0	3
30	4400	100	6	13	0	4
30	4300	1	5	14	0	3
30	4300	2	4	11	0	2
30	4300	3	10	58	0	4
30	4300	4	8	63	0	3
30	4300	5	10	26	0	8
30	4300	6	9	38	0	5
30	4300	7	2	3	0	1
30	4300	8	7	20	0	4
30	4300	9	8	34	0	4
30	4300	10	5	23	0	2
30	4300	11	5	12	0	3
30	4300	12	5	21	0	2
30	4300	13	10	65	0	5
30	4300	14	8	37	0	3
30	4300	15	7	29	0	4
30	4300	16	5	19	0	2
30	4300	17	8	59	0	3
30	4300	18	9	76	0	4
30	4300	19	6	22	0	3
30	4300	20	4	6	0	3
30	4300	21	6	18	0	3
30	4300	22	6	39	0	2
30	4300	23	10	106	0	4
30	4300	24	3	3	0	3
30	4300	25	11	93	0	6
30	4300	26	4	11	0	2
30	4300	27	17	67	0	12
30	4300	28	6	19	0	3
30	4300	29	8	38	0	4
30	4300	30	12	367	0	3
30	4300	31	6	19	0	4
30	4300	32	11	157	0	4
30	4300	33	8	46	0	4
30	4300	34	6	8	0	5
30	4300	35	4	8	0	2
30	4300	36	8	16	0	6
30	4300	37	4	11	0	2
30	4300	38	6	13	0	4
30	4300	39	9	40	0	4
30	4300	40	6	14	0	4
30	4300	41	8	59	0	3
30	4300	42	7	23	0	3
30	4300	43	8	34	0	4
30	4300	44	7	39	0	3
30	4300	45	8	79	0	3
30	4300	46	4	8	0	2
30	4300	47	7	30	0	3
30	4300	48	8	21	0	5
30	4300	49	6	20	0	3
30	4300	50	11	317	0	4
30	4300	51	10	56	0	5
30	4300	52	5	15	0	3
30	4300	53	4	7	0	3
30	4300	54	9	80	0	3
30	4300	55	11	22	0	9
30	4300	56	4	7	1	2.5
30	4300	57	5	17	0	2
30	4300	58	5	11	0	3
30	4300	59	12	33	0	10
30	4300	60	7	39	0	3
30	4300	61	12	83	0	7
30	4300	62	10	98	0	5
30	4300	63	7	7	0	7
30	4300	64	10	95	0	5
30	4300	65	3	5	0	2
30	4300	66	8	95	0	3
30	4300	67	9	33	1	5
30	4300	68	8	83	0	3
30	4300	69	6	31	0	3
30	4300	70	6	20	0	3
30	4300	71	5	30	1	1.25
30	4300	72	6	14	0	3
30	4300	73	7	44	0	2
30	4300	74	9	80	0	4
30	4300	75	8	35	0	4
30	4300	76	9	59	0	4
30	4300	77	5	31	0	1
30	4300	78	7	24	0	4
30	4300	79	9	41	0	6
30	4300	80	5	15	0	3
30	4300	81	6	29	0	2
30	4300	82	14	243	0	6
30	4300	83	5	19	0	2
30	4300	84	7	53	0	3
30	4300	85	8	26	0	6
30	4300	86	7	33	0	4
30	4300	87	5	10	0	3
30	4300	88	7	39	0	4
30	4300	89	5	15	0	2
30	4300	90	7	25	0	4
30	4300	91	13	177	0	7
30	4300	92	8	71	0	3
30	4300	93	6	17	0	4
30	4300	94	5	14	0	2
30	4300	95	8	30	0	5
30	4300	96	7	47	0	3
30	4300	97	5	23	0	2
30	4300	98	8	46	0	3
30	4300	99	7	25	0	3
30	4300	100	6	20	0	3
30	4200	1	5	15	0	3
30	4200	2	5	16	0	2
30	4200	3	10	67	0	4
30	4200	4	8	63	0	3
30	4200	5	12	30	0	9
30	4200	6	10	39	0	6
30	4200	7	3	4	0	2
30	4200	8	7	20	0	4
30	4200	9	8	34	0	4
30	4200	10	5	23	0	2
30	4200	11	6	15	0	3
30	4200	12	5	22	0	2
30	4200	13	12	79	0	6
30	4200	14	8	46	0	3
30	4200	15	8	30	0	5
30	4200	16	6	29	0	2
30	4200	17	8	60	0	3
30	4200	18	9	80	0	4
30	4200	19	6	23	0	3
30	4200	20	5	9	0	3
30	4200	21	6	22	1	2.5
30	4200	22	7	42	0	3
30	4200	23	10	113	0	4
30	4200	24	3	3	0	3
30	4200	25	11	112	0	6
30	4200	26	4	11	0	2
30	4200	27	18	77	0	13
30	4200	28	6	20	0	3
30	4200	29	8	41	0	3
30	4200	30	12	401	0	3
30	4200	31	7	20	0	5
30	4200	32	11	179	1	4
30	4200	33	9	50	0	4
30	4200	34	6	8	0	5
30	4200	35	4	8	0	2
30	4200	36	9	17	0	7
30	4200	37	4	11	0	2
30	4200	38	6	13	0	4
30	4200	39	9	41	0	4
30	4200	40	6	14	0	4
30	4200	41	8	61	0	3
30	4200	42	8	24	0	4
30	4200	43	8	34	0	4
30	4200	44	7	39	0	3
30	4200	45	8	79	0	3
30	4200	46	4	8	0	2
30	4200	47	7	38	1	2.25
30	4200	48	8	23	0	5
30	4200	49	7	24	0	4
30	4200	50	12	324	1	4
30	4200	51	10	63	0	5
30	4200	52	5	15	0	3
30	4200	53	4	7	0	3
30	4200	54	9	85	0	3
30	4200	55	11	35	0	9
30	4200	56	5	9	0	3
30	4200	57	6	18	0	3
30	4200	58	6	14	0	4
30	4200	59	13	36	0	11
30	4200	60	7	47	0	2
30	4200	61	12	83	0	7
30	4200	62	10	107	0	5
30	4200	63	7	7	0	7
30	4200	64	10	95	0	5
30	4200	65	3	5	0	2
30	4200	66	8	95	0	3
30	4200	67	9	33	1	5
30	4200	68	8	87	0	3
30	4200	69	7	32	0	4
30	4200	70	6	20	0	3
30	4200	71	7	34	0	3
30	4200	72	8	19	0	5
30	4200	73	7	53	0	2
30	4200	74	10	81	0	5
30	4200	75	8	37	0	4
30	4200	76	10	63	0	5
30	4200	77	6	34	0	2
30	4200	78	7	24	0	4
30	4200	79	9	41	0	6
30	4200	80	5	15	0	3
30	4200	81	6	29	0	2
30	4200	82	14	268	1	6
30	4200	83	5	20	0	2
30	4200	84	7	53	0	3
30	4200	85	8	27	0	6
30	4200	86	7	35	0	4
30	4200	87	5	11	0	3
30	4200	88	7	39	0	4
30	4200	89	5	17	0	2
30	4200	90	7	25	0	4
30	4200	91	13	179	0	7
30	4200	92	8	71	0	3
30	4200	93	6	17	0	4
30	4200	94	6	15	0	3
30	4200	95	8	31	0	5
30	4200	96	7	47	0	3
