60	3700	87	27	7139	1	10
60	3700	88	53	159781	1	15
60	3700	89	28	2735	1	9
60	3700	90	37	20810	1	18
60	3700	91	40	35278	1	12
60	3700	92	35	5700	1	12
60	3700	93	34	3385	1	14
60	3700	94	41	4709	1	21
60	3700	95	48	10730	1	27
60	3700	96	47	34679	1	14
60	3700	97	29	4839	0	11
60	3700	98	37	38828	1	11
60	3700	99	49	18075	1	17
60	3700	100	32	5413	1	13
60	3600	1	48	7617	0	23
60	3600	2	51	14396	1	19
60	3600	3	39	19000	1	12
60	3600	4	44	14766	1	14
60	3600	5	50	21193	1	28
60	3600	6	47	22277	0	18
60	3600	7	46	20743	1	19
60	3600	8	56	148427	1	17
60	3600	9	35	18528	1	13
60	3600	10	36	3883	1	19
60	3600	11	31	4362	0	11
60	3600	12	48	19651	1	19
60	3600	13	48	61448	1	17
60	3600	14	43	20217	0	18
60	3600	15	34	6702	1	11
60	3600	16	40	13788	1	13
60	3600	17	52	24367	1	23
60	3600	18	51	150540	0	19
60	3600	19	35	8000	1	13
60	3600	20	35	1790	0	15
60	3600	21	41	10691	1	18
60	3600	22	36	8656	1	11.3333
60	3600	23	50	75238	0	16
60	3600	24	42	19047	1	16
60	3600	25	52	40705	1	14
60	3600	26	35	10733	0	11
60	3600	27	60	9776	1	40
60	3600	28	41	47440	0	15
60	3600	29	43	22574	1	13.1
60	3600	30	53	65204	1	15
60	3600	31	43	16418	1	23
60	3600	32	43	9378	1	17
60	3600	33	38	10850	1	13
60	3600	34	38	14945	1	15
60	3600	35	42	14115	0	20
60	3600	36	44	12057	0	20
60	3600	37	45	36575	1	17
60	3600	38	47	12035	1	21
60	3600	39	45	32250	1	16
60	3600	40	36	9687	1	11
60	3600	41	36	4687	1	14
60	3600	42	45	21134	1	15
60	3600	43	45	12937	1	15
60	3600	44	43	237941	1	11
60	3600	45	47	44338	1	16
60	3600	46	34	7150	1	12
60	3600	47	35	26272	1	10
60	3600	48	37	9389	0	15
60	3600	49	34	24790	1	10
60	3600	50	51	137813	1	16
60	3600	51	37	29073	0	14
60	3600	52	39	2386	1	15
60	3600	53	37	6735	1	17
60	3600	54	46	19347	1	16
60	3600	55	52	127172	0	17
60	3600	56	48	13298	1	19
60	3600	57	30	6045	1	8
60	3600	58	43	12928	1	14
60	3600	59	44	15297	0	19
60	3600	60	49	78049	0	16
60	3600	61	46	89304	0	17
60	3600	62	39	9784	1	13
60	3600	63	47	3914	0	26
60	3600	64	54	200430	0	20
60	3600	65	42	6497	1	19
60	3600	66	44	53662	1	13
60	3600	67	46	7240	1	22
60	3600	68	42	8882	0	18
60	3600	69	38	36169	1	10
60	3600	70	34	3059	1	14
60	3600	71	40	8492	0	18
60	3600	72	48	18881	1	17
60	3600	73	35	8998	1	13
60	3600	74	45	5002	1	18
60	3600	75	36	18181	1	13
60	3600	76	46	41788	1	14
60	3600	77	44	41799	1	13
60	3600	78	40	21728	0	12
60	3600	79	41	13667	1	12.4
60	3600	80	47	31529	1	19
60	3600	81	40	57844	0	14
60	3600	82	40	15283	1	12
60	3600	83	44	26046	1	19
60	3600	84	60	21027	1	23.6667
60	3600	85	39	31228	1	17
60	3600	86	31	4035	1	12
60	3600	87	29	7789	0	11
60	3600	88	56	167265	0	16
60	3600	89	33	3361	1	13
60	3600	90	41	21824	1	22
60	3600	91	43	38299	1	14
60	3600	92	37	6632	1	11.5
60	3600	93	35	3910	1	15
60	3600	94	44	5776	0	22
60	3600	95	48	11409	0	27
60	3600	96	50	39679	1	17
60	3600	97	29	5277	1	10
60	3600	98	39	41413	0	13
60	3600	99	51	19695	1	17
60	3600	100	33	5784	1	13
60	3500	1	51	9012	1	26
60	3500	2	51	16883	1	17.5
60	3500	3	42	21295	1	14
60	3500	4	46	16317	1	14
60	3500	5	52	22685	1	27
60	3500	6	48	24721	1	19
60	3500	7	47	23715	1	18
60	3500	8	59	163306	1	19
60	3500	9	40	19683	1	17
60	3500	10	38	4364	1	19
60	3500	11	34	4708	0	14
60	3500	12	52	22019	1	21
60	3500	13	50	70262	1	16
60	3500	14	46	22002	0	18
60	3500	15	35	7413	1	11
60	3500	16	40	16634	1	12
60	3500	17	55	25486	1	24
60	3500	18	52	159564	1	17
60	3500	19	36	8966	1	12
60	3500	20	38	1893	0	18
60	3500	21	44	11593	1	19
60	3500	22	39	10019	1	13
60	3500	23	53	81115	0	19
60	3500	24	44	20981	1	17.3333
60	3500	25	58	44743	1	18.5
60	3500	26	37	12424	1	11
60	3500	27	63	10836	0	41
60	3500	28	42	50553	1	15
60	3500	29	44	23979	1	13
60	3500	30	55	70023	1	16
60	3500	31	44	17609	0	24
60	3500	32	47	10059	1	19
60	3500	33	41	12027	1	15
60	3500	34	41	16984	1	17
60	3500	35	45	14981	0	23
60	3500	36	47	12886	1	22
60	3500	37	46	39387	1	17
60	3500	38	53	12969	1	24
60	3500	39	46	34419	1	15
60	3500	40	37	10540	1	11
60	3500	41	38	5065	1	13.6667
60	3500	42	48	24814	1	17
60	3500	43	48	14146	1	17
60	3500	44	45	245660	1	13
60	3500	45	52	47406	0	18
60	3500	46	35	8434	1	13
60	3500	47	36	28093	1	11
60	3500	48	38	10764	1	14
60	3500	49	37	26012	1	12
60	3500	50	55	144628	1	20
60	3500	51	39	32808	1	13
60	3500	52	41	2960	1	16
60	3500	53	40	7612	1	19
60	3500	54	46	22654	1	16
60	3500	55	55	139835	1	18
60	3500	56	51	14410	1	19
60	3500	57	32	7015	1	9
60	3500	58	46	14823	1	14
60	3500	59	47	16316	1	21
60	3500	60	51	82916	0	17
60	3500	61	48	95290	1	17
60	3500	62	40	11204	1	13
60	3500	63	50	4437	1	28
60	3500	64	55	213251	1	20
60	3500	65	43	7053	1	18
60	3500	66	48	60235	1	16
60	3500	67	51	7647	1	26
60	3500	68	46	9977	0	20
60	3500	69	39	39301	0	10
60	3500	70	35	3479	1	15
60	3500	71	45	9599	0	20
60	3500	72	52	20774	1	20.5
60	3500	73	38	9589	0	16
60	3500	74	48	5582	1	21
60	3500	75	40	19462	0	14
60	3500	76	49	48387	1	15
60	3500	77	47	45666	1	13
60	3500	78	43	24046	1	14
60	3500	79	44	14981	0	15
60	3500	80	49	34717	1	20
60	3500	81	43	59975	0	16
60	3500	82	42	17093	1	12
60	3500	83	46	27323	0	21
60	3500	84	64	23378	1	27.6667
60	3500	85	43	32312	1	20
60	3500	86	34	4703	0	14
60	3500	87	32	8486	0	13
60	3500	88	58	182333	1	15.5
60	3500	89	34	4104	1	12
60	3500	90	42	22865	0	22
60	3500	91	44	40894	1	14
60	3500	92	41	7861	1	14.5
60	3500	93	38	4518	1	17
60	3500	94	45	6983	0	20
60	3500	95	49	11741	0	28
60	3500	96	50	44986	1	16
60	3500	97	31	5773	1	11
60	3500	98	40	43867	1	13
60	3500	99	53	23148	1	16.6667
60	3500	100	36	6173	1	14.5
60	3400	1	52	10274	1	26
60	3400	2	53	19390	1	19
60	3400	3	44	23386	1	15
60	3400	4	47	17927	1	14
60	3400	5	54	24442	1	28
60	3400	6	50	26925	1	19
60	3400	7	51	26532	1	21
60	3400	8	60	183144	1	18
60	3400	9	43	21500	0	17
60	3400	10	43	5009	1	23
60	3400	11	37	5087	0	17
60	3400	12	57	24563	1	24
60	3400	13	52	80213	1	17
60	3400	14	48	24666	1	18
60	3400	15	38	8191	1	12.2308
60	3400	16	43	19046	1	13
60	3400	17	59	26685	1	25
60	3400	18	59	166903	0	20
60	3400	19	38	10612	1	13
60	3400	20	40	2024	0	19
60	3400	21	45	12669	0	19
60	3400	22	41	11567	1	12.5
60	3400	23	55	85616	0	18
60	3400	24	47	23058	1	20
60	3400	25	61	51529	0	20
60	3400	26	38	14610	1	10.5
60	3400	28	43	54440	1	15
60	3400	29	45	25897	1	12.5
60	3400	30	58	75577	1	17
60	3400	31	46	18639	1	24
60	3400	32	51	10875	1	21
60	3400	33	44	13167	1	16
60	3400	34	42	19240	0	17
60	3400	35	52	15893	1	30
60	3400	36	50	13739	1	24
60	3400	37	46	43117	1	16
60	3400	38	56	14172	0	24
60	3400	39	49	36623	1	17
60	3400	40	40	11419	1	12
60	3400	41	39	5563	1	13.25
60	3400	42	50	28709	1	17
60	3400	43	51	15282	1	19
60	3400	44	48	253632	1	14.5
60	3400	45	52	50544	1	16
60	3400	46	40	9459	1	17
60	3400	47	38	30249	1	11
60	3400	48	40	12144	1	15
60	3400	49	38	27219	1	12
60	3400	50	57	150340	0	21
60	3400	51	43	36128	1	16
60	3400	52	42	3561	1	16
60	3400	53	42	8601	1	20
60	3400	54	49	25596	1	18
60	3400	55	61	150691	1	21.5
60	3400	56	51	15697	1	17.5714
60	3400	57	34	8051	1	10
60	3400	58	48	17352	1	16
60	3400	59	50	17626	1	22
60	3400	60	53	90093	1	18
60	3400	61	50	101249	1	16
60	3400	62	47	12886	1	18
60	3400	63	51	4952	1	27
60	3400	64	60	227399	1	23
60	3400	65	47	7792	1	22
60	3400	66	49	67212	1	14
60	3400	67	56	8145	1	29
60	3400	68	46	11420	1	18
60	3400	69	42	42434	1	13
60	3400	70	38	3845	1	17
60	3400	71	48	10957	1	20
60	3400	72	56	23751	1	22
60	3400	73	42	10204	1	15
60	3400	74	49	6225	1	20
60	3400	75	43	21031	0	16
60	3400	76	53	56169	1	17
60	3400	77	48	50634	1	14
60	3400	78	45	27019	1	12
60	3400	79	46	16648	0	16
60	3400	80	51	37549	1	22
60	3400	81	43	62247	0	15
60	3400	82	44	18901	1	14
60	3400	83	48	28533	0	23
60	3400	85	43	33561	1	19
60	3400	86	36	5412	1	14
60	3400	87	34	9232	1	13
60	3400	88	59	195596	1	16
60	3400	89	38	5157	1	15
60	3400	90	46	24279	0	25
60	3400	91	46	43615	1	13.5
60	3400	92	44	9081	1	16
60	3400	93	40	5083	1	18
60	3400	94	45	8648	0	20
60	3400	95	56	12281	0	33
60	3400	96	50	50253	1	16
60	3400	97	35	6445	1	15
60	3400	98	46	46254	1	19
60	3400	99	59	26363	1	21.75
60	3400	100	41	6635	1	17
60	3300	1	52	11401	1	26
60	3300	2	56	21771	1	20
60	3300	3	48	25481	1	17
60	3300	4	49	19446	1	15
60	3300	5	55	26843	1	28
60	3300	6	53	29537	1	22
60	3300	7	54	29628	1	23
60	3300	8	62	199598	1	19
60	3300	9	43	23147	0	16
60	3300	10	43	5726	0	23
60	3300	11	39	5552	0	17
60	3300	12	58	27130	1	23
60	3300	13	57	92217	1	22
60	3300	14	50	27815	0	20
60	3300	15	43	8869	1	16
60	3300	16	48	21020	1	15.5
60	3300	17	64	27948	1	30
60	3300	18	62	175574	0	21
60	3300	19	46	12474	1	18
60	3300	20	46	2215	1	22
60	3300	21	50	13734	1	24
60	3300	22	44	13282	1	14
60	3300	23	57	91143	0	19
60	3300	24	50	25338	1	20.5
60	3300	25	61	57685	1	20
60	3300	26	42	17543	1	14
60	3300	28	45	58553	1	15
60	3300	29	48	28266	1	13.3636
60	3300	30	60	82055	1	19
60	3300	31	52	19855	1	25.5
60	3300	32	54	11845	1	21.5
60	3300	33	48	14312	1	19
60	3300	34	46	21286	1	20
60	3300	35	54	16875	1	30
60	3300	36	51	14507	0	23
60	3300	37	50	46361	0	17
60	3300	38	58	15442	1	24
60	3300	39	49	38956	1	17
60	3300	40	42	12473	1	12
60	3300	41	41	6004	1	13.3333
60	3300	42	52	32754	1	17
60	3300	43	53	16641	1	18
60	3300	44	52	262336	1	17
60	3300	45	54	55087	1	17
60	3300	46	41	10360	1	16.5
60	3300	47	42	32623	1	13
60	3300	48	44	13719	1	18
60	3300	49	39	28361	1	12
60	3300	50	59	156607	1	21
60	3300	51	45	40001	0	15
60	3300	52	49	4032	1	21.5
60	3300	53	45	9868	0	22
60	3300	54	52	27987	1	19
60	3300	55	63	160797	1	22
60	3300	56	55	17059	1	21
60	3300	57	39	9406	0	14
60	3300	58	53	20489	1	20
60	3300	59	53	19702	1	23
60	3300	60	59	98966	0	24
60	3300	61	51	106497	1	15
60	3300	62	52	14766	1	21
60	3300	63	53	5304	0	29
60	3300	64	61	241673	1	21
60	3300	65	47	8729	1	19
60	3300	66	50	73830	1	15
60	3300	67	57	8653	0	26
60	3300	68	48	13180	1	18
60	3300	69	43	45591	1	12
60	3300	70	42	4219	1	20
60	3300	71	49	13275	1	19.5
60	3300	72	58	27299	1	22
60	3300	73	43	10815	1	15
60	3300	74	51	7049	1	21
60	3300	75	45	23139	1	14
60	3300	76	53	64520	0	16
60	3300	77	52	55484	1	16.5
60	3300	78	47	30540	1	13
60	3300	79	49	17961	0	17
60	3300	80	56	40316	1	23
60	3300	81	47	64427	0	19
60	3300	82	50	20844	1	20
60	3300	83	51	29883	0	24
60	3300	85	46	34970	1	22
60	3300	86	42	6387	0	19
60	3300	87	37	10011	1	16
60	3300	88	62	207564	1	18
60	3300	89	40	6058	1	16
60	3300	90	48	25881	0	23
60	3300	91	51	46295	1	16.6667
60	3300	92	45	10423	1	14
60	3300	93	49	5758	1	24
60	3300	94	47	9751	1	22
60	3300	95	64	12886	0	38
60	3300	96	51	56108	1	17
60	3300	97	35	7353	1	14
60	3300	98	49	48724	1	21
60	3300	99	63	28433	1	23.4
60	3300	100	42	7150	0	16
60	3200	1	55	12165	0	29
60	3200	2	59	24227	1	22
60	3200	3	51	28258	1	19
60	3200	4	56	20764	1	20
60	3200	5	55	29326	1	28
60	3200	6	57	32229	0	25
60	3200	7	57	32791	0	23
60	3200	8	64	214044	1	20
60	3200	9	47	25131	0	19
60	3200	10	46	6351	0	25
60	3200	11	47	6214	1	23
60	3200	12	62	30384	1	26
60	3200	13	59	102969	1	22
60	3200	14	53	30932	0	21
60	3200	15	46	9583	1	18.5556
60	3200	16	50	23038	1	15.6667
60	3200	19	49	14542	1	16.3333
60	3200	20	49	2426	1	23
60	3200	21	52	14861	1	24
60	3200	22	47	15091	1	15.5
60	3200	23	59	98411	0	20
60	3200	24	52	28076	1	21.5
60	3200	25	63	62816	1	19
60	3200	26	42	20291	1	12
60	3200	28	47	63016	1	16
60	3200	29	50	31995	1	14.3333
60	3200	31	59	21322	1	29.5
60	3200	32	54	12980	1	19
60	3200	33	49	15592	1	19
60	3200	34	54	23682	0	26
60	3200	35	56	17885	1	29
60	3200	36	52	15297	1	23
60	3200	37	55	49062	1	20
60	3200	38	61	16686	1	24
60	3200	39	53	41492	1	19.5
60	3200	40	45	13535	1	14.5
60	3200	41	43	6445	1	15
60	3200	42	55	37340	1	17.6667
60	3200	43	57	18608	1	21.5
60	3200	44	57	273945	1	19
60	3200	45	57	60200	1	19
60	3200	46	44	11226	1	19.5
60	3200	47	46	35060	1	16
60	3200	48	45	15315	1	17
60	3200	49	41	29749	1	14
60	3200	50	60	163340	1	18.4615
60	3200	51	52	44349	1	22
60	3200	52	53	4627	1	22.6667
60	3200	53	51	11337	1	25
60	3200	54	55	30635	1	22
60	3200	56	57	18381	1	22
60	3200	57	40	10825	1	13
60	3200	58	55	23323	1	19.5
60	3200	59	55	22876	1	25
60	3200	60	63	106717	0	26
60	3200	61	57	110441	1	21
60	3200	62	55	16862	1	24
60	3200	63	56	5576	0	31
60	3200	65	51	9593	1	21
60	3200	66	52	80220	1	16
60	3200	67	60	9254	0	27
60	3200	68	51	15029	1	20
60	3200	69	47	48335	1	14
60	3200	70	44	4577	1	21
60	3200	71	52	16023	1	22
60	3200	72	63	32215	1	25
60	3200	73	46	11647	1	16
60	3200	74	56	7983	1	24
60	3200	75	48	25495	1	17
60	3200	76	55	71826	1	18
60	3200	77	55	60285	1	17
60	3200	78	49	33917	1	14
60	3200	79	52	19632	0	20
60	3200	80	58	43659	1	23
60	3200	81	48	66651	0	18
60	3200	82	51	22664	1	18
60	3200	83	52	31354	1	22
60	3200	85	50	36537	1	25
60	3200	86	44	7327	1	16
60	3200	87	38	10899	1	15
60	3200	89	44	7371	1	16
60	3200	90	52	27676	0	25
60	3200	91	60	49153	1	24
60	3200	92	49	11865	1	17.5
60	3200	93	50	6508	1	21.5
60	3200	94	49	10894	1	23
60	3200	96	53	61614	1	19
60	3200	97	38	8651	1	15
60	3200	98	56	51356	1	25
60	3200	100	48	7799	1	20
60	3100	1	58	12969	1	31
60	3100	2	63	26180	1	23
60	3100	3	53	31049	1	19
60	3100	4	59	22024	1	21
60	3100	5	57	31719	1	28
60	3100	6	64	34928	1	27
60	3100	7	58	35758	1	23
60	3100	9	53	28045	0	24
60	3100	10	49	7156	1	25
60	3100	11	51	7000	1	24
60	3100	12	64	34267	1	28
60	3100	13	62	113773	1	23
60	3100	14	57	33892	0	23
60	3100	15	49	10408	1	19
60	3100	16	54	25695	1	18
60	3100	19	51	17009	1	17.5
60	3100	20	52	2685	1	23.5
60	3100	21	54	16069	1	23
60	3100	22	49	17170	1	16
60	3100	23	62	107012	0	21
60	3100	24	57	31179	1	24
60	3100	26	44	23156	1	13
60	3100	28	52	68176	1	21
60	3100	29	50	37354	1	13.4855
60	3100	31	61	23195	1	29
60	3100	32	58	14225	1	22
60	3100	33	50	17141	1	19.5
60	3100	34	57	26056	1	25
60	3100	35	59	18944	1	31
60	3100	36	53	16093	1	24
60	3100	37	59	52177	1	23
60	3100	39	56	44344	1	22
60	3100	40	48	14796	0	17
60	3100	41	47	6948	1	16.3333
60	3100	42	58	42483	1	18
60	3100	43	61	20783	1	23
60	3100	44	60	289465	1	20
60	3100	45	62	64577	1	22
60	3100	46	47	12399	1	20
60	3100	47	49	37731	1	17
60	3100	48	49	16668	1	19.5
60	3100	49	45	31199	1	16
60	3100	51	55	49263	0	23
60	3100	52	56	5658	1	23.5
60	3100	53	52	13126	1	25
60	3100	54	59	33757	1	24
60	3100	56	62	19574	1	26
60	3100	57	45	12599	1	17
60	3100	58	58	26454	1	20
60	3100	59	61	26388	1	29
60	3100	61	60	114655	1	22
60	3100	62	60	19304	1	24
60	3100	63	60	5910	1	34
60	3100	65	53	10672	0	22
60	3100	66	56	87283	1	19
60	3100	68	54	17070	1	21
60	3100	69	49	50874	1	14.5
60	3100	70	49	4983	1	24
60	3100	71	57	19252	1	24
60	3100	73	49	12666	1	17.25
60	3100	74	59	8975	1	25
60	3100	75	52	28087	1	20
60	3100	76	59	78942	1	21
60	3100	77	58	65486	1	19
60	3100	78	53	37593	1	17
60	3100	79	57	21774	1	24
60	3100	80	61	47060	1	26
60	3100	81	51	68806	1	21
60	3100	82	52	24525	1	16.1667
60	3100	83	54	33124	1	24
60	3100	85	54	38180	1	29
60	3100	86	52	8562	1	20
60	3100	87	41	11917	1	16
60	3100	89	47	8573	1	19
60	3100	90	54	29727	0	25
60	3100	91	63	52745	1	23
60	3100	92	53	13438	1	20.7143
60	3100	93	58	7497	1	28
60	3100	94	53	11718	1	25
60	3100	96	54	66458	1	19
60	3100	97	41	10175	1	17
60	3100	98	60	53993	1	27
60	3100	100	51	8676	1	23
60	3000	1	61	13983	1	32
60	3000	3	54	33614	1	19
60	3000	4	63	23320	1	24
60	3000	5	61	34251	1	31
60	3000	7	61	39024	1	26
60	3000	9	57	30935	1	24
60	3000	10	50	8174	0	25
60	3000	11	53	8004	1	24
60	3000	14	60	36464	1	24
60	3000	15	54	11115	1	22.6
60	3000	16	57	28374	1	20
60	3000	19	57	20403	1	22
60	3000	20	55	2968	1	25
60	3000	21	55	17374	1	22
60	3000	22	50	19382	1	16
60	3000	23	64	114868	0	22
60	3000	24	62	34621	1	25
60	3000	26	50	26469	1	17
60	3000	28	56	74136	1	20
60	3000	29	52	42534	1	15
60	3000	31	63	25484	1	31
60	3000	33	51	18633	1	19
60	3000	34	60	28851	1	26
60	3000	35	63	20173	0	34
60	3000	36	57	16892	1	27
60	3000	37	61	56070	1	21
60	3000	39	62	47106	1	26
60	3000	40	48	16307	1	16
60	3000	41	49	7497	1	18
60	3000	43	63	23078	1	24
60	3000	44	63	307049	1	21
60	3000	46	53	13909	1	22
60	3000	47	51	40723	1	19
60	3000	48	56	18243	1	24
60	3000	49	50	32729	1	18.6667
60	3000	51	57	54531	0	23
60	3000	52	58	6873	1	24
60	3000	53	52	15083	1	25
60	3000	54	61	36742	1	25
60	3000	57	49	14700	0	19
60	3000	58	63	31395	0	25
60	3000	59	62	29614	1	28
60	3000	61	61	118450	1	22
60	3000	62	64	21661	1	24
60	3000	65	56	12156	1	23
60	3000	66	58	94064	0	19
60	3000	68	55	18761	0	21
60	3000	69	52	53540	1	16.5
60	3000	70	52	5473	1	21.5
60	3000	71	59	22337	1	24
60	3000	73	51	13940	1	19
60	3000	74	62	9965	1	24
60	3000	75	55	30775	1	21
60	3000	76	64	86508	1	25
60	3000	77	60	70904	1	18
60	3000	78	56	40458	1	19.3571
60	3000	79	59	24271	0	26
60	3000	81	55	70724	1	23
60	3000	82	54	26642	1	18
60	3000	83	55	35026	1	24
60	3000	85	59	39768	1	33
60	3000	86	56	10097	1	21
60	3000	87	44	12979	1	19
60	3000	89	49	9959	1	18
60	3000	90	60	31948	0	30
60	3000	92	60	15278	1	26.3333
60	3000	93	62	8714	1	29
60	3000	94	55	12520	1	26
60	3000	96	58	70578	1	21
60	3000	97	45	12126	1	19
60	3000	100	56	9541	1	26
60	2900	1	64	14994	1	34
60	2900	3	56	36479	1	21
60	2900	9	59	34138	1	23
60	2900	10	53	9264	0	26
60	2900	11	58	9113	1	25.6667
60	2900	15	56	11894	1	24
60	2900	16	62	31020	1	22
60	2900	19	61	24271	1	24
60	2900	20	57	3289	1	26
60	2900	21	56	18759	1	22
60	2900	22	52	22123	1	17
60	2900	26	54	29757	1	19.5
60	2900	28	58	80749	1	21
60	2900	29	55	48050	1	18
60	2900	33	57	20374	1	24
60	2900	36	60	17671	1	29
60	2900	37	64	60607	1	22
60	2900	39	63	49717	1	26
60	2900	40	51	17884	0	17
60	2900	41	54	7939	1	21
60	2900	46	57	15783	1	25
60	2900	47	56	43684	1	23
60	2900	48	58	20058	1	24
60	2900	49	52	34641	1	19
60	2900	51	60	59937	1	26
60	2900	53	55	16852	0	26
60	2900	54	62	39495	1	24
60	2900	57	51	16372	1	18
60	2900	65	63	13449	1	30
60	2900	66	61	100413	0	21
60	2900	68	59	20436	1	22
60	2900	69	53	56633	1	17
60	2900	70	59	6141	1	27
60	2900	73	56	15128	1	22
60	2900	75	61	33896	1	24
60	2900	77	62	76902	1	18
60	2900	78	58	43646	1	18.7143
60	2900	79	61	26670	1	27
60	2900	81	63	72882	1	28
60	2900	82	57	28845	1	20
60	2900	83	61	36931	1	28
60	2900	86	60	11814	1	22.5
60	2900	87	48	14025	0	21
60	2900	89	53	11307	1	21
60	2900	90	62	33968	1	30
60	2900	92	63	17286	1	24.6667
60	2900	93	64	10271	1	28
60	2900	94	57	13439	1	28
60	2900	96	61	75337	1	21.5
60	2900	97	46	13897	1	19
60	2900	100	59	10460	1	28
60	2800	3	63	39226	1	26
60	2800	10	57	10417	1	28
60	2800	11	64	10504	1	27.6667
60	2800	15	60	12583	1	27.1538
60	2800	20	61	3632	1	29
60	2800	21	59	19957	1	24
60	2800	22	54	24815	1	19
60	2800	26	63	32512	1	28
60	2800	28	61	87828	1	22
60	2800	29	60	53104	1	20.5641
60	2800	33	58	22056	1	24
60	2800	36	64	18443	1	33
60	2800	40	58	19433	0	22
60	2800	41	57	8534	1	21.3333
60	2800	46	64	17950	1	29
60	2800	47	60	46929	1	24
60	2800	48	63	21959	1	26
60	2800	49	54	36933	1	20
60	2800	51	64	65402	1	28
60	2800	53	59	18153	0	29
60	2800	57	59	18003	1	23.5
60	2800	68	64	22138	1	24
60	2800	69	59	59982	1	23
60	2800	73	62	16333	1	26
60	2800	75	64	37022	1	24
60	2800	77	63	82455	1	18
60	2800	78	61	46701	1	20.4
60	2800	79	62	28753	1	26
60	2800	82	61	31187	1	21.5
60	2800	86	62	13740	1	23.5
60	2800	87	52	15155	1	23
60	2800	89	54	12525	1	22
60	2800	92	64	19775	1	24
60	2800	94	60	14748	0	28
60	2800	97	53	15074	1	26
60	2800	100	60	11367	1	27
60	2700	10	62	11744	1	30
60	2700	22	58	27503	1	23
60	2700	28	64	94697	1	23
60	2700	33	63	23836	1	29
60	2700	40	62	20949	1	22
60	2700	41	61	9229	1	22.8846
60	2700	49	61	39265	1	26
60	2700	53	62	19277	1	32
60	2700	57	62	19816	1	23.6774
60	2700	69	63	63499	1	27
60	2700	78	62	50008	1	20
60	2700	79	63	30712	1	25
60	2700	87	57	16524	1	24
60	2700	89	58	13751	1	24
60	2700	97	56	16469	1	26
60	2700	100	63	12255	1	29
60	2600	22	62	30136	1	25
60	2600	57	64	21769	1	24
60	2600	87	61	17962	1	26
60	2600	89	61	14900	1	27
60	2600	97	60	17972	1	28
